Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
7692245	10.0	30040.0	90429.33333333333	336.0846253960837	1.6666666666666667	235.66666666666666	0.35	0.785828407801963	1.0	0.0	0.0	0.001107605043657576	0.001107605043657576	0.011953615238790098	79.68557943478977	0.12661248717381804	79.8121919728289	19.954155618494198	0.39393932184185626	105229.0	97.32483819290128	1.0	85.0	0.0	0.2895156754438581	15508.956071138382	1839.7857189178467	365.9871870274405	12033.513009548187	1635.657342672348	562.7441023697833	409.0	7692245.0
7705604	10.0	30100.0	90545.0	305.19663829482454	1.9499999999999997	222.33333333333334	0.18333333333333335	0.7401384943563162	1.0	0.0	0.0	0.001528442026955971	0.001528442026955971	0.014930950559324157	53.130217112746905	0.24342490780149012	53.37364192102469	13.344938925668306	0.38865145573429055	105429.66666666667	135.49782465003702	2.2	109.0	0.0	0.43408249810771143	15534.866800546646	1842.4644093513489	366.0472335731234	12053.79909491539	1638.6032962799072	562.7649392596713	408.0	7705604.0
7719316	10.0	30160.0	90651.0	315.63981307999734	1.55	228.0	0.23333333333333334	0.7397851912853608	1.0	0.0	0.0	0.003520996823891226	0.003520996823891226	0.01438768696950249	74.84963052089398	0.138367707348572	74.9879982288067	18.750520536532754	0.386683649598406	105639.0	113.35367967744605	1.4	99.0	0.0	0.38780572408481245	15560.447391271591	1844.9011662006378	366.1041644799663	12073.99996638298	1641.546258687973	562.8150620709287	407.0	7719316.0
7732740	10.0	30220.0	90710.33333333333	317.20136201524394	1.05	223.0	0.26666666666666666	0.7379618901878426	1.0	0.0	0.0	0.0008971170528740107	0.0008971170528740107	0.012529670792704842	101.582240659427	0.062072489331506824	101.64431321387192	25.411975380641962	0.38597599412101546	105809.0	147.43223216813914	7.0	126.0	0.1	0.432486666853539	15586.361057758331	1848.7914898395538	366.01910151518837	12093.753364086151	1643.8162038326263	562.8899611222496	406.0	7732740.0
7746279	10.0	30280.0	90830.66666666667	307.69176001559657	2.35	225.33333333333334	0.2	0.7212446052792462	1.0	0.0	0.0	0.00018566330115444383	0.00018566330115444383	0.009411528202940195	108.99532535029395	0.21618624966518574	109.21151170543597	27.303063743254704	0.3838337338438222	105993.33333333333	121.63827338633732	6.2	110.0	0.1	0.35675346998596125	15614.980258703232	1852.7792942523956	365.8298654905338	12115.392142057419	1646.8088223934174	562.8662900657697	405.0	7746279.0
7760084	10.0	30340.0	90934.66666666667	325.82622050956184	1.5833333333333335	229.66666666666666	0.25	0.7423147665660838	1.0	0.0	0.0	0.001624937640801282	0.001624937640801282	0.013806206190545282	79.94508188226258	0.12889371725489918	80.07397542374851	20.020118750882965	0.38453819795270977	106195.33333333333	130.17489753683907	2.6	106.0	0.0	0.38692952459562957	15640.892665147781	1855.7004981040955	365.82681348287224	12135.825295209885	1649.3668718338013	562.9289679800086	404.0	7760084.0
7773263	10.0	30400.0	91050.0	305.45604844540213	1.8833333333333335	219.0	0.16666666666666669	0.7344342726640679	1.0	0.0	0.0	0.0023290191323030716	0.0023290191323030716	0.015017584087036084	82.0897836685181	0.18098451571539054	82.2707683753967	20.57002108097078	0.38714243069291093	106375.33333333333	194.18335756818198	7.7	154.0	0.1	0.5616320705647955	15668.115349769592	1859.5210337638855	365.9055141865072	12156.35999083519	1652.234325170517	562.929348354446	403.0	7773263.0
7786409	10.0	30460.0	91145.66666666667	299.86688615610143	1.8166666666666667	218.66666666666666	0.16666666666666666	0.7060821095954285	1.0	0.0	0.0	0.00010930233896942835	0.00010930233896942835	0.011493401467669171	62.24398431777958	0.1344048820156603	62.37838918685912	15.594706614017486	0.3890364460647106	106575.33333333333	112.31621568242865	1.8	98.0	0.0	0.37268574608305416	15693.022073984146	1861.9065735340118	365.9657308726682	12175.883430480957	1655.2320699691772	562.9631969848413	402.0	7786409.0
7799848	10.0	30520.0	91277.66666666667	308.1185231087341	2.0	223.33333333333334	0.18333333333333335	0.7161581857653843	1.0	0.0	0.0	0.005943856211957446	0.005943856211957446	0.01763450176595083	91.44998266182692	0.17516642789435538	91.62514904745265	22.91223109002208	0.38996813519328244	106732.66666666667	135.13269064984644	1.1	106.0	0.0	0.41603515301909055	15717.900346279144	1864.5171732902527	366.0266635118623	12195.753393411636	1657.6297795772552	563.0283882718281	401.0	7799848.0
7812758	10.0	30580.0	91400.33333333333	286.2491364939626	2.3666666666666667	214.66666666666666	0.15	0.6812411893681486	1.0	0.0	0.0	0.0015819472335654916	0.0015819472335654916	0.013055642830295252	139.25669348239902	0.24681036898012582	139.50350399812055	34.877457847197846	0.38810755157222343	106921.66666666667	147.05852763195182	1.9	111.0	0.0	0.4578648007351392	15744.063573360443	1867.6532971858978	366.010116026347	12216.018287420273	1660.3919887542725	563.0244309952634	400.0	7812758.0
7826481	10.0	30640.0	91554.0	313.1705039359939	2.6333333333333333	228.0	0.26666666666666666	0.7240317995089256	1.0	0.0	0.0	-0.0003722676192410288	-0.0003722676192410288	0.011665526919107199	110.02946004500753	0.2373075460871824	110.26676766689003	27.56631960318637	0.3870397088332817	107127.0	162.28722682820685	5.5	134.0	0.1	0.47299183811383927	15773.203943490982	1871.679001569748	365.9393514729649	12238.139413833618	1663.385528087616	562.9944220290954	399.0	7826481.0
7839399	10.0	30700.0	91673.66666666667	300.16212038390853	1.4666666666666668	214.66666666666666	0.21666666666666665	0.7016083324214537	1.0	0.0	0.0	-0.002256342193244825	-0.002256342193244825	0.007929383600825603	90.81871963033868	0.16824502202359082	90.9869642646945	22.744484672741017	0.3848558524433446	107323.0	123.62021882142649	6.4	113.0	0.2	0.4046069677056988	15799.413990020752	1875.286894083023	365.84055600488125	12257.776499986649	1666.3505959510803	563.0082910035411	398.0	7839399.0
7853280	10.0	30760.0	91763.0	329.1339788386761	1.5666666666666667	230.66666666666666	0.3	0.7690687289744259	1.0	0.0	0.0	0.001075142428096614	0.001075142428096614	0.013367545754727829	94.69006050757648	0.1318737572357762	94.82193482596925	23.706558816837816	0.3838256032399412	107532.33333333333	165.07022221384105	5.6	136.0	0.2	0.5229372663795483	15828.239554643631	1879.367282629013	365.770441123347	12279.346152067184	1669.5261199474335	563.0046534841315	397.0	7853280.0
7866385	10.0	30820.0	91831.0	308.31033077074466	0.9333333333333333	217.66666666666666	0.21666666666666667	0.7385090885776574	1.0	0.0	0.0	0.010552020637875364	0.010552020637875364	0.031808669412431816	116.46396786404638	0.030247284176269734	116.4942147952994	29.134105751194905	0.382176861013334	107651.66666666667	154.5614524582893	2.5	117.0	0.0	0.4133057445072197	15853.339031457901	1883.5382096767426	365.5816465322341	12298.609240293503	1671.1915814876556	563.0992954269645	396.0	7866385.0
7879893	10.0	30880.0	91907.33333333333	312.6125257985697	1.5	224.66666666666666	0.16666666666666669	0.7063120743650423	1.0	0.0	0.0	0.0017087239783052449	0.0017087239783052449	0.013556888573699391	93.88147186359187	0.11611857845482083	93.99759038955135	23.50110626220702	0.3807397898267076	107833.0	129.84671792594187	2.5	105.0	0.1	0.405444105961258	15880.795139312744	1886.620630979538	365.54513858036984	12320.15310883522	1674.0213994979858	563.0838028572323	395.0	7879893.0
7891351	10.0	30940.0	91992.33333333333	253.36038754341595	1.2333333333333334	190.66666666666666	0.16666666666666666	0.6110104491435241	1.0	0.0	0.0	-0.0007159324642006216	-0.0007159324642006216	0.007661725363339594	170.70056811246005	0.07424937173279682	170.77481751008472	42.692988558249056	0.37930476834828225	108008.33333333333	94.4435053119063	1.9	87.0	0.0	0.3393481300242363	15903.457467556	1888.7250833511353	365.6027052782165	12338.108915805817	1676.6234683990479	563.0753969225879	394.0	7891351.0
7903911	10.0	31000.0	92065.33333333333	290.8657499049458	1.2000000000000002	208.66666666666666	0.26666666666666666	0.6957957840793816	1.0	0.0	0.0	0.004092549067126773	0.004092549067126773	0.017859378926148473	120.45222664994803	0.09064749310239711	120.54287474336681	30.139811175608497	0.3790050096679152	108185.33333333333	130.9336569139227	6.1	118.0	0.0	0.4409627890062849	15928.67928147316	1892.2139389514923	365.55644462871294	12357.260426998138	1679.204915523529	563.098387459136	393.0	7903911.0
7916222	10.0	31060.0	92159.0	275.68191991460765	1.8166666666666667	204.66666666666666	0.16666666666666666	0.6641260116990478	1.0	0.0	0.0	-0.0020180354132579353	-0.0020180354132579353	0.01200975659696883	142.622584544437	0.15137076127329765	142.7739559227312	35.69147085807692	0.37909665892661476	108317.33333333333	100.35147228527103	1.6	95.0	0.0	0.3157365848373771	15952.953399419785	1894.5223035812378	365.6130089841924	12377.184744119644	1681.2463517189026	563.0942703374127	392.0	7916222.0
7928921	10.0	31120.0	92251.33333333333	291.7465158116577	1.4166666666666667	211.0	0.15000000000000002	0.6767065261682943	1.0	0.0	0.0	0.0012932391477059265	0.0012932391477059265	0.013728856437003265	115.15531788609967	0.08294158605395595	115.23825914161641	28.81085804681093	0.3781440732228824	108493.0	110.19936591502059	2.7	98.0	0.1	0.3672881175917382	15978.607302427292	1897.647307395935	365.5284084121299	12396.983321666718	1683.9766733646393	563.0952010940887	391.0	7928921.0
7942063	10.0	31180.0	92364.0	300.93962177529943	2.2333333333333334	218.66666666666666	0.18333333333333332	0.7230509059256242	1.0	0.0	0.0	-0.0024066862165636844	-0.0024066862165636844	0.008562113667139788	110.28690801620482	0.193163253813982	110.48007123947139	27.61761106491089	0.37721373707056055	108694.33333333333	161.18539460964257	3.0	130.0	0.1	0.4722002982157048	16007.21952843666	1901.6133425235748	365.44968656864825	12418.682497501373	1686.9236884117126	563.043012496091	390.0	7942063.0
7955502	10.0	31240.0	92514.0	314.9761480249313	2.466666666666667	223.33333333333334	0.18333333333333332	0.7194315978431087	1.0	0.0	0.0	-0.0010745297679700429	-0.0010745297679700429	0.013054877362675127	93.09333410450063	0.320816511982212	93.41415053722905	23.352463091121002	0.3759031425796304	108897.0	201.72109153213438	3.8	147.0	0.1	0.5655544102268444	16034.440861463547	1905.8958230018616	365.39982489867697	12438.69560956955	1689.8494288921356	563.0800608514884	389.0	7955502.0
7968659	10.0	31300.0	92669.0	301.30075010883485	2.3833333333333333	219.0	0.2	0.7240327694385476	1.0	0.0	0.0	0.0036472073905835195	0.0036472073905835195	0.01640444884120668	105.04810775056174	0.3331874075858873	105.3812954377155	26.348971128463752	0.3744625706149609	109094.33333333333	147.78384137776615	3.1	115.0	0.0	0.4384870727870628	16059.859909772873	1909.036827325821	365.4041608915194	12458.101793766022	1692.7212886810303	563.1233571059535	388.0	7968659.0
7982127	10.0	31360.0	92798.0	314.51693584235073	2.0999999999999996	224.0	0.23333333333333334	0.7391813347524435	1.0	0.0	0.0	0.005574295494558393	0.005574295494558393	0.01874998771450728	58.99617249338252	0.37064847094251946	59.36682095778617	14.847279526057992	0.37440310324493187	109283.0	128.43688013194975	1.6	102.0	0.0	0.35852090530762515	16085.89896607399	1911.925921678543	365.38654143392904	12478.48634505272	1695.4866993427277	563.1538154474074	387.0	7982127.0
7995247	10.0	31420.0	92906.66666666667	301.48207408172436	1.7000000000000002	218.0	0.15	0.7036714806686166	1.0	0.0	0.0	0.012441549383240064	0.012441549383240064	0.03097140534383366	84.9248380336632	0.15639623729068614	85.0812342377747	21.282750142674875	0.37530298297908044	109449.0	138.7414807099126	2.9	115.0	0.0	0.4257193623739289	16110.492441177368	1915.211659193039	365.36066217079724	12497.516934871674	1697.7638471126556	563.2327477556496	386.0	7995247.0
8008750	10.0	31480.0	92998.0	318.16180573111603	1.5333333333333332	224.33333333333334	0.21666666666666667	0.7411387663558104	1.0	0.0	0.0	-0.0020361926602823124	-0.0020361926602823124	0.006901521302472029	76.24407173605526	0.11553597445691047	76.35960785547888	19.08786574532005	0.3730698239569571	109635.33333333333	114.3719298634932	5.2	105.0	0.0	0.31145749995018346	16140.06904888153	1920.3366613388062	364.9354897549173	12518.981572628021	1700.7508149147034	563.2138342502219	385.0	8008750.0
8022087	10.0	31540.0	93078.0	319.3250325765721	1.3333333333333333	221.66666666666666	0.23333333333333334	0.7370026883486728	1.0	0.0	0.0	0.002561562438635716	0.002561562438635716	0.01479027912601706	65.38785493230249	0.10558416386954038	65.49343906540467	16.375921398760326	0.3707003688596818	109802.66666666667	120.1495721267326	1.2	98.0	0.0	0.342893075987923	16164.767397403717	1922.7558183670044	364.9901840349272	12538.827998638153	1703.1835803985596	563.269237318131	384.0	8022087.0
8034883	10.0	31600.0	93165.66666666667	298.4656723549232	1.4833333333333334	213.0	0.15	0.6999273302463797	1.0	0.0	0.0	-0.001919482036555563	-0.001919482036555563	0.009091198975511361	103.15415436029431	0.1115237551663693	103.26567828655244	25.814500103394195	0.37082196415091545	109996.0	136.02900914346174	3.3	112.0	0.1	0.4186065675323728	16189.855677604675	1925.8424620628357	364.9888367541175	12558.01982140541	1705.9933941364288	563.2975011019564	383.0	8034883.0
8047774	10.0	31660.0	93274.66666666667	301.1669736151885	2.033333333333333	214.0	0.21666666666666665	0.7255806572755318	1.0	0.0	0.0	-0.0009741137898042025	-0.0009741137898042025	0.009381888650750623	95.96191551287967	0.2697454687052716	96.23166090250017	24.056941131750747	0.3685264647938307	110186.66666666667	133.2814436141798	1.7	107.0	0.0	0.4044305546957997	16214.329110383987	1928.4222977161407	365.0569695412352	12577.107838869095	1708.7989737987518	563.3365879766021	382.0	8047774.0
8060646	10.0	31720.0	93365.33333333333	303.1063799917335	1.2166666666666666	213.66666666666666	0.18333333333333332	0.7136449670659354	1.0	0.0	0.0	-0.000962671695950639	-0.000962671695950639	0.008245067687275136	87.0512598582676	0.08896497312496053	87.14022502120656	21.784093579467477	0.3677228470237886	110381.33333333333	183.7703474831464	1.8	130.0	0.0	0.563400470215784	16239.506649494171	1931.8284039497375	365.09091519618755	12595.954621553421	1711.7236239910126	563.379037581459	381.0	8060646.0
8073828	10.0	31780.0	93469.66666666667	309.4603882804237	1.7333333333333334	219.33333333333334	0.16666666666666666	0.7010921230738175	1.0	0.0	0.0	0.0007667454390320927	0.0007667454390320927	0.011228930314973701	84.626650390625	0.15756843920797103	84.78421884536739	21.196821484565746	0.3655016413331034	110581.33333333333	129.4512675809945	6.2	119.0	0.2	0.443518398090184	16267.4050116539	1935.6496272087097	364.9885754472978	12617.184447526932	1714.5709369182587	563.3523447353028	380.0	8073828.0
8086816	10.0	31840.0	93572.66666666667	293.36718757492383	2.0166666666666666	216.0	0.18333333333333332	0.7068973481209195	1.0	0.0	0.0	-0.0006477696172493913	-0.0006477696172493913	0.013692187622793778	137.89320532480886	0.2518343345395158	138.14503974006288	34.535612106323256	0.3623345274300803	110746.66666666667	108.08212287009833	1.2	94.0	0.0	0.35864401479052826	16292.00255060196	1938.1105389595032	365.01272026506524	12636.78127527237	1717.1107363700867	563.3883822896797	379.0	8086816.0
8100424	10.0	31900.0	93684.33333333333	320.8609137540998	1.95	226.33333333333334	0.26666666666666666	0.753127584749695	1.0	0.0	0.0	0.005141506147419006	0.005141506147419006	0.017535377390319126	61.79149298234417	0.21787939530941733	62.00937248678767	15.50748465022939	0.3605702855689001	110940.66666666667	91.5024640433149	1.5	87.0	0.0	0.30048539474292285	16316.82392168045	1940.6157879829407	364.99290812026857	12656.369464874268	1719.8386688232422	563.4604010088576	378.0	8100424.0
8113739	10.0	31960.0	93809.0	304.77198591028207	2.3000000000000003	221.33333333333334	0.23333333333333334	0.7163596811873526	1.0	0.0	0.0	0.001198767548180959	0.001198767548180959	0.013008518463489141	140.23560015360505	0.2298943500363213	140.46549524045463	35.11757253198061	0.35944750072324994	111140.33333333333	85.22083257606376	1.4	79.0	0.0	0.3065499573314958	16341.653198957443	1942.29257106781	365.08866406782096	12676.633315563202	1722.7273123264313	563.4791161688647	377.0	8113739.0
8124498	10.0	32020.0	94009.33333333333	213.25391905921273	3.466666666666667	179.0	0.08333333333333334	0.5448012968332215	1.0	0.0	0.0	-0.002833972254302353	-0.002833972254302353	0.00781621495989384	252.1419032573701	0.549402079358697	252.69130520820627	63.16999233961106	0.35854300335049655	111312.33333333333	91.3393793930779	2.0	88.0	0.0	0.27898057713428914	16364.088019609451	1944.4596621990204	365.13897089387393	12694.624321699142	1725.0040357112885	563.4332452004365	376.0	8124498.0
8134605	10.0	32080.0	94196.33333333333	204.74299729018304	2.6333333333333333	168.0	0.16666666666666669	0.5103599889110815	1.0	0.0	0.0	0.008964268400660265	0.008964268400660265	0.022054561225399755	308.3074377000946	0.4334848298854434	308.7409230655002	77.19419475437438	0.3604241409867079	111435.66666666667	137.59442623240324	3.9	112.0	0.2	0.4593073513189296	16386.07594180107	1947.2456727027893	365.19274890104697	12712.212899684906	1726.6173694133759	563.3839340441262	375.0	8134605.0
8144999	10.0	32140.0	94366.33333333333	207.14070584887784	3.1333333333333333	173.0	0.13333333333333333	0.5297697694854787	1.0	0.0	0.0	0.0007365894070272363	0.0007365894070272363	0.0173950509290593	197.16805810194745	0.4256428654950399	197.59370026221646	49.399161644470986	0.36035261780787753	111560.0	123.6567977286858	2.4	103.0	0.0	0.3710856540218564	16408.34893298149	1949.6413140296936	365.27436861094014	12729.671961545944	1729.0356574058533	563.3282873307373	374.0	8144999.0
8158573	10.0	32200.0	94485.33333333333	320.38249962915364	1.5833333333333333	225.66666666666666	0.21666666666666667	0.7398471460898702	1.0	0.0	0.0	0.013205987292717557	0.013205987292717557	0.0272345195050907	79.44275379982317	0.1666227280780548	79.60937631430747	19.915550103708487	0.36118696918006715	111688.0	129.56190037847995	2.0	104.0	0.1	0.4020528738357506	16435.303895950317	1952.7638897895813	365.2238776685132	12751.542383909225	1730.9976222515106	563.3385439660045	373.0	8158573.0
8171796	10.0	32260.0	94589.66666666667	308.431620911317	2.05	220.0	0.15	0.7059532441990017	1.0	0.0	0.0	0.0013737785907107455	0.0013737785907107455	0.014484862064515854	85.93013509114581	0.2061485119962266	86.13628362473983	21.53544470242092	0.35667859301680616	111851.0	139.65329143330504	6.9	121.0	0.0	0.44094564635518213	16461.158586740494	1956.7039811611176	365.11092473786624	12770.951081752777	1733.5035238265991	563.3990537539125	372.0	8171796.0
8184973	10.0	32320.0	94702.33333333333	309.13953703986135	1.8166666666666669	219.0	0.2833333333333333	0.736710777683173	1.0	0.0	0.0	0.0001356943906284861	0.0001356943906284861	0.011336530319531446	127.74385116577143	0.15419425162952385	127.89804519653316	31.97464696884155	0.3553927415609359	112037.66666666667	129.87789928371689	4.8	112.0	0.0	0.4039703876898897	16487.582473039627	1959.9780986309052	365.0739773571046	12791.252089500427	1736.3522849082947	563.4083080083278	371.0	8184973.0
8199036	10.0	32380.0	94836.66666666667	328.613748575685	2.166666666666667	234.0	0.23333333333333334	0.7523245619047906	1.0	0.0	0.0	-0.0018633872327968074	-0.0018633872327968074	0.00790121244083495	91.85084360950405	0.2501078285628332	92.10095123075092	23.023374427039673	0.3535658081747453	112247.0	208.55618159664687	6.2	157.0	0.1	0.5908261787788482	16516.284826993942	1965.2705829143524	364.89275636364226	12811.568162441254	1739.4460816383362	563.4683508976677	370.0	8199036.0
8212486	10.0	32440.0	94996.0	312.97538665779706	2.4	224.0	0.18333333333333335	0.7522222180282059	1.0	0.0	0.0	-0.000498734353895998	-0.000498734353895998	0.007785795129893809	83.91281297683717	0.3261391762690617	84.23895223617552	21.059239287376403	0.352292307764292	112453.66666666667	147.9535404519409	5.6	125.0	0.1	0.4275116462082874	16544.475313186646	1970.4721729755402	364.5638897377706	12831.78937458992	1742.2137656211853	563.5024173516846	369.0	8212486.0
8225930	10.0	32500.0	95116.66666666667	316.4427322670982	2.1166666666666667	223.66666666666666	0.21666666666666665	0.7406126911906351	1.0	0.0	0.0	-0.00261580642273104	-0.00261580642273104	0.007121274109094351	106.40705705156518	0.2216013297986456	106.62865810768282	26.65454874786675	0.35034338866963116	112655.0	108.33160933939344	1.3	95.0	0.0	0.3391636963984096	16569.33253645897	1972.6535263061523	364.6433549569837	12851.655821800232	1745.0231883525848	563.548050503707	368.0	8225930.0
8238874	10.0	32560.0	95218.0	301.90562807344185	1.8	215.33333333333334	0.16666666666666666	0.7095122814267839	1.0	0.0	0.0	-0.00251540542020087	-0.00251540542020087	0.007598701897297026	91.68055287185979	0.17171519657368867	91.85226833577057	22.960551660888047	0.34741430455932815	112852.33333333333	121.45308727542337	1.5	102.0	0.0	0.4012917402888088	16595.308434724808	1975.4786915779114	364.6407339502251	12872.08294081688	1747.746802330017	563.5410360275915	367.0	8238874.0
8252033	10.0	32620.0	95339.0	304.5001691004085	2.1	219.0	0.2	0.7174485997610324	1.0	0.0	0.0	0.008900106938917336	0.008900106938917336	0.025201267881672252	132.60805260507684	0.27602658741045405	132.8840782767849	33.22991954234609	0.34523524631533714	112984.33333333333	127.30279591295229	4.5	109.0	0.0	0.3815558691884198	16620.582598924637	1978.5994555950165	364.61902279410344	12892.30314207077	1749.68000125885	563.5871124301451	366.0	8252033.0
8266389	10.0	32680.0	95502.33333333333	334.0539926264683	3.0500000000000003	239.0	0.3	0.7915030716951591	1.0	0.0	0.0	-6.339288404639997e-05	-6.339288404639997e-05	0.01244855130366473	103.7319708043879	0.3567591361362827	104.08873003179382	26.022119131955233	0.3458381631157614	113179.66666666667	152.63793035855383	3.8	119.0	0.0	0.48930781755036873	16648.83838248253	1982.0333368778229	364.5887213674774	12914.074121236801	1752.7309243679047	563.6121141786937	365.0	8266389.0
8280171	10.0	32740.0	95645.0	319.70354702439425	2.1166666666666667	229.33333333333334	0.23333333333333334	0.7565536391697024	1.0	0.0	0.0	0.0007258847766041865	0.0007258847766041865	0.011497931028298932	86.95925568634613	0.23179821513663487	87.19105380436156	21.798489381682202	0.3451071349236199	113393.0	115.00235762202676	1.3	95.0	0.0	0.31545754087404054	16674.642639875412	1984.5466756820679	364.6071966290806	12934.315187454224	1755.7807767391205	563.6566990564705	364.0	8280171.0
8293491	10.0	32800.0	95763.66666666667	310.6633736796953	1.8	221.66666666666666	0.21666666666666667	0.725836088315746	1.0	0.0	0.0	-0.002287469308357686	-0.002287469308357686	0.009840400344244243	132.5015978622437	0.1481705909036101	132.64976818084713	33.16015459060667	0.34440510526299484	113599.66666666667	104.4552613461769	3.8	103.0	0.0	0.3519372232536104	16700.501114845276	1987.5745689868927	364.57097575430817	12954.181341648102	1758.7452042102814	563.6873788603652	363.0	8293491.0
8306726	10.0	32860.0	95887.66666666667	297.18785956604194	2.1666666666666665	220.0	0.16666666666666669	0.7093733473328289	1.0	0.0	0.0	0.008112069477616739	0.008112069477616739	0.02367336330094038	132.14362777581738	0.19495495565298226	132.3385826559627	33.09275768985271	0.3445253878080545	113733.0	141.87427276054729	1.4	110.0	0.1	0.4500672438831158	16725.61485671997	1990.4389655590057	364.5989716626086	12974.457567453384	1760.7183237075806	563.7344312247313	362.0	8306726.0
8320392	10.0	32920.0	96016.66666666667	310.8463515158218	2.0	227.33333333333334	0.19999999999999998	0.7385882649490049	1.0	0.0	0.0	0.00509493704847447	0.00509493704847447	0.017912374897829746	118.04092285849836	0.1343368782190146	118.17525945390977	29.548909818971325	0.3437809034601435	113870.0	130.5771359884887	4.8	111.0	0.0	0.40471195801665266	16752.914989471436	1993.689698457718	364.5627504431901	12996.10315823555	1763.1221327781677	563.7417842700689	361.0	8320392.0
8334098	10.0	32980.0	96130.66666666667	320.42146314480436	2.0	228.0	0.2	0.7533332222086017	1.0	0.0	0.0	0.00015595490797820207	0.00015595490797820207	0.010533744080301118	85.46894185359663	0.18363542688222464	85.65257738186763	21.413300307897416	0.34386664227797437	114076.66666666667	176.4645977756972	5.7	137.0	0.2	0.5126074632396309	16780.797164201736	1998.767630815506	364.325491754582	13015.861483097076	1766.168050289154	563.799306528029	360.0	8334098.0
8347510	10.0	33040.0	96240.0	311.870064937904	1.7	223.0	0.21666666666666665	0.755994809273295	1.0	0.0	0.0	7.702269360335106e-05	7.702269360335106e-05	0.011984581750300824	84.70967048551982	0.17099434914203673	84.88066459283598	21.220243139964786	0.34374408242179116	114255.33333333333	120.70720550426918	3.7	107.0	0.0	0.381557332412516	16805.71374297142	2001.3013756275177	364.40088878234644	13035.83543252945	1768.5769348144531	563.852842846585	359.0	8347510.0
8360992	10.0	33100.0	96365.33333333333	315.0275676676357	2.0	224.33333333333334	0.21666666666666665	0.7558006618523925	1.0	0.0	0.0	-0.0014726167311891916	-0.0014726167311891916	0.009047573453426598	103.01198053359983	0.21870936410501587	103.23068958282472	25.80619979858399	0.3420584435760976	114444.66666666667	142.69375597515722	1.9	111.0	0.1	0.3942678631963883	16832.42659854889	2005.6635625362396	364.16576221606596	13055.299144029617	1771.4638919830322	563.9121620607295	358.0	8360992.0
8374276	10.0	33160.0	96454.66666666667	314.4434799128231	1.7166666666666668	220.66666666666666	0.21666666666666667	0.7417971803791668	1.0	0.0	0.0	-0.00021867142241521192	-0.00021867142241521192	0.011694004674734292	90.57670742857688	0.14314440243384416	90.71985181172688	22.67974430907007	0.34117414831530823	114646.0	183.6642241903552	7.1	147.0	0.0	0.5819249847322319	16858.3217318058	2009.1816997528076	364.2612313709818	13074.729494571686	1774.410537481308	563.9569686812496	357.0	8374276.0
8387587	10.0	33220.0	96592.0	315.43565010059666	2.1	221.0	0.23333333333333334	0.7328144490369711	1.0	0.0	0.0	-0.0006080789040424861	-0.0006080789040424861	0.010696724654408166	87.42306436538698	0.22479743556119494	87.64786195755006	21.91135737419129	0.3400375041365624	114848.66666666667	133.9558459252399	1.9	106.0	0.0	0.4157389617474084	16884.615531682968	2012.3450713157654	364.2183492519869	13095.07704615593	1777.1934142112732	563.9748834821087	356.0	8387587.0
8401003	10.0	33280.0	96687.0	315.90955600584175	1.7166666666666666	223.0	0.21666666666666667	0.7339820551245197	1.0	0.0	0.0	-0.0022919002894655816	-0.0022919002894655816	0.010357032402181155	80.07605614381686	0.17698825720478506	80.25304448370835	20.060969217150824	0.3362501222713319	115050.0	95.91735156959696	1.7	87.0	0.0	0.3427397500522737	16909.200716018677	2014.1584069728851	364.322387682926	13115.064043521881	1779.9782655239105	564.0133693945974	355.0	8401003.0
8414144	10.0	33340.0	96833.33333333333	301.4127943290328	2.6833333333333336	218.66666666666666	0.16666666666666666	0.7376949896204621	1.0	0.0	0.0	-0.000729716097703204	-0.000729716097703204	0.010096631904016249	86.37904163360596	0.2788761026412249	86.65791782379148	21.66374977588654	0.33342766597867024	115248.66666666667	125.63766680326262	4.2	107.0	0.0	0.40821147234319427	16934.958528518677	2017.3966250419617	364.27244443551825	13134.708599090576	1782.853304386139	564.0428412124761	354.0	8414144.0
8427725	10.0	33400.0	96954.33333333333	317.73029685774884	1.6333333333333333	225.66666666666666	0.2	0.7416851565040021	1.0	0.0	0.0	6.843332672500674e-06	6.843332672500674e-06	0.011455233444184375	91.71907745874844	0.15938535765207446	91.87846301152159	22.969622616584488	0.33280741996490043	115455.33333333333	127.93184973266663	2.5	105.0	0.0	0.4152564757305689	16961.301430225372	2020.4750201702118	364.24157322073785	13154.849912643433	1785.976497411728	564.0735504649294	353.0	8427725.0
8440963	10.0	33460.0	97029.33333333333	313.2123088581699	1.3166666666666667	220.0	0.23333333333333334	0.7189668650754516	1.0	0.0	0.0	0.0020806558782351194	0.0020806558782351194	0.01020847625739406	102.0488833808899	0.0845550242206082	102.13343828201292	25.53544024944304	0.3318540538847447	115655.33333333333	93.27637659079173	1.2	85.0	0.0	0.2873192440342544	16986.532032966614	2022.9097771644592	364.2263279941128	13174.738968372345	1788.8832874298096	564.0989097226783	352.0	8440963.0
