Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
7332578	10.0	16230.0	78186.5	381.1603662734228	7.1	340.0	0.275	0.7458182505440538	0.8414055080721745	0.22480769230769226	-0.0035623505257087983	0.0006242516633742175	-0.002285197262274744	0.016226771663731106	60.85274498279279	0.7737340090366512	61.6264791672046	15.40433460474014	0.397003812572131	104576.0	171.47209681497242	5.4	146.0	0.1	0.4840322203121197	17199.33023571968	4125.061558961868	318.7453038472715	11604.072910308838	1470.1957664489746	560.8403943109382	456.0	7332578.0
7345776	10.0	16270.0	78489.5	345.39608465266906	6.025	329.5	0.225	0.670551929318067	1.0	0.0	0.0	0.0013128693698672565	0.0013128693698672565	0.014396502225426959	67.23565699577334	1.200199967995286	68.43585700988767	17.11027711629867	0.3965604762732983	104782.0	178.16820011156602	4.9	149.0	0.1	0.4687511770744336	17239.30388069153	4131.905296564102	318.57796960995245	11634.20447587967	1473.194108247757	560.4297414816898	455.0	7345776.0
7358572	10.0	16310.0	78632.5	364.0637256491121	3.325	319.5	0.2	0.7050700781382768	1.0	0.0	0.0	-0.00012148904129482656	-0.00012148904129482656	0.01247826657597717	64.10522478453969	0.35098866593776906	64.45621333803447	16.11393184321268	0.3953736216133953	104978.0	153.73024047361162	5.2	147.0	0.2	0.4420252774681421	17274.891026735306	4139.598099946976	318.3427396048133	11659.313031196594	1475.9798955917358	560.2137722404964	454.0	7358572.0
7371341	10.0	16350.0	78785.5	362.2751360768451	3.775	318.5	0.175	0.7029426808260854	0.9365079365079362	0.07142857142857145	-0.0002176542920573238	0.0009351670083733983	0.0009251654765749825	0.013665783468500852	63.079070863269635	0.3718742082072866	63.450945365996596	15.863661490735556	0.3937362952246554	105160.0	143.37005648140945	1.9	114.0	0.0	0.44172356161616033	17306.27219748497	4142.969178676605	318.3605629480731	11684.844192504883	1478.458826303482	559.9917429134216	453.0	7371341.0
7383911	10.0	16390.0	78909.5	362.3116108822916	3.85	314.0	0.2	0.7059683177857178	1.0	0.0	0.0	-0.0005668806697940455	-0.0005668806697940455	0.011023004120033875	71.32939219474794	0.39782669340881205	71.7272188862165	17.93123780687651	0.391754052756975	105344.0	108.44519010157542	2.6	94.0	0.0	0.31655917513503157	17336.190489292145	4145.486431360245	318.39399835326594	11709.411678552628	1481.2923793792725	559.7814163346246	452.0	7383911.0
7397023	10.0	16430.0	79075.0	378.03880219022074	3.475	327.0	0.275	0.7335568559376991	1.0	0.0	0.0	0.004178515868649508	0.004178515868649508	0.01891500691495214	56.000660273234054	0.4001616083582241	56.40082205454506	14.104383996327725	0.39079522669315375	105511.0	125.25272684243188	4.5	123.0	0.1	0.4172428020799036	17368.709272623062	4151.46804189682	318.23248707856374	11733.593232870102	1483.6479978561401	559.6495419031978	451.0	7397023.0
7411107	10.0	16470.0	79229.5	384.10417151631003	4.75	351.5	0.3	0.7464785362684139	0.9935985368084135	0.006481481481481444	-2.5161321420657463e-05	0.008933947760616078	0.00888810832683194	0.028992032984711445	64.32291437078402	0.6608100103007426	64.9837243998493	16.25481924304256	0.3881833481567879	105698.0	147.16240744181545	6.4	207.0	0.0	0.41482404711896226	17408.264397859573	4161.155654907227	317.990748180628	11760.301515579224	1486.8072273731232	559.4509068964061	450.0	7411107.0
7421454	10.0	16510.0	79381.0	315.44964443990045	3.8249999999999997	258.0	0.07500000000000001	0.6281262507811114	0.9024187688155301	0.12051282051282047	-0.000526511373419243	-0.003136224593244826	-0.0034518300762480577	0.007845137615312036	106.86689469753169	0.5435629521186152	107.41045792897536	26.849162713075287	0.38619005336211265	105870.0	97.82595076703602	1.7	90.0	0.0	0.3315462232834192	17435.34920191765	4163.4292781353	318.0337437106744	11782.664452791214	1489.2554709911346	559.1846577299849	449.0	7421454.0
7433374	10.0	16550.0	79550.0	350.63037569558696	3.6	297.5	0.125	0.6874349656070866	1.0	0.0	0.0	-0.0013855206185405182	-0.0013855206185405182	0.01102956015054825	84.87146939402045	0.49616260445960203	85.3676320988199	21.340522496596623	0.3863598832293698	106048.0	109.4377622051974	2.3	92.0	0.0	0.29358363334797394	17465.75930428505	4166.188675642014	318.0448854241607	11807.626976013184	1491.9436526298523	558.9183446261702	448.0	7433374.0
7446525	10.0	16590.0	79710.0	364.6060501757955	4.25	328.5	0.3	0.7124916734034816	1.0	0.0	0.0	-0.0032671312228194434	-0.0032671312228194434	0.011748209122451952	74.31790728569025	0.48854223206639286	74.80644931793215	18.698345189094553	0.38520337775349633	106252.0	117.63090958628086	1.3	101.0	0.0	0.355620982673808	17497.244489192963	4169.11158490181	318.06512562585465	11833.338215589523	1494.7946887016296	558.7072888208146	447.0	7446525.0
7456702	10.0	16630.0	79838.0	318.1986316908183	3.3	254.0	0.1	0.6323938916927602	0.9733959311424101	0.028333333333333384	-0.00016762160586763342	-0.002449909623604841	-0.0024551638465431696	0.009521377321410306	103.72569631918883	0.5066756824604595	104.23237218612273	26.055637808946464	0.38436443377763796	106416.0	176.47020354507197	3.7	154.0	0.1	0.47679923434871735	17527.661941051483	4176.034664392471	317.9080411664012	11854.506187915802	1497.1210887432098	558.486381134652	446.0	7456702.0
7470716	10.0	16680.0	80118.0	274.9326031922787	6.016666666666667	233.0	0.06666666666666667	0.5660296065462693	0.980250396755422	0.02113207547169811	-0.00025367814998630004	-0.005477070516823211	-0.0056306111978227085	0.010230247377550322	167.690289803271	1.1112261075737337	168.80151615502683	42.19474832966644	0.384491303338195	106595.33333333333	87.60697119232444	1.0	82.0	0.0	0.31773954305577856	17563.183076381683	4178.129336357117	317.9468353074592	11884.771344900131	1500.2823951244354	558.1386631015714	445.0	7470716.0
7485637	10.0	16740.0	80397.66666666667	304.20559587561047	3.466666666666667	248.33333333333334	0.08333333333333334	0.6096020310680789	1.0	0.0	0.0	-0.003311565067893491	-0.003311565067893491	0.010130058795441857	101.22538488251824	0.4830088177695868	101.70839359079083	25.423786946705427	0.3829104601006422	106810.0	119.43043879299182	1.6	97.0	0.0	0.3298807986094671	17601.754774808884	4180.727712154388	317.9819618807328	11917.408842802048	1503.6182198524475	557.754407695788	444.0	7485637.0
7497589	10.0	16790.0	80527.0	362.64368647550407	2.3	298.5	0.125	0.7050353371730553	1.0	0.0	0.0	-0.0023973972986115963	-0.0023973972986115963	0.005894879450271319	60.05620670318606	0.2854094675431649	60.34161635504827	15.083006662792632	0.38190552277697465	107020.0	101.96384681541176	1.4	102.0	0.1	0.3416910479745015	17632.346595048904	4184.531163692474	317.93788789136954	11941.605865716934	1506.2095656394958	557.5321165189242	443.0	7497589.0
7510100	10.0	16830.0	80628.0	370.52091649916747	2.8499999999999996	312.0	0.2	0.7208679898593768	1.0	0.0	0.0	0.003304421194271914	0.003304421194271914	0.018463008874095976	59.75039978027345	0.33295862182442637	60.08335838317872	15.024144039835253	0.3814018311245102	107162.0	106.42184216937827	1.9	100.0	0.0	0.3815606375457718	17661.584916830063	4187.5711307525635	317.9480320279894	11965.663059711456	1508.350726366043	557.3766005613024	442.0	7510100.0
7521463	10.0	16870.0	80746.5	346.99567806531235	3.175	284.0	0.1	0.6861954286490233	1.0	0.0	0.0	0.0013180107105819682	0.0013180107105819682	0.012290085856544796	65.03966241533104	0.27568015369417326	65.31534253467211	16.330153673887253	0.3816572702066466	107342.0	114.86358247082629	3.1	113.0	0.1	0.3582899187159646	17690.34055829048	4191.388591527939	317.9285267640204	11987.974042892456	1510.9779238700867	557.1886631287773	441.0	7521463.0
7532143	10.0	16910.0	80854.5	330.94941650064106	2.175	266.5	0.05	0.6504703001504542	1.0	0.0	0.0	0.00839616960208667	0.00839616960208667	0.026084431138281763	121.55706269113644	0.22886347155037678	121.78592549374231	30.45487751207854	0.38217291204552906	107465.5	107.13212123129888	2.1	92.0	0.0	0.3051782199779578	17716.433568239212	4194.121472835541	317.9409582284858	12009.763774871826	1512.548320531845	557.0159116916277	440.0	7532143.0
7544576	10.0	16950.0	80922.5	372.66888389269815	1.6	310.5	0.175	0.7105685629085893	1.0	0.0	0.0	-0.0004480717713401343	-0.0004480717713401343	0.012454335092570549	61.224202026923464	0.0798839559623351	61.304085969924934	15.325573384761816	0.3812049734406172	107619.0	153.11335666841285	4.0	123.0	0.0	0.4591123526967197	17747.67719745636	4197.344347238541	317.9898739730792	12035.084544181824	1515.2483060359955	556.7815996400947	439.0	7544576.0
7556909	10.0	16990.0	80985.5	361.33207071046354	1.575	307.5	0.175	0.693578219430201	1.0	0.0	0.0	-0.0013327355901562074	-0.0013327355901562074	0.010460770384289645	58.452101768331325	0.053851725588096894	58.5059535757024	14.625155618850226	0.3779332000524441	107805.0	125.86118285227526	2.8	104.0	0.0	0.4171336232678214	17777.58520436287	4199.660531044006	318.06213624317417	12060.01187133789	1517.9128019809723	556.5584713288042	438.0	7556909.0
7570918	10.0	17030.0	81083.5	398.673301350005	2.75	349.5	0.275	0.761389815323872	1.0	0.0	0.0	0.000634478758945114	0.000634478758945114	0.011714470942496091	45.84643276532493	0.22619651732276444	46.0726293016363	11.518791808022389	0.3783890938869228	108023.0	153.0013062638364	2.9	130.0	0.1	0.508211020847343	17810.455027341843	4203.282255411148	318.0990280342747	12086.165838956833	1521.0069329738617	556.3917006784487	437.0	7570918.0
7583458	10.0	17070.0	81158.0	373.56286901284597	1.6	313.0	0.15000000000000002	0.7171542314004922	1.0	0.0	0.0	0.0002773638310221335	0.0002773638310221335	0.013163981860391989	52.85967104633648	0.07900537717311336	52.93867648641269	13.234946481883524	0.3770062055749199	108217.0	115.42040256230464	2.4	101.0	0.0	0.34911449025999464	17841.26558494568	4206.558704853058	318.0925535298672	12110.921535015106	1523.7853450775146	556.1878276292277	436.0	7583458.0
7594727	10.0	17110.0	81228.5	351.3028932296936	1.65	281.5	0.1	0.6812259472260013	1.0	0.0	0.0	-0.0011139610923723818	-0.0011139610923723818	0.008126679957143118	60.30984104511347	0.10593274465307247	60.4157737133115	15.102829439695492	0.37465796082518815	108391.0	114.20688512444406	1.7	103.0	0.1	0.35606978203190676	17871.432498455048	4210.417336702347	318.04638184603493	12134.667939662933	1526.3472220897675	555.9416273296633	435.0	7594727.0
7607318	10.0	17150.0	81308.0	376.7553030365069	2.125	314.0	0.15000000000000002	0.7272564167314245	1.0	0.0	0.0	0.0031869031043480277	0.0031869031043480277	0.015634213006495073	56.95752501833265	0.14782771654427057	57.105352498482986	14.279525013937473	0.3737470732218979	108548.0	102.96141087073406	1.5	97.0	0.0	0.32601999134704107	17901.475153923035	4213.405307292938	318.052478284124	12159.572340011597	1528.4975066184998	555.7626520931924	434.0	7607318.0
7619997	10.0	17190.0	81377.0	368.5366828646112	1.475	316.5	0.175	0.7068946784269973	1.0	0.0	0.0	0.0038123044292187346	0.0038123044292187346	0.015850890883123376	113.01848586618088	0.07044366912992851	113.08892955518752	28.276044721472758	0.3730757895806065	108673.0	124.61524220386737	2.4	103.0	0.0	0.3779469181864369	17931.956388235092	4216.876139163971	318.036374733522	12184.31620168686	1530.764047384262	555.5925930886243	433.0	7619997.0
7632448	10.0	17240.0	81445.66666666667	254.36312003771647	1.6166666666666667	207.0	0.0	0.5045005858464917	1.0	0.0	0.0	0.0033434981029131445	0.0033434981029131445	0.019751238193566674	236.50101661682118	0.11613484483095818	236.6171516418457	59.15763154029845	0.3710243470966817	108842.33333333333	133.0870075457435	1.8	102.0	0.0	0.3696024032361055	17960.396832704544	4219.169364452362	318.10740078555904	12207.939410924911	1533.2880573272705	555.4415002323523	432.0	7632448.0
7643571	10.0	17290.0	81542.5	339.00418065223676	1.925	277.5	0.07500000000000001	0.6591259443202021	1.0	0.0	0.0	0.005780235433705013	0.005780235433705013	0.019745809907963464	90.20270185650519	0.1262959854782753	90.32899737807938	22.588029600539294	0.3709955401015731	108976.0	139.8640342311848	4.1	135.0	0.2	0.4072507813462375	17990.375241041183	4223.484952926636	318.1019975148796	12231.877336025238	1535.0129520893097	555.2140563362352	431.0	7643571.0
7657355	10.0	17330.0	81615.0	396.77765932581303	2.05	344.0	0.275	0.7557915608323831	1.0	0.0	0.0	0.0019431683126770478	0.0019431683126770478	0.012377560821395097	55.8198185511998	0.14742581599525045	55.96724416187833	13.993754182543066	0.3715799127306259	109069.0	154.53951959999864	3.6	133.0	0.1	0.44594117083075024	18022.625365257263	4227.9176070690155	318.0847227844398	12257.57027220726	1537.1374859809875	555.093673184541	430.0	7657355.0
7670118	10.0	17370.0	81697.0	367.5786213832122	1.75	318.5	0.125	0.7050902347716651	1.0	0.0	0.0	-0.0013813902565298318	-0.0013813902565298318	0.008631364949219374	81.41725148960035	0.09226063477369598	81.50951227849843	20.375996618854757	0.36964811795220087	109271.0	151.7726403704612	4.8	137.0	0.2	0.44703388143242007	18055.17454314232	4232.27726817131	318.0807670905907	12282.983803272247	1539.913471698761	554.8849743597684	429.0	7670118.0
7683315	10.0	17410.0	81759.5	388.6843192720753	1.525	329.5	0.2	0.7410288775744278	1.0	0.0	0.0	-0.0006210506870411344	-0.0006210506870411344	0.012260095737874507	81.43349136352543	0.07613749642856413	81.50962863922128	20.37678618431093	0.366556023657322	109469.0	184.070121998528	4.2	158.0	0.1	0.5516576530327704	18088.524754285812	4237.214294910431	318.08351105085904	12308.427568435669	1542.8828909397125	554.6995009991622	428.0	7683315.0
7697450	10.0	17450.0	81822.0	392.20695854785015	1.575	353.0	0.275	0.7468287357074697	1.0	0.0	0.0	0.0014808283793547798	0.0014808283793547798	0.018164246840151176	83.69681891184	0.09310094474090472	83.78992005000039	20.948960834079315	0.36669503507160006	109601.0	128.8633882736445	1.6	111.0	0.1	0.40195470677360345	18120.508944272995	4240.827488660812	318.0751878275441	12334.778401136398	1544.9030544757843	554.5840532880222	427.0	7697450.0
7712005	10.0	17490.0	81873.5	419.58618716060835	1.4	363.5	0.25	0.7965064764119159	1.0	0.0	0.0	4.434850468117398e-05	4.434850468117398e-05	0.012723377461952618	56.15707481758937	0.05311027385635369	56.21018519571849	14.052590672458916	0.36460321170410936	109815.0	134.37804339521014	1.9	114.0	0.0	0.4389412853691759	18154.50071644783	4244.420688867569	318.0749739395408	12361.910366296768	1548.169661283493	554.4184494056824	426.0	7712005.0
7724234	10.0	17530.0	81962.0	372.99036909442896	2.0	305.0	0.1	0.719666235581012	1.0	0.0	0.0	-0.000802643131696931	-0.000802643131696931	0.008723622252991262	63.67728693941811	0.12917667137399477	63.80646357637773	15.950813247802406	0.3631278777376134	110021.0	101.43957825861102	1.5	91.0	0.0	0.3286154628490092	18184.775839567184	4247.298835039139	318.0753350470455	12386.58911705017	1550.8878874778748	554.2060444290262	425.0	7724234.0
7736526	10.0	17570.0	82024.0	372.8486382741033	1.75	307.0	0.2	0.7156316724705871	1.0	0.0	0.0	0.0015407976969343397	0.0015407976969343397	0.014751114454214832	68.72587968948042	0.09302132554907114	68.81890118375736	17.2062661140523	0.36275996648250763	110197.0	152.23196042259588	3.1	118.0	0.0	0.49668279633415313	18214.82724404335	4250.3185205459595	318.1286281166322	12410.963060855865	1553.5456626415253	554.0134746725554	424.0	7736526.0
7749448	10.0	17610.0	82119.0	380.4769478095501	2.375	322.5	0.175	0.733149354449967	1.0	0.0	0.0	-0.0008982205577848042	-0.0008982205577848042	0.009175713414300178	57.34665055177651	0.17758571453468538	57.52423620223998	14.380160818294604	0.358509910501996	110393.0	166.54668416898932	3.3	127.0	0.1	0.4872550984024593	18247.476454019547	4254.719390153885	318.09970902712087	12436.415293455124	1556.3417704105377	553.8185194404515	423.0	7749448.0
7762366	10.0	17650.0	82234.5	383.24940016441377	3.1500000000000004	322.5	0.2	0.7406862375087435	1.0	0.0	0.0	0.0008770798653677063	0.0008770798653677063	0.013889062217494943	62.997370405197145	0.24990557488054035	63.24727589607239	15.812696020603177	0.35733898162841793	110593.0	116.18412040552248	2.0	98.0	0.0	0.34143723863251224	18277.89024925232	4257.305002689362	318.13741302171525	12461.334112167358	1559.2511343955994	553.6406550434751	422.0	7762366.0
7774806	10.0	17690.0	82344.5	368.22188835438317	2.65	310.5	0.175	0.7124962389578935	1.0	0.0	0.0	0.004580834541734985	0.004580834541734985	0.019174303663021423	60.44795987341141	0.3453680381903217	60.793328086535126	15.202912860446503	0.35679889822171784	110741.0	133.8248756487118	2.1	104.0	0.0	0.4273107572537711	18307.732986450195	4260.120521306992	318.17268859430084	12486.077765703201	1561.5346994400024	553.4610254441371	421.0	7774806.0
7786459	10.0	17730.0	82441.5	358.5660584714773	2.325	290.5	0.1	0.6979238299513921	1.0	0.0	0.0	-0.0028813900158142633	-0.0028813900158142633	0.010045494020067216	46.821457386016846	0.20558059742589563	47.02703804319553	11.753878084096044	0.35508319125934074	110919.0	127.97004079911687	1.4	104.0	0.0	0.3880352360559959	18336.882679462433	4262.878937244415	318.21218007116585	12509.816928625107	1564.1868135929108	553.25116737342	420.0	7786459.0
7798765	10.0	17770.0	82537.5	360.9178030982109	2.775	307.0	0.2	0.6979543504133149	1.0	0.0	0.0	0.0019349132409034737	0.0019349132409034737	0.019269278998965307	82.26281283961396	0.37453849018654894	82.63735116852654	20.661272691355794	0.35283830223811985	111059.0	143.82948761520086	1.4	115.0	0.1	0.43574774748867223	18367.87732744217	4266.7733244895935	318.19337395018704	12534.713994503021	1566.3900084495544	553.0605971253773	419.0	7798765.0
7811816	10.0	17810.0	82617.5	382.0451263079209	1.525	326.0	0.2	0.7308190068719547	1.0	0.0	0.0	-0.001087040365819121	-0.001087040365819121	0.012869972855551153	46.61955218315124	0.06690626692026853	46.68645870208735	11.670527644157408	0.3508249332010747	111255.0	133.18478635210303	3.8	121.0	0.1	0.4438042703221394	18399.60745716095	4270.329639196396	318.2129050477043	12559.955641508102	1569.3221764564514	552.8814777828015	418.0	7811816.0
7824175	10.0	17850.0	82702.0	355.2351317875126	2.475	308.5	0.15000000000000002	0.6862771055591789	1.0	0.0	0.0	-0.000883714874493833	-0.000883714874493833	0.012010783888399594	78.03748436433726	0.22848094867385293	78.26596526640006	19.565607599465245	0.34833129468452506	111436.0	110.517882352675	1.7	105.0	0.0	0.3502571302886907	18429.404548168182	4273.279463529587	318.23895713030385	12584.223527908325	1571.9015567302704	552.7059808542057	417.0	7824175.0
7837954	10.0	17900.0	82807.0	275.44116506440156	1.7666666666666666	229.0	0.03333333333333333	0.5393991473283964	1.0	0.0	0.0	-0.005103547632013661	-0.005103547632013661	0.008110822656397853	144.87190492336566	0.11192186910193412	144.98382671062765	36.24085309413765	0.3458320067192499	111613.66666666667	169.36770155777816	4.3	135.0	0.2	0.5280348858131093	18467.157233953476	4277.568622589111	318.23709216757084	12614.500075817108	1575.0885355472565	552.3735898673359	416.0	7837954.0
7852988	10.0	17950.0	82937.0	398.2662964542467	3.4	375.5	0.375	0.7604123712160263	1.0	0.0	0.0	-0.00010342872949344264	-0.00010342872949344264	0.011143580651621274	65.52447045260456	0.22444245842253338	65.74891278661536	16.437124782595124	0.3411585696298501	111855.0	209.60521795293212	2.0	141.0	0.1	0.5596677807748062	18501.66862988472	4281.428700208664	318.27950327272447	12641.8213160038	1578.4186136722565	552.240189957111	415.0	7852988.0
7868278	10.0	17990.0	83047.0	405.3576255343065	2.4749999999999996	382.0	0.3	0.7732853740257877	1.0	0.0	0.0	0.0006194780018354242	0.0006194780018354242	0.013843413195237369	52.46172132330426	0.20332618886447057	52.66504759707694	13.166881431967521	0.33731905775049975	112097.0	172.51661739642273	1.2	123.0	0.0	0.4437956274446253	18535.39965057373	4284.3880825042725	318.34697831639295	12669.243275880814	1581.7682921886444	552.1206661307828	414.0	7868278.0
7883838	10.0	18030.0	83190.5	425.00806999131277	4.025	388.5	0.4	0.8115614839884746	1.0	0.0	0.0	-0.0009557951537620586	-0.0009557951537620586	0.012376357322985622	62.90040535132089	0.3087033560499548	63.209108885129275	15.801321448882424	0.33268697050710516	112337.0	188.67616410607198	3.5	148.0	0.0	0.46959549655609206	18572.29927921295	4290.640051841736	318.2296775078825	12696.473647117615	1585.185580253601	552.0253546513976	413.0	7883838.0
7897041	10.0	18070.0	83319.0	386.40253648810915	2.675	329.5	0.275	0.7436830415837117	1.0	0.0	0.0	-0.0031052597553934912	-0.0031052597553934912	0.0069431566167622765	67.99847928047178	0.2690340539067984	68.26751334190365	17.0637730360031	0.3294881820678711	112541.0	112.94820877912764	2.2	99.0	0.0	0.38276488145462306	18603.45006418228	4293.284565210342	318.2642518206933	12722.083373308182	1588.0821256637573	551.8483347077525	412.0	7897041.0
7909189	10.0	18110.0	83441.5	355.3103613425188	3.425	303.5	0.175	0.6952125157572817	1.0	0.0	0.0	-0.0035537594407999327	-0.0035537594407999327	0.00963078462771829	61.107830545176625	0.3165778206337404	61.424408456553614	15.35254834268405	0.327672257695509	112727.0	138.71307975129062	1.8	107.0	0.1	0.46250766313153224	18633.612434625626	4295.958832979202	318.31659779934864	12746.884821176529	1590.7687804698944	551.6376123839239	411.0	7909189.0
7920597	10.0	18150.0	83609.0	340.34949821623263	4.2	284.5	0.1	0.6702689446287121	1.0	0.0	0.0	-0.002184745968322183	-0.002184745968322183	0.011903625936738106	96.4235953841099	0.5366933973029603	96.96028889057247	24.237887515578166	0.324816007427005	112907.0	150.23199751933961	1.8	129.0	0.1	0.4472548849022256	18664.092655420303	4300.011657476425	318.318439351232	12770.789767503738	1593.2912304401398	551.41689893936	410.0	7920597.0
7933684	10.0	18190.0	83731.5	374.93786141616874	3.025	327.0	0.175	0.7297156576725756	1.0	0.0	0.0	-0.0023907907458487893	-0.0023907907458487893	0.012500994727597574	78.99826743125918	0.30571272566914554	79.30398008346558	19.823604164123527	0.3216623280942441	113089.0	126.28347010268753	1.8	135.0	0.2	0.3523611968874578	18697.05880188942	4305.244874715805	318.2469382976605	12795.680809736252	1596.1331174373627	551.2636586427909	409.0	7933684.0
7949167	10.0	18230.0	83898.0	425.2251227969161	4.375	387.0	0.375	0.8157099158586281	1.0	0.0	0.0	0.0005242986953817306	0.0005242986953817306	0.01641331589396961	57.42859909560655	0.5135440611904795	57.94214315728824	14.486060037717705	0.3203440036747481	113300.0	153.08512032848034	2.4	123.0	0.1	0.3944034593710079	18730.591462135315	4309.880874872208	318.1902330515486	12821.870853424072	1598.839733839035	551.2326838471463	408.0	7949167.0
7961987	10.0	18270.0	84055.0	377.40895038475276	3.175	320.0	0.175	0.7358059813021056	1.0	0.0	0.0	-0.0016822107989875278	-0.0016822107989875278	0.012023146596276296	62.61999879564561	0.38955889452172776	63.00955766561075	15.75070717626688	0.3200160178298854	113473.0	144.07927114846314	2.0	114.0	0.0	0.4750412957690739	18761.295870542526	4312.844840288162	318.2358862481815	12846.816035270691	1601.634994983673	551.0616316813464	407.0	7961987.0
7973512	10.0	18310.0	84157.5	345.8792059575218	2.525	288.0	0.15000000000000002	0.6757604573369309	1.0	0.0	0.0	-0.004356179419367186	-0.004356179419367186	0.011420859223686755	94.95583545077923	0.2606916402000934	95.21652726693587	23.799775616689164	0.3173182498325002	113655.0	142.1104037677646	1.4	109.0	0.1	0.4492684167117173	18790.43842291832	4315.627444982529	318.284656752979	12870.562385082245	1604.2485928535461	550.8543090582782	406.0	7973512.0
7985171	10.0	18350.0	84244.5	360.37107422897526	2.7	291.0	0.1	0.7054828186871924	1.0	0.0	0.0	-0.0019461716463989773	-0.0019461716463989773	0.00814735006141828	59.89098165251992	0.33298960122787824	60.22397124767305	15.054046633568674	0.31466057896614086	113831.0	124.17523164003089	2.6	105.0	0.0	0.3635083744716105	18819.641305685043	4318.801563978195	318.29547610280997	12893.920642614365	1606.9190990924835	550.6695572280072	405.0	7985171.0
7998054	10.0	18390.0	84355.0	375.3437754828622	2.7	321.5	0.2	0.7251379215599173	1.0	0.0	0.0	0.0009173979352999584	0.0009173979352999584	0.018810461605025926	64.40063525199889	0.244726488366723	64.64536180496215	16.162257790565494	0.31368989884853365	114033.0	126.69089361026879	86.3	259.0	0.1	0.5388000758980127	18858.19353365898	4329.481947422028	318.10849813568916	12918.785964012146	1609.9256222248077	550.4998810477149	404.0	7998054.0
8012647	10.0	18430.0	84466.5	408.55852624591995	2.5999999999999996	364.5	0.3	0.7776993793042746	1.0	0.0	0.0	0.009963130747478099	0.009963130747478099	0.02927877726809432	74.63729960577827	0.2112070167259802	74.84850640524004	18.722089733396253	0.3120038606936023	114217.0	166.68795562464834	2.2	123.0	0.0	0.4265425977449465	18892.491294145584	4334.258485794067	318.0424066811172	12945.785906791687	1612.4469015598297	550.3859641125839	403.0	8012647.0
8024770	10.0	18470.0	84576.5	339.7318685042741	2.75	303.0	0.25	0.6548161150260363	1.0	0.0	0.0	0.017909524930106047	0.017909524930106047	0.04282644047015448	116.88695317126334	0.24291878225321467	117.12987228150065	29.300377698654824	0.31035318336588263	114321.0	133.23197595421485	4.8	132.0	0.0	0.3977837898433751	18923.22642660141	4339.59330701828	317.9558318906283	12969.546415805817	1614.0867037773132	550.25863131624	402.0	8024770.0
8035997	10.0	18510.0	84653.5	342.45522572502443	1.65	280.0	0.07500000000000001	0.6616355060627286	1.0	0.0	0.0	-0.001743698508213382	-0.001743698508213382	0.01023673057098614	76.70895172828848	0.07571537750448251	76.78466720359268	19.194423040678338	0.30943261658729515	114467.0	208.41952274192877	10.0	175.0	0.2	0.5766261592191009	18954.48653626442	4345.196762084961	317.9496984014798	12992.560592651367	1616.7291815280914	550.0607575190182	401.0	8035997.0
8046103	10.0	18550.0	84739.0	294.18377881357185	2.3499999999999996	252.0	0.025	0.574780017980262	1.0	0.0	0.0	0.0026913147199114683	0.0026913147199114683	0.015734082276589772	131.2336795204563	0.17034185485620243	131.40402097200095	32.85369659223054	0.3076386090956238	114596.5	105.07233646236939	1.9	94.0	0.0	0.32900337754444137	18981.15164923668	4347.793752670288	317.97736476135947	13015.066020011902	1618.2918765544891	549.846662459336	400.0	8046103.0
8058892	10.0	18590.0	84868.5	358.3920700781762	3.275	319.5	0.225	0.6906848554592879	1.0	0.0	0.0	0.0021767240051507983	0.0021767240051507983	0.015991783964599722	85.94883691048132	0.22845333198807669	86.1772902157842	21.546499223125224	0.3081253949476749	114762.0	167.28673843810788	4.5	145.0	0.2	0.5009078580280766	19014.086709737778	4354.383355379105	317.8296183523578	13038.617098331451	1621.0862560272217	549.7309055441359	399.0	8058892.0
8071263	10.0	18630.0	84940.5	361.2211376391131	1.5750000000000002	309.0	0.225	0.6931084444114032	1.0	0.0	0.0	-0.0005709634812471147	-0.0005709634812471147	0.00990084620207199	60.17737084627151	0.047822033802124984	60.22519313295683	15.05572734773158	0.30899333658938605	114948.0	150.5015303933647	1.5	114.0	0.0	0.4469186273011566	19044.52969765663	4357.305460453033	317.8783338857291	13063.34377169609	1623.8804655075073	549.5431178585139	398.0	8071263.0
8081543	10.0	18670.0	85027.5	297.16550931872916	2.5	256.5	0.1	0.5801553757233973	1.0	0.0	0.0	0.002551920074984082	0.002551920074984082	0.01720603892172221	134.51962194442743	0.1404967322014272	134.6601189374924	33.66758161187174	0.30601240228861554	115114.0	214.0806375514725	5.2	170.0	0.2	0.6385680701337657	19074.19782447815	4362.19434928894	317.91316226569666	13085.71683716774	1626.2866380214691	549.3162786175908	397.0	8081543.0
