Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
2886507	1.0	7213.0	33832.375	313.2870648986225	0.875	649.5	0.1875	0.9125722438799336	0.1298334751571483	6.704449013949016	-39.02429299586204	-0.045079757949089264	0.02853763764235849	-27.359034178175566	-8.616461299943966	27.01699156690064	0.30717979118894506	27.32417134977182	576352.5000000001	287.6199012503776	0.9	698.0	0.0	0.8639765389969275	37182.10479736328	2932.8350081443787	423.51274331858144	17830.628923892975	16418.640865325928	84.27937348050042	227.0	2886507.0
2896715	1.0	7230.0	34673.555555555555	209.56947929711384	49.77777777777777	566.8888888888889	0.1111111111111111	0.7431940027692853	0.10107925110774034	16.161787181996104	-93.75283659320992	-0.023509770157927393	0.03136780315375867	-25.846327974838307	-7.823094978957733	26.207659174318188	0.30564670021957424	26.51330588871721	578608.0	269.69747148536374	2.0	461.0	0.2	0.7581635606260377	37303.62894845009	2944.276903629303	423.4326596330782	17884.64048433304	16474.711560487747	84.30645013972669	226.0	2896715.0
2907729	1.0	7248.0	34758.444444444445	316.70063642935975	2.0	611.6666666666665	0.5	0.920911952453267	0.122186496636097	7.236850431230141	-41.282345193870704	0.008441457907908989	0.02833014722918578	-26.08396200542819	-8.194239890634913	27.990247177958665	0.3322150463063343	28.322462226064253	580508.3333333334	276.4089885199123	1.9	602.0	0.2	0.7378380434042923	37431.67016291618	2957.909115791321	423.51740738486546	17940.017013311386	16533.744033813477	84.34614940984244	225.0	2907729.0
2917849	1.0	7270.0	34802.307692307695	231.8174737292128	2.1538461538461537	389.0	0.1923076923076923	0.663585925136884	0.12417469649370257	7.076320123456798	-40.207786942470236	-0.04784741929283852	0.027470619617788846	-26.259317367930432	-8.2369118014677	29.866113559110683	0.33695882568388913	30.203072368009597	582671.7692307691	275.3707887974735	1.7	242.0	0.1	0.6751828381682283	37554.60549902916	2965.5867784023285	423.2390058996004	18000.723456144333	16588.295264482498	84.35766922349747	224.0	2917849.0
2928544	1.0	7293.0	34900.299999999996	323.5603238687899	5.749999999999999	534.6	0.19999999999999998	0.8291915838367673	0.11961810017455873	7.624663704396623	-43.2731103156637	-0.00935975100472225	0.027345731552129243	-28.082436939842562	-8.348482154484012	32.02728009513877	0.34856734305299625	32.37584743151832	584570.3	205.48549171434655	1.8	213.0	0.0	0.5505377474814586	37679.827362298965	2973.4114480018616	422.84292705098	18060.06867456436	16646.347239732742	84.38047902242776	223.0	2928544.0
2939222	1.0	7315.0	34971.833333333336	289.50052834427794	2.4166666666666665	444.6666666666667	0.20833333333333331	0.7194839432279284	0.12221801455335395	7.19786657303371	-40.38001067808061	0.08770210285276916	0.028182373732705095	-28.4477079646864	-8.39993704593138	35.043656709488914	0.36667186854414086	35.41032857975264	586703.8333333334	306.6619517136599	2.5	580.0	0.2	0.8700066573807577	37811.81781411171	2986.2417480945587	422.9704446419803	18122.413080453873	16703.16298556328	84.39837418419899	222.0	2939222.0
2950222	1.0	7336.0	35006.22222222222	298.96574396217994	0.6666666666666666	611.0	0.2222222222222222	0.8122037631841715	0.12607326808150793	6.932267605633805	-38.54534639655757	-0.03862126517714234	0.02823301711234385	-28.61984295305587	-8.46733489506681	34.28324867302262	0.3508943610370614	34.63414300782524	589129.1111111111	268.9976560470476	1.2	424.0	0.3	0.7552618123580388	37942.28670716286	2998.1142842769623	422.7100369876778	18182.66339325905	16761.509029626846	84.42672398410612	221.0	2950222.0
2960929	1.0	7354.0	35021.22222222222	335.1275378543825	1.2777777777777777	594.7777777777778	0.2222222222222222	0.8240804562751065	0.12570869164385304	6.955595983185419	-38.39569721195207	0.04241773494837282	0.02896033735168924	-29.610358156705782	-8.548133903549747	34.032689750222424	0.33718575290475966	34.36987549186256	591269.0	274.80740889122785	0.5	534.0	0.1	0.851460706687454	38068.548812150955	3011.980737686157	422.5375627659842	18237.389781951904	16819.178292512894	84.4614622204488	220.0	2960929.0
2972266	1.0	7374.0	35047.818181818184	309.8541811906752	1.181818181818182	515.1818181818181	0.18181818181818182	0.7785095724145832	0.12557469181540085	6.9657456972638965	-38.438495407878875	0.042437624139423556	0.030206297791422396	-30.633211637532362	-8.671878214547396	33.52274332357945	0.3473457945321682	33.87008915090595	593574.4545454545	302.9978385013727	2.6	529.0	0.3	0.8411618835649175	38211.24873304367	3025.4451582431793	422.4072601408825	18306.386763095856	16879.416811704636	84.4734437763044	219.0	2972266.0
2982604	1.0	7393.0	35099.00000000001	280.9220564711207	5.375	646.0	0.25	0.8468004687601198	0.11465963000275087	7.839530585106388	-43.38270237828597	0.10954128919850231	0.03248361314645105	-31.26048372515861	-8.482253081563355	35.09440604123207	0.36426526716976926	35.45867133186688	595470.125	319.3646252459133	3.1	691.0	0.2	0.8666701431637976	38333.01366519928	3039.891209602356	422.67565231983235	18358.875784397125	16934.2466711998	84.50949625532515	218.0	2982604.0
2993130	1.0	7409.0	35179.875	342.4688850710072	4.0625	657.625	0.12500000000000003	0.8675207370216687	0.12122984317867773	7.264375059382428	-42.20377913450121	-0.018383541371399054	0.03703981641671155	-31.81769243725121	-8.961917729502332	34.45150740661981	0.3391105645272059	34.79061800261292	597831.0	289.79273052607556	2.6	636.0	0.0	0.754690926733201	38463.28793787956	3053.586400747299	422.8653886079637	18417.845590114594	16991.85594701767	84.5285294726719	217.0	2993130.0
3004147	1.0	7426.0	35250.77777777778	368.67112443795247	4.888888888888889	611.8888888888889	0.3888888888888889	0.8627433638262234	0.11798827267754174	7.550592147072174	-46.156021769242564	-0.018313717075060798	0.033640524554241824	-33.431811273395724	-9.332806570552682	34.02382319610982	0.33570866368261176	34.359531845442476	599805.8888888889	350.6763889569604	3.5	517.0	0.3	0.9496763773152598	38594.83082151413	3064.046164751053	423.1111185315096	18479.659276485443	17051.125380277634	84.5505391738704	216.0	3004147.0
3015781	1.0	7443.0	35333.37500000001	369.44451931205305	3.5625	726.8749999999999	0.3125	0.9475043202357608	0.12023640411049287	7.3394377147766345	-45.26110336133291	-0.028171876018156364	0.03348946243466945	-33.69547351283304	-9.478058259921378	32.05842533513022	0.3083113087437202	32.366736646370335	602108.75	349.9061010938243	8.2	675.0	0.1	0.8993206633007522	38732.2448618412	3077.6622359752655	423.43340499385243	18541.33986544609	17113.242760419846	84.58326469967355	215.0	3015781.0
3026584	1.0	7458.0	35385.0	318.7668328661832	3.071428571428571	771.4285714285714	0.14285714285714288	0.9393307475660737	0.1218953366414289	7.208858630263766	-43.51313940257395	-0.09528545860316599	0.03012045960371717	-32.18722712999137	-9.224038660057376	29.02018788455535	0.27875047246031265	29.298938404791105	604476.5714285714	313.7065728414943	2.7	431.0	0.4	0.8028857824353702	38857.266016960144	3088.2450499534607	423.38026252797	18597.636208295822	17171.38475871086	84.61467264624656	214.0	3026584.0
3037263	1.0	7477.0	35426.41666666667	284.1331428279663	1.8333333333333335	444.75	0.125	0.7197152040578442	0.12204633975079617	7.203015456674469	-42.85500226880688	0.0037309719297589764	0.02928480175640041	-31.912996181336162	-9.118432457273967	28.95904429031479	0.2636593893763611	29.22270368714527	606502.75	227.87114889886917	1.8	376.0	0.2	0.6915268618759368	38986.36158442497	3099.66712141037	423.0360708550416	18657.746227264404	17228.9482357502	84.63479418897863	213.0	3037263.0
3047274	1.0	7497.0	36435.125	192.01282036619514	91.18749999999999	625.5	0.1875	0.7369397066544963	0.0795993585975904	22.03125536963036	-133.76477136526208	0.42875765601022314	0.038046482904859735	-31.271918647415514	-8.101861700073227	29.571216482263456	0.2829533179926054	29.85416979127595	608465.875	342.3911799647453	1.2	497.0	0.6	0.9248025860057701	39107.969969034195	3113.161333799362	422.80173073896657	18713.391314983368	17281.417320251465	84.65870817318542	212.0	3047274.0
3058433	1.0	7514.0	36941.22222222222	333.89377538095096	3.611111111111112	619.7777777777778	0.3333333333333333	0.9132142911754554	0.11666814416917128	7.583382227700582	-46.22045144560309	-0.2583123013904841	0.03359899854981289	-30.029050776585564	-8.886949143138297	28.549956155004995	0.2971442161200563	28.847100375426425	610706.1111111111	381.32654340551005	0.7	729.0	0.4	0.9711865822309391	39243.45728683472	3128.197169303894	423.10216663693353	18775.0911757946	17340.16894173622	84.68533772280367	211.0	3058433.0
3068913	1.0	7530.0	36976.71428571429	356.27438420169676	1.4285714285714286	748.2857142857143	0.2142857142857143	0.8891093157912203	0.11746996222396916	7.518593586075348	-44.42511182247483	-0.05128168586852952	0.029332406696289184	-29.28970506092335	-8.657244209567867	26.94047311765556	0.31935690619445867	27.25983003917397	612888.4285714285	309.714503560716	1.0	479.0	0.4	0.8624994271656521	39368.475761413574	3139.326483488083	423.1286573685997	18831.19071817398	17397.95855975151	84.70839258347962	210.0	3068913.0
3079553	1.0	7545.0	37001.375	339.4713322272409	1.3125000000000002	664.875	0.31249999999999994	0.8372433828236313	0.1170603615540146	7.551909539473685	-43.064626439173495	-0.042314136057699944	0.02871452283754922	-28.662501095829146	-8.390385724996282	27.6128019677069	0.3171597271072287	27.929961694810643	614910.8750000001	371.6982326742353	0.7	937.0	0.0	0.9636814993659014	39496.363718271255	3154.9801428318024	424.00140078197506	18885.077396392822	17456.30617904663	84.73956401817486	209.0	3079553.0
3090901	1.0	7561.0	37020.875	352.8561998871867	1.4375	708.9999999999999	0.125	0.9099308229229787	0.11769818391204581	7.503649008810561	-40.12377915487411	-0.1822074437218547	0.0246179227056679	-27.531588209042994	-7.959057214921802	26.637951087951627	0.2746853805848675	26.912636485078806	617284.25	307.2897115415739	0.3	696.0	0.1	0.9106003861100213	39636.10286426544	3168.257060289383	424.4242100346425	18948.740864753723	17519.104939222336	84.75688464337539	208.0	3090901.0
3101004	1.0	7576.0	37042.57142857143	356.741892028782	1.7142857142857146	721.4285714285714	0.5	0.9445240156549255	0.11736752889562885	7.526126546264222	-38.744180524543836	0.14868453858657107	0.024354122760661862	-26.076059967146723	-7.605173861726803	27.10130038490277	0.2667344611825656	27.36803485024747	619463.4285714286	310.8968176436351	1.4	543.0	0.5	0.9303861864233717	39756.43999886513	3179.7814633846283	424.5955313428684	19001.85026049614	17574.80827498436	84.78095386958132	207.0	3101004.0
3112577	1.0	7592.0	37079.11111111111	359.2956028322286	2.611111111111111	642.7777777777778	0.27777777777777785	0.9178540891009928	0.11653049306581904	7.592496758859122	-39.23675204436125	0.02733579669357015	0.026535771945740978	-25.506792872963814	-7.537660087710734	28.52613349690349	0.26712778333635695	28.793261286505604	621472.5555555555	301.22473614628944	1.3	416.0	0.3	0.8032019909340278	39896.66258263588	3192.934947490692	424.1520802245997	19066.21211385727	17637.515521287918	84.80274894530308	206.0	3112577.0
3123347	1.0	7610.0	37115.11111111111	274.46097661610065	2.7222222222222223	598.1111111111111	0.2777777777777778	0.8077527881187354	0.11416821422034282	7.8366099117920145	-41.58090236702774	0.00971469317434033	0.02708723319620035	-26.029593292385055	-7.670252426753147	28.514323299199	0.26628896338776875	28.78061228232351	623628.5555555556	273.8709465659778	38.0	704.0	0.0	0.8510024084495894	40022.032359838486	3207.839707136154	424.37718972415576	19117.92159628868	17696.27105641365	84.8408392237479	205.0	3123347.0
3134291	1.0	7628.0	37263.0	276.41267629167623	42.77777777777778	607.7777777777778	0.2777777777777778	0.8613233590485696	0.10222027394834104	14.247811786203725	-79.48947712012539	0.2974003367143005	0.027906647374085124	-25.161856702279174	-7.544643099964781	27.704079583552772	0.27156314605744064	27.975642724470703	625880.7777777778	307.6783908918747	5.3	627.0	0.0	0.7469040456284242	40159.22397398949	3220.3544256687164	424.674995118282	19183.08464360237	17755.7849047184	84.85075581156987	204.0	3134291.0
3144888	1.0	7645.0	37937.625	328.5704392240287	2.4375	662.1250000000001	0.1875	0.8543725719532677	0.11377412450906982	7.798080264400384	-44.129242224328515	-0.2830005226589949	0.031024388624205753	-24.151547760643805	-7.763428886393751	27.04835207131364	0.27551424518804446	27.323866304752396	628122.25	364.3322000443817	4.6	669.0	0.1	0.8988162667723133	40289.781220436096	3235.4425399303436	424.7650771228308	19240.814767360687	17813.523913145065	84.87232836932324	203.0	3144888.0
3156632	1.0	7663.0	38011.3	283.6642904339444	3.65	587.0	0.15	0.8000036155859459	0.11168879142442276	8.024402127659588	-46.50402557210719	-0.17081820868669045	0.025907859939368436	-24.599555142179465	-7.895704475159346	28.305859556401007	0.26846943297284687	28.574328984199678	630263.9	325.023111798498	7.5	603.0	0.3	0.9275476694353554	40430.08371305466	3248.149661540985	424.96256140646517	19304.338334083557	17877.595717430115	84.89692858974597	202.0	3156632.0
3168091	1.0	7682.0	38049.11111111111	281.2176938864464	1.5555555555555556	636.5555555555555	0.16666666666666666	0.7694234711921286	0.11457972757934709	7.733241164921465	-43.24431788026761	-0.030426101934613328	0.024581290978164676	-24.9881752240512	-7.81517680818914	28.620554736355427	0.26191382882807757	28.88246857766286	632560.1111111111	343.1136683172713	3.7	408.0	0.3	0.8181726636803903	40560.70209479332	3260.5431826114655	424.60133863069046	19361.175531625748	17938.983380556107	84.93505369397592	201.0	3168091.0
3179171	1.0	7700.0	38101.22222222222	317.5681200795904	4.166666666666668	615.3333333333334	0.2777777777777778	0.8777582613825415	0.10897749736255086	8.298029896209378	-46.187589977622466	-0.006027905319208831	0.02464892349326955	-24.604079392412526	-7.641736243821241	29.62277572120567	0.2658591344986206	29.888634881387997	634689.1111111112	300.15346734095823	2.2	448.0	0.4	0.8051659777901252	40692.379252672195	3273.351453065872	424.30976933415457	19419.298446655273	17999.72935295105	84.96134685876171	200.0	3179171.0
3189529	1.0	7722.0	38155.38461538461	268.73819283354175	1.3846153846153846	398.07692307692304	0.2692307692307692	0.7628639999301364	0.11463843557712658	7.727659705456282	-43.38007368551021	0.0930468374382091	0.025712955341944625	-25.034688069128535	-7.839658519140716	29.158786262077513	0.2740366017937889	29.432822846376286	636907.9230769231	276.9651709792984	0.6	609.0	0.2	0.8000032913365617	40816.493952035904	3284.7097878456116	424.69718486605257	19477.6741874218	18054.109976768494	84.9820777516669	199.0	3189529.0
3199834	1.0	7744.0	38507.66666666667	236.89930410232756	41.05555555555556	572.2222222222222	0.1111111111111111	0.8125878815919959	0.10197032222207185	14.126900412421156	-78.49796059176757	0.08271411253064363	0.026943052227327315	-25.85995363090178	-7.634164530926676	31.092758024623777	0.2828495280870478	31.37560755856	639152.2222222222	193.84394907274796	98.5	587.0	0.1	0.837466701997679	40940.52990627289	3296.2139480113983	424.9982016019173	19535.175574064255	18109.140384197235	85.00178363043834	198.0	3199834.0
3210406	1.0	7763.0	39298.7	278.12330852557517	38.5	528.3	0.15000000000000002	0.8274004008110252	0.09045172368763887	18.310831244087034	-101.61369529983993	0.24357962725082963	0.031143644809645356	-25.721986272589934	-7.377542709559917	31.615201710977967	0.32712915031875567	31.942330858903656	641000.0	215.15452981772606	11.1	353.0	0.2	0.6515321768614559	41064.43989801407	3307.2270827293396	424.65030820955457	19591.75052714348	18165.46228814125	85.02762149594834	197.0	3210406.0
3221690	1.0	7782.0	39701.333333333336	287.70247181994574	2.4444444444444446	626.7777777777777	0.1111111111111111	0.800157106162338	0.10801241966232987	8.267831856446618	-44.90981625348635	-0.29151299985362483	0.028336789884006643	-25.398901613613234	-7.589361687492471	31.592871933845412	0.3222691450510666	31.915141081989635	643106.2222222222	314.10581183069223	0.9	629.0	0.0	0.903747026026504	41191.68767404556	3320.2461547851562	424.8808474536982	19644.06772327423	18227.373795986176	85.06911463514095	196.0	3221690.0
3231731	1.0	7801.0	39782.899999999994	301.12318757333566	8.55	501.79999999999995	0.10000000000000002	0.7632787201464972	0.09965809428061308	9.85819524639123	-52.71014109222725	0.04174057340027813	0.027530549098716658	-25.69711766639354	-7.377292641363911	32.25937058736936	0.3128668463470453	32.57223742586155	645551.3	247.35302470097287	2.0	390.0	0.1	0.6594941990597475	41311.38063240051	3331.9087092876434	424.56565393186963	19697.873319149017	18281.598603963852	85.0915201386276	195.0	3231731.0
3242128	1.0	7822.0	39929.63636363636	267.15355600810665	2.6818181818181817	472.1818181818182	0.18181818181818182	0.7218221989590723	0.10891424527696753	8.190646344396333	-44.67188500188303	-0.14242264085026873	0.02563121557386234	-27.165100525181227	-7.817983272730475	32.4198896312668	0.3191411486034387	32.739030747645266	647523.0000000001	279.8884167449245	6.7	525.0	0.4	0.850375094316165	41437.07121515274	3343.955713033676	424.6069989700551	19755.292855024338	18337.822647094727	85.1106021984378	194.0	3242128.0
3253388	1.0	7842.0	40059.555555555555	231.0536832458223	25.72222222222222	625.4444444444446	0.0	0.7492695565124945	0.09855162413888631	11.66024178507991	-61.90118446316232	0.16973359458608367	0.02390036224859037	-27.257750087690592	-7.47695501574827	32.12096764266388	0.30289026795428187	32.42385791080674	649720.8888888889	290.0981429047473	3.8	337.0	0.2	0.756627629214232	41568.22920560837	3355.3048417568207	424.1754675425556	19813.69008231163	18399.234281539917	85.1384198974738	193.0	3253388.0
3263459	1.0	7859.0	40427.25	303.43502506636196	1.375	629.25	0.12500000000000003	0.871122887930247	0.10759589042978439	8.304850794438938	-43.65120964656397	-0.0864824354167668	0.025182887469718963	-26.283260525397502	-7.5193393175983205	31.84506515618468	0.30765359924205393	32.15271875330326	651712.25	279.46502804592166	3.2	476.0	0.0	0.8037575974646902	41690.92469096184	3367.446522951126	424.0622650626501	19869.18940925598	18454.28875875473	85.15560580626179	192.0	3263459.0
3273821	1.0	7874.0	40454.42857142857	299.5748895247904	1.2142857142857142	740.0	0.0	0.916944385377462	0.10838999392593161	8.233782456563693	-42.48544489370808	-0.17903584361698427	0.02384534737177947	-25.753080245610832	-7.39128124414724	30.731464339039047	0.29152255909495794	31.022986915580987	653803.7142857142	284.2473855906311	0.6	506.0	0.3	0.866580377113429	41807.924530267715	3378.722687959671	424.1466768216479	19919.01101398468	18510.190828323364	85.19097048733748	191.0	3273821.0
3284004	1.0	7890.0	40485.444444444445	323.4517610313479	2.4444444444444446	565.5555555555557	0.2222222222222222	0.8498105959431776	0.10746490244701012	8.31746451375244	-42.10785704839437	0.01858443660160266	0.023149280040387642	-25.436758535081633	-7.251387359117012	29.682992376840875	0.3023275177969744	29.985319938547246	655845.8888888889	309.55649757008604	1.9	457.0	0.2	0.8672217736999656	41926.51669669151	3389.784904718399	424.11157061879425	19972.23239016533	18564.499401807785	85.21750151848713	190.0	3284004.0
3295858	1.0	7906.0	40523.14285714286	326.89509661047117	4.071428571428571	846.5714285714286	0.07142857142857144	0.9196472008275012	0.10491346464110288	8.546924050632903	-43.33722505368266	0.1489573996380478	0.0234651271340276	-24.22448963696445	-7.080034882308058	29.774310319232537	0.30733340971077605	30.081643726252253	658179.2857142857	311.91689634613255	5.9	577.0	0.2	0.882441050320789	42058.91956734657	3403.4125669002533	424.10961692917306	20026.888365507126	18628.618634939194	85.26231462859731	189.0	3295858.0
3306417	1.0	7922.0	40672.555555555555	259.5244992299921	47.111111111111114	586.4444444444445	0.3888888888888889	0.8603952984130825	0.0937803360537154	16.773997159090918	-90.7560605316451	0.3024219710549172	0.02658890547834084	-23.7955802195903	-7.083578638506662	30.95183300881682	0.30584462398352685	31.257677617849755	660327.3333333334	235.22581188049122	83.2	848.0	0.0	0.8786946519014313	42192.255741119385	3419.894348859787	424.545278857539	20085.839787483215	18686.521604776382	85.27767928677369	188.0	3306417.0
3317079	1.0	7942.0	41454.00000000001	294.5325717590934	3.4999999999999996	484.4545454545455	0.13636363636363638	0.8163242614798332	0.1040291676838243	8.62203013602252	-48.767781261207936	-0.09185955439577148	0.030127901233571945	-24.118329645768796	-7.576994071981931	31.066838897415256	0.2958320048594003	31.36267091811932	662544.6363636364	255.0291414288673	2.3	241.0	0.0	0.6686228067703669	42315.714768886566	3426.758830308914	424.3984102811511	20144.31543493271	18744.640503644943	85.2961700807574	187.0	3317079.0
3327191	1.0	7964.0	41497.90909090909	290.12662688059146	1.2727272727272727	459.45454545454544	0.2727272727272727	0.809247258245992	0.1057009419449138	8.464740227610083	-48.71684852724675	-0.06934497500357356	0.03005618451993574	-26.86837048839657	-7.987144549019194	32.04323238267108	0.2955577294943591	32.33879009890466	664424.8181818182	337.5195566851304	20.5	536.0	0.4	0.8947208063547787	42442.54797887802	3441.3408148288727	424.15880278704253	20201.36101603508	18799.84614801407	85.30994915118846	186.0	3327191.0
3337546	1.0	7985.0	41581.5	310.2671951730236	7.0	517.6	0.15	0.8259055201567951	0.10011549838250466	9.03453557645927	-51.73951396031249	-0.06108041174954182	0.027307280242709037	-28.256925588406318	-7.982876875408587	32.556801407681036	0.3151828601985114	32.87198427755138	666292.7999999999	270.30698845183275	2.8	789.0	0.1	0.8166430808853994	42574.16854977608	3454.661778450012	424.80743242496123	20262.604858636856	18856.90191268921	85.3166687276938	185.0	3337546.0
3348965	1.0	8002.0	41692.57142857143	325.51894191628963	3.714285714285715	815.5714285714286	0.14285714285714288	0.8910679869329211	0.10381483366465476	8.64249496276828	-48.73300768250285	-0.05063289805000094	0.025088843208685912	-27.396191195547726	-7.898002798077929	32.33901970688318	0.29969005022023426	32.638709752537785	668710.4285714285	255.96498631179983	4.7	606.0	0.1	0.8085299513417918	42702.91237092018	3468.000388145447	424.9212327187884	20315.62687110901	18919.285111665726	85.35676087333376	184.0	3348965.0
3359592	1.0	8017.0	41724.125	337.12450881022403	3.8125	664.0	0.25000000000000006	0.8567365682708538	0.10043340974621262	9.041302681091269	-51.997510653448224	-0.06885961517306129	0.023832104139920086	-28.118793659802343	-8.000297780319501	31.239644796132776	0.2575955501497355	31.49724032490858	670892.875	316.2899996794946	4.7	775.0	0.1	0.8812798112992024	42830.37775540352	3481.8459923267365	425.45936933013746	20372.651015281677	18975.880747795105	85.38036489464437	183.0	3359592.0
3369707	1.0	8034.0	41783.77777777778	336.333194175066	1.944444444444444	561.6666666666666	0.16666666666666666	0.8786396803521428	0.10475536137643462	8.549776569451302	-48.40983685820164	-0.015978645258944463	0.023308342396365953	-28.34624766973476	-8.038736078448062	31.3592163082166	0.26656966336399257	31.62578599074662	673030.6666666666	248.82047404216465	8.8	455.0	0.1	0.696669844450478	42957.464082717896	3492.7876913547516	425.43152670801067	20434.56658577919	19030.109805583954	85.3853954504353	182.0	3369707.0
3380259	1.0	8050.0	41814.28571428572	338.67166643035466	2.2857142857142856	753.5714285714286	0.2142857142857143	0.9076054417681357	0.10414576365763945	8.604425592417046	-47.89496045406398	0.05458980700027599	0.022771115037855425	-29.259940481863925	-8.033667575239585	29.464509412123657	0.2527173701867958	29.717226794997675	675205.2857142857	282.15214892092035	2.2	720.0	0.0	0.8538459941007682	43074.286439180374	3507.172030210495	425.74073559499266	20481.996552705765	19085.117856264114	85.43102145537543	181.0	3380259.0
3390467	1.0	8065.0	41846.12499999999	305.06827630114475	2.5	637.875	0.0	0.8163349889968108	0.10438558395958258	8.591451273261509	-47.33492062351034	-0.09641647286873667	0.022207117912219958	-29.572039861987328	-8.021044580756637	28.250784196302558	0.2320306519270819	28.482814825246663	677350.875	319.9466134118936	3.4	611.0	0.2	0.9114488457070996	43190.79818344116	3520.7444217205048	425.836363114181	20530.938945293427	19139.11481642723	85.46666007474907	180.0	3390467.0
3402173	1.0	8081.0	41895.875	297.7732485189671	2.3125	731.5	0.06250000000000001	0.8808781296433206	0.10342137247062447	8.677558867521345	-46.31630454756254	-0.09810138573376534	0.021582333224578778	-30.34267817440193	-7.925212241849322	28.667182713288536	0.24543324317942314	28.912615977393234	679429.5	236.59107937950608	2.4	451.0	0.1	0.7226350794798221	43316.976608514786	3530.151389360428	425.98144785865566	20586.146304368973	19200.678914785385	85.51003959878935	179.0	3402173.0
3412254	1.0	8096.0	41924.857142857145	371.22373112162836	1.9285714285714286	719.7142857142857	0.14285714285714288	0.9418880624723744	0.10353824570537813	8.667187654933066	-44.49414442456707	-0.0006490544345365693	0.018936663026606033	-29.835645521520405	-7.691443241168542	28.078869738316392	0.23686464542008623	28.315734416940845	681548.8571428572	323.3403975014013	1.2	498.0	0.3	0.8386341709351223	43431.857721328735	3541.7821378707886	425.9911934919366	20636.651531934738	19253.42405152321	85.54142728711777	178.0	3412254.0
3423110	1.0	8112.0	41949.11111111111	326.86768603754876	1.3333333333333333	602.8888888888889	0.16666666666666666	0.9319886900590408	0.10411552558545076	8.611018654997697	-42.21573422790828	-0.04470240940583919	0.018344092844736207	-28.844674775041454	-7.395346123850433	26.190500287952503	0.21760864894560888	26.40810895108892	683600.4444444445	368.0595547634457	2.9	597.0	0.5	0.9082968078487414	43560.10009431839	3554.3845286369324	426.1623883955201	20694.90449166298	19310.81107401848	85.56552361574265	177.0	3423110.0
3433213	1.0	8128.0	41971.42857142857	297.9711451063708	0.9999999999999999	721.4285714285714	0.14285714285714288	0.9406812517064813	0.10528098496077563	8.499438149430993	-40.54071266895355	-0.060634746892264335	0.018044871204836332	-27.268423490038238	-7.1376061533890685	24.655003430641603	0.19845607735950252	24.853459488926717	685631.8571428572	350.7445542928009	1.2	659.0	0.0	0.8998590281400691	43671.25230836868	3567.523888349533	426.44199383450473	20740.35352087021	19363.37489914894	85.60832459373513	176.0	3433213.0
3444982	1.0	8145.0	41986.700000000004	300.9992107321136	1.05	588.3	0.049999999999999996	0.8344585719142292	0.10520883709335555	8.505908559898053	-39.26766714972772	0.04967282164110764	0.017800282065012052	-27.431389943157743	-7.016794299512172	23.96601971429395	0.17694580951545713	24.142965527034544	687798.5	321.0207966398379	2.0	775.0	0.0	0.8789331521328645	43811.15740418434	3581.5760128498077	426.9346775034151	20803.58984708786	19425.991544246674	85.63305609593169	175.0	3444982.0
3456563	1.0	8168.0	42020.76923076923	307.14217448598816	2.807692307692308	445.15384615384613	0.07692307692307693	0.7711112557581922	0.1008698773967115	8.95843439792835	-41.64236047981013	0.02278774753566653	0.019210007912320616	-29.131555993545643	-7.119063377174588	24.6780171639249	0.19472006628314698	24.87273724613182	689944.2307692308	158.54154902179783	81.2	592.0	0.0	0.7561116947065453	43946.646347761154	3593.391669034958	427.17942862383444	20866.167582273483	19487.087096452713	85.6576012894014	174.0	3456563.0
3467076	1.0	8188.0	42087.14285714286	362.3245481584909	1.7142857142857142	750.8571428571428	0.2142857142857143	0.9075239157476381	0.10479503936814236	8.544534236804555	-38.17948389166714	-0.054323102867906495	0.01804168209614237	-28.674645979405593	-7.004660994338806	24.944269826510865	0.18677609107938514	25.131045907438192	692476.5714285714	273.8804288734523	0.9	703.0	0.1	0.859049484786255	44064.154631614685	3606.1233327388763	427.62070448344866	20915.946764707565	19542.084534168243	85.69561811813463	173.0	3467076.0
3478234	1.0	8204.0	42164.666666666664	283.4497007248864	8.222222222222221	619.6666666666666	0.16666666666666666	0.8305798977185442	0.09414486784386546	9.877967951591229	-43.930428582314995	0.11465222299172455	0.019901713746270464	-28.67924238672608	-6.725752187384346	25.873981047510206	0.1859081777247652	26.059889232561996	694566.5555555555	365.533002775044	3.1	758.0	0.2	0.9368495920756285	44198.41357803345	3619.866291999817	428.0937125840333	20977.753311872482	19600.793974161148	85.71607986560777	172.0	3478234.0
3489307	1.0	8222.0	42268.666666666664	322.3052891464726	5.222222222222222	615.1111111111111	0.1111111111111111	0.7991352840849607	0.0985714868845294	9.24940842366755	-41.85794408706904	0.1254138593320495	0.020959995743375173	-28.564163655123412	-6.892541534963132	27.661455991360757	0.19601068978535255	27.857466671417303	696825.2222222222	276.25943983298816	71.0	652.0	0.2	0.9229466327293426	44331.699568510056	3634.302549123764	428.1888970347817	21037.86081457138	19659.53620481491	85.73784211156948	171.0	3489307.0
