Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
3921129	10.0	14107.0	12473.5	445.14468148295805	0.25	290.7777777777778	0.9722222222222222	0.9871370242260271	0.9912557761641198	0.010274463007159902	-0.0538835883709582	-0.026794687907493755	0.07343079799114939	-99.77773780913776	-98.9471308305325	12.487337657090869	0.058987072514712406	12.546324712279858	783236.6666666666	215.58052844983044	4.1	194.0	0.4	0.6794997211341528	47207.97934246063	2403.060947418213	328.65583407217343	23003.382883787155	21801.535511255264	87.51559294065952	619.0	3921129.0
3931367	10.0	14143.0	12481.499999999998	438.5996812676182	0.055555555555555566	284.1111111111111	0.9444444444444444	0.9651573923575949	1.0	0.0	0.0	-0.019224303488044815	0.07044356593178232	-99.94178560748708	-99.94178560748708	12.611569271190078	0.05816826267164292	12.669737532734866	785336.1666666666	202.22893924254146	1.9	180.0	0.2	0.5400411608140657	47330.01447439194	2408.340187072754	328.6852929868445	23062.834958553314	21858.83932876587	87.51603902505866	618.0	3931367.0
3941732	10.0	14180.0	12491.947368421053	417.141939940038	0.3947368421052632	272.4736842105263	0.8684210526315788	0.9313514238956826	1.0	0.0	0.0	0.01582071097463399	0.06863461867061144	-100.55788125586794	-100.55788125586794	13.217034241752758	0.05683779493369819	13.273872024304143	787374.1052631577	149.08493641731633	1.9	132.0	0.0	0.4197303695410741	47449.64448952675	2411.767326116562	328.7655452554541	23121.101639032364	21916.775524377823	87.52037725264623	617.0	3941732.0
3952058	10.0	14218.0	12504.315789473685	409.7770650705244	0.3157894736842105	271.5263157894736	0.8157894736842104	0.9283536936071599	1.0	0.0	0.0	-0.03508106618308227	0.0688128186297844	-100.43323114326836	-100.43323114326836	15.13853993166566	0.06141071413379496	15.199950650262243	789430.7894736842	232.8162257899112	1.7	189.0	0.3	0.6914203412541414	47573.99091219902	2416.5478086471558	328.90058998872087	23183.11263537407	21974.330468177795	87.51731117586571	616.0	3952058.0
3962322	10.0	14257.0	12517.1	396.1875453233924	0.32499999999999996	256.34999999999997	0.8499999999999999	0.911976905409855	1.0	0.0	0.0	-0.00175159778255521	0.06652545821585457	-100.45162850577724	-100.45162850577724	16.126280413978638	0.06365113437970148	16.189931533352894	791508.1000000001	141.51319583925633	2.3	126.0	0.1	0.43050520197266745	47691.35112595558	2420.4551038742065	328.8926940746812	23240.153881549835	22030.74214053154	87.52470898891275	615.0	3962322.0
3972495	10.0	14296.0	12529.105263157893	403.94746588122246	0.2368421052631579	267.5263157894737	0.8157894736842104	0.9133108664732107	1.0	0.0	0.0	0.011977264335270984	0.06652508676418391	-100.26799714905194	-100.26799714905194	19.599632893222857	0.06723001427516243	19.666862926769152	793543.3684210526	257.55385282979245	4.8	221.0	0.6	0.7921221782817325	47815.87924337387	2425.7265911102295	329.09026224370746	23303.053450345993	22087.09920191765	87.51887288050106	614.0	3972495.0
3982552	10.0	14334.0	12533.789473684212	407.6444272959308	0.10526315789473684	264.42105263157896	0.894736842105263	0.9573296458128631	1.0	0.0	0.0	0.021010677928076225	0.06957388969350359	-99.84149502261488	-99.84149502261488	18.99487183605016	0.06431360831572192	19.059185443145026	795551.1052631581	235.96619157383174	2.1	204.0	0.4	0.6806524633581503	47931.23722863197	2431.078334569931	329.20864318491095	23357.391550779343	22142.7673432827	87.5283097202489	613.0	3982552.0
3993141	10.0	14372.0	12547.631578947367	414.05692630410636	0.5	278.42105263157896	0.8421052631578947	0.9466231112914274	0.9928977558113843	0.008345136921624188	-0.04136820330273109	-0.01347577302761524	0.07020622771145389	-99.96868866586375	-99.29668157791816	18.573148858558483	0.06353784215876644	18.6366867166966	797587.5789473684	193.59853040258054	3.2	167.0	0.1	0.6872934452218182	48056.98868274689	2435.3625898361206	329.3176972279797	23420.157090187073	22201.469002723694	87.52737116094382	612.0	3993141.0
4003745	10.0	14411.0	12560.399999999998	400.7143940808281	0.20000000000000004	264.9	0.7999999999999999	0.900447251621742	1.0	0.0	0.0	0.024378869945883834	0.06925029399946098	-100.05851849511916	-100.05851849511916	22.542985739739418	0.0692334420791178	22.61221917747442	799712.8	197.25263977489993	1.1	172.0	0.4	0.6395045404686792	48182.65539455414	2439.842176437378	329.4180286585553	23481.69064617157	22261.12257194519	87.52730141254821	611.0	4003745.0
4014115	10.0	14449.0	12574.22222222222	426.9238347235318	0.5000000000000001	287.7777777777778	0.75	0.94131818855335	1.0	0.0	0.0	0.029192721527348312	0.07297327777023094	-99.49598588589242	-99.49598588589242	24.367062639166537	0.07717651100645047	24.444239164744364	801858.2222222224	280.3876481083482	7.3	235.0	0.6	0.8551722204153078	48311.74981927872	2447.9478001594543	329.2897013357447	23545.03063440323	22318.771384716034	87.52250845506951	610.0	4014115.0
4024125	10.0	14486.0	12630.36842105263	400.2386223978118	1.8157894736842104	263.2631578947369	0.8684210526315788	0.927876524145561	0.9636363817547128	0.18218172740888683	-0.9418480235579253	0.0016064923349628838	0.0752468757960001	-99.2030023240591	-95.7935013192568	23.636958287706186	0.081566130060794	23.71852440507902	803891.5263157896	132.38136789722049	1.4	125.0	0.0	0.37139730598452175	48428.1338288784	2451.6729669570923	329.30248482612143	23602.839375972748	22373.621485948563	87.52576698074789	609.0	4024125.0
4034128	10.0	14523.0	12656.611111111111	424.7775604223324	0.3333333333333334	277.6111111111111	0.7222222222222223	0.9175791891114772	1.0	0.0	0.0	-0.003041629666003642	0.07607690178263725	-99.12892971391503	-99.12892971391503	24.95599804158089	0.09303193273435145	25.049029947220838	805907.0	134.88040561119303	2.6	125.0	0.0	0.4234981382234225	48549.25566101074	2455.326673269272	329.3252212844437	23664.092821359634	22429.836166381836	87.5197252348105	608.0	4034128.0
4044219	10.0	14560.0	12673.052631578948	407.9005190625127	0.4736842105263159	265.2105263157894	0.5789473684210528	0.8993277670028558	1.0	0.0	0.0	0.02063379700252239	0.07855334621738759	-99.36287810190451	-99.36287810190451	26.47167254250394	0.10497771257606615	26.576650277119764	807864.3684210526	134.1782798721144	4.4	129.0	0.0	0.3853909923507793	48668.69453048706	2459.2904806137085	329.3214064724443	23723.621519327164	22485.78253054619	87.51939314419884	607.0	4044219.0
4054533	10.0	14598.0	12692.315789473685	405.1791130841823	0.5526315789473686	271.2631578947369	0.605263157894737	0.8698517104250857	1.0	0.0	0.0	0.016097473009524663	0.08045909300114114	-99.51676144678537	-99.51676144678537	28.738770453474334	0.11999981883808478	28.858770260408477	809834.4736842106	174.52594189443545	3.7	153.0	0.1	0.47997736712432754	48791.59353685379	2463.782724380493	329.3451942699337	23784.264786958694	22543.546025514603	87.518337881581	606.0	4054533.0
4064549	10.0	14634.0	12740.235294117647	428.6131468182395	1.6176470588235294	294.2941176470588	0.8235294117647057	0.9376729364021118	0.9437038718426511	0.13378669495756434	-0.7637499091747829	-0.004959020312620702	0.08211768394372368	-98.67548783636079	-93.42505073261692	28.06663120191693	0.1461559499944529	28.212787147051586	811977.3529411766	197.86875907226366	1.8	168.0	0.3	0.6059133419225506	48911.47797703743	2468.111826658249	329.44941603433665	23843.755306720734	22599.610843658447	87.51624477087597	605.0	4064549.0
4074920	10.0	14669.0	12763.111111111111	431.4120194204776	0.33333333333333337	287.9444444444444	0.75	0.9142355196725596	1.0	0.0	0.0	-0.0035884440189502425	0.08088757566166488	-98.35306633679811	-98.35306633679811	28.220085302682172	0.15892220306297353	28.37900751168151	813995.1666666667	191.56245465536554	6.8	169.0	0.0	0.548712197637906	49042.31527400017	2473.8070125579834	329.37573378347827	23911.23411822319	22657.274143218994	87.50376922367415	604.0	4074920.0
4085428	10.0	14708.0	12777.190476190477	387.0624465943684	0.30952380952380953	249.95238095238093	0.6904761904761905	0.892727825181098	1.0	0.0	0.0	-0.014247517102796476	0.0790567607687577	-98.4660791890045	-98.4660791890045	29.733077090107717	0.16249227619019357	29.895569380551823	816011.0952380951	208.86671614911955	5.3	186.0	0.4	0.6295778363425668	49164.48126721382	2479.1432518959045	329.4178339131695	23969.438819408417	22715.8991959095	87.50987298537993	603.0	4085428.0
4095863	10.0	14747.0	12785.944444444445	428.75986730660463	0.2222222222222222	289.61111111111103	0.8055555555555555	0.9599122077966109	1.0	0.0	0.0	0.00525223056303366	0.07937981268979173	-98.21989831709662	-98.21989831709662	29.79791570566574	0.15771437447944717	29.955630058412883	818206.2777777778	146.31575263696817	1.4	235.0	0.2	0.43945385159182093	49293.792065382004	2488.8279054164886	329.08261684848827	24030.711540222168	22774.252619743347	87.50915791755662	602.0	4095863.0
4105920	10.0	14784.0	12796.736842105263	397.7752623194121	0.6052631578947368	264.3684210526316	0.7368421052631579	0.8964982608007872	0.991132106746229	0.010641471904525116	-0.06631166966977481	0.007237840194694129	0.07858527341717689	-97.91960742709536	-97.10273789719297	25.386291650680118	0.1392097451100296	25.52550138519037	820281.4210526316	76.55223200752509	89.7	235.0	0.2	0.5340478421814412	49417.27249002457	2498.7755179405212	328.7166030332268	24087.952390432358	22830.544581651688	87.51175474446622	601.0	4105920.0
4116251	10.0	14820.0	12814.999999999998	460.14454372728216	0.1764705882352941	303.5294117647059	0.8235294117647057	0.9708549081443014	1.0	0.0	0.0	-0.020303963244029853	0.07757760243560671	-98.1689426795094	-98.1689426795094	25.88186869593579	0.14419733608882618	26.026066053294482	822262.2941176471	206.84264863299683	2.5	175.0	0.2	0.6055967690299184	49541.97442698479	2503.1608850955963	328.84182750744924	24150.575617551804	22888.237924337387	87.50754302793756	600.0	4116251.0
4126695	10.0	14855.0	12828.444444444445	436.4760670641676	0.4722222222222222	289.8333333333333	0.8333333333333331	0.9521103706432753	1.0	0.0	0.0	-0.00802674688223992	0.07733895156846536	-98.21468067169184	-98.21468067169184	24.258802326474637	0.1272522230004584	24.386054580010676	824380.9444444444	223.92970204272797	13.2	204.0	0.3	0.7081841643738895	49670.188755750656	2510.4364693164825	328.7022038142529	24213.754220962524	22945.99806547165	87.50459448844629	599.0	4126695.0
4136762	10.0	14889.0	12835.8125	465.2487383089134	0.03125000000000001	314.375	0.9687499999999999	0.9830977232720879	1.0	0.0	0.0	-0.014221373574794317	0.07276871906172841	-97.8398647412472	-97.8398647412472	22.087803626001307	0.11226202426640022	22.20006564166355	826413.5625	176.7864895470049	2.2	157.0	0.2	0.5098875895300983	49794.32115197182	2515.3516743183136	328.6860475380886	24277.058801174164	23001.91067647934	87.49687325471949	598.0	4136762.0
4146933	10.0	14924.0	12841.842105263158	413.2925488011772	0.1842105263157895	267.4736842105263	0.894736842105263	0.9363023869961954	1.0	0.0	0.0	0.003030633242354367	0.0719643541500119	-97.34570819502477	-97.34570819502477	22.201983982781282	0.11221180287004998	22.314195807649945	828422.5263157894	56.43819837632068	93.3	229.0	0.1	0.43246233819825985	49916.98057770729	2525.458291530609	328.277446822349	24333.33585691452	23058.18642926216	87.50368842255129	597.0	4146933.0
4156951	10.0	14961.0	12845.111111111111	421.59571175046653	0.08333333333333334	277.94444444444446	0.9166666666666665	0.9284348544852637	1.0	0.0	0.0	-0.0039226103618674076	0.07303993217182111	-96.87370282771647	-96.87370282771647	22.83342809886615	0.10698687402913705	22.94041495792165	830454.3333333334	132.02367533323508	5.1	133.0	0.1	0.3873665473180487	50033.30311179161	2529.006185531616	328.34439265139514	24390.882385492325	23113.41454076767	87.50684188532998	596.0	4156951.0
4167179	10.0	14997.0	12868.222222222219	425.4276642700911	0.8055555555555556	283.8333333333333	0.8611111111111109	0.9266020620111048	0.9723650300667405	0.05112469437652809	-0.30257547047435496	-0.03597398234672458	0.06917882070564707	-97.6414047502363	-95.10709359092054	19.92121036268388	0.09148127924660018	20.012691629778125	832534.1666666666	215.63009336724167	6.6	190.0	0.4	0.6929008974168667	50160.033735990524	2534.294356584549	328.4089702672363	24456.169802427292	23169.569576978683	87.49846310631654	595.0	4167179.0
4177220	10.0	15033.0	12880.22222222222	421.5251370700349	0.6666666666666667	278.61111111111114	0.8888888888888886	0.9549463236565142	0.974970795051333	0.051941857569721174	-0.29350919600026976	0.0016871418523791263	0.06584321178377152	-98.24446606731034	-95.9228575011172	23.281509112551905	0.10221236097938065	23.383721458009486	834519.7222222222	146.56299512905917	5.9	141.0	0.2	0.46572666765653575	50279.64864563942	2539.2578456401825	328.3223093832024	24514.972566366196	23225.41823363304	87.49865533149483	594.0	4177220.0
4187520	10.0	15069.0	12901.777777777777	443.4562759519842	0.11111111111111113	285.72222222222223	0.9444444444444443	0.9834957513134447	1.0	0.0	0.0	-0.010149910899690357	0.06565587868269034	-98.35971596585559	-98.35971596585559	23.600064238567715	0.10321758335924162	23.703281803575102	836524.7222222222	200.90658859459722	1.6	160.0	0.0	0.603141369962869	50398.53561902046	2543.275561094284	328.43393487436333	24572.7125146389	23282.547543287277	87.50386049373122	593.0	4187520.0
4197795	10.0	15105.0	12912.000000000002	441.77247505647966	0.41666666666666663	285.22222222222223	0.9166666666666665	0.9559973426786188	1.0	0.0	0.0	0.01703938640418418	0.06898167049580253	-99.0525441896016	-99.0525441896016	22.245882160762168	0.09789661802260825	22.343778775788287	838583.7777777779	140.3781252355804	6.7	141.0	0.1	0.4620198629304154	50519.96583199501	2547.607563018799	328.42931232647857	24632.514199495316	23339.844069480896	87.50445363689197	592.0	4197795.0
4208208	10.0	15141.0	12929.666666666668	444.770031645974	0.5	289.0	0.7777777777777777	0.9673088667358363	1.0	0.0	0.0	-0.00994471021758808	0.06723369116555845	-99.94133626624563	-99.94133626624563	21.32614026804822	0.09580915028499537	21.42194941694292	840657.8333333335	213.81543542554795	11.9	204.0	0.3	0.6319358320850637	50646.7025372982	2553.566815853119	328.4617401796017	24694.91351366043	23398.222207784653	87.50121897590323	591.0	4208208.0
4218272	10.0	15177.0	12938.722222222223	427.66829281358866	0.16666666666666666	279.27777777777777	0.8611111111111108	0.9300365898394664	1.0	0.0	0.0	-0.025703639731692464	0.064306559478105	-100.74178046497629	-100.74178046497629	23.212399329508766	0.0919513234546479	23.30435062272416	842744.2777777778	139.01146729588118	14.5	153.0	0.2	0.5060690594349866	50763.61956524849	2558.0518724918365	328.4874747991185	24752.293072462082	23453.27462029457	87.5059085889333	590.0	4218272.0
4228379	10.0	15214.0	12946.684210526319	383.96971357735134	0.2368421052631579	265.7894736842105	0.7631578947368421	0.8858158969796928	1.0	0.0	0.0	-0.02458607374748504	0.06333888850325006	-101.37981971718084	-101.37981971718084	21.933188889312017	0.08525973910504513	22.018448632855318	844719.5789473684	195.52581396796745	1.1	156.0	0.4	0.6291886863892571	50883.237516880035	2561.76740694046	328.62155936530974	24812.836345911026	23508.63376402855	87.50518124510114	589.0	4228379.0
4238776	10.0	15252.0	12959.526315789471	413.136544962478	0.2631578947368421	273.3157894736843	0.9210526315789473	0.9382759202816183	0.9981933152664856	0.0018518518518518556	-0.009533012508915965	0.010422898756591888	0.06163804443260118	-101.68565264431656	-101.51156156025222	25.142426002134535	0.09077130989344036	25.23319731588944	846726.5789473684	192.8453636261519	1.6	159.0	0.3	0.6083206117922827	51005.952625751495	2566.0393776893616	328.6944882192315	24873.638607025146	23566.274641036987	87.50585448601262	588.0	4238776.0
4249238	10.0	15288.0	12965.0	466.3424133773097	0.29411764705882354	307.4117647058824	0.9705882352941176	0.9821328115169682	1.0	0.0	0.0	-0.0013777538368310964	0.0613446218098726	-101.83138389660341	-101.83138389660341	23.95442711361054	0.08764584503451782	24.04207297264957	848857.4705882353	179.5488435211163	8.1	168.0	0.3	0.5304270287857128	51130.361990213394	2571.565254211426	328.64380890818967	24934.437232255936	23624.359503746033	87.50706948324304	587.0	4249238.0
4259954	10.0	15323.0	12976.500000000002	447.9956943273011	0.3055555555555555	297.50000000000006	0.8888888888888887	0.9556966941831784	1.0	0.0	0.0	0.015207423954396632	0.06191882860168932	-102.29993031653747	-102.29993031653747	23.418684069285984	0.07974195638228876	23.498425954652472	850970.8333333333	118.66358019407258	17.7	164.0	0.1	0.4012206548901348	51262.929854393005	2578.9767434597015	328.3375866600681	25000.00998234749	23683.943128585815	87.50222050154986	586.0	4259954.0
4270417	10.0	15359.0	12984.944444444443	433.2353382273077	0.1388888888888889	290.33333333333337	0.9444444444444443	0.9636869942835029	1.0	0.0	0.0	-0.013680767740281482	0.06273651823408576	-102.49927923738602	-102.49927923738602	22.347543557674854	0.078342483500927	22.425886053542023	853119.9444444444	189.90086865873923	25.9	231.0	0.0	0.6652787085073795	51391.856347084045	2586.7406997680664	328.24666193876	25063.639062166214	23741.476585149765	87.49937262437058	585.0	4270417.0
4280890	10.0	15396.0	12995.78947368421	402.719253197237	0.4210526315789473	275.421052631579	0.7894736842105262	0.872395057417986	1.0	0.0	0.0	-0.012336800890728266	0.06020260152852632	-102.51780336338112	-102.51780336338112	23.78960242790619	0.07751983410653021	23.867122329864028	855218.3157894737	149.74133754046656	9.0	145.0	0.0	0.44433597319010215	51519.48164534569	2591.13631272316	328.2501950297328	25128.467500448227	23799.8778321743	87.49304663580675	584.0	4280890.0
4290965	10.0	15433.0	13004.611111111111	415.50793239741915	0.08333333333333334	279.7222222222222	0.9166666666666665	0.9625577961424668	1.0	0.0	0.0	0.0023501320868649406	0.06033500858456904	-102.34235512264192	-102.34235512264192	26.839598650024026	0.08095471882205908	26.92055337887909	857253.111111111	210.1572610287438	1.5	171.0	0.3	0.6655004094742303	51638.12868762016	2595.089497566223	328.4106389391496	25186.99817609787	23856.04101395607	87.49386397876866	583.0	4290965.0
4301329	10.0	15469.0	13013.833333333332	431.21426798438654	0.5833333333333335	287.5555555555555	0.7777777777777777	0.9239246521425042	0.999375817031952	0.0006397875422501212	-0.0030600409981768155	-0.027149113286367516	0.058699321962320986	-101.88411020806637	-101.82338159433137	24.072828036584156	0.07395984777728325	24.146787863892072	859331.2777777779	185.36292699805972	5.1	171.0	0.2	0.5266870476959294	51760.14746284485	2599.4023203849792	328.5262897947726	25246.863862752914	23913.881279706955	87.49519535424953	582.0	4301329.0
4311568	10.0	15504.0	13031.882352941177	435.5119444745092	0.32352941176470584	300.8823529411765	0.9117647058823528	0.9662640659276269	1.0	0.0	0.0	-0.005708384844890804	0.05701385810243302	-101.47165300139088	-101.47165300139088	27.48062992212422	0.08034575130730427	27.560975648510066	861350.8235294118	166.14244816390266	2.5	151.0	0.1	0.5128637212613726	51881.650686740875	2603.1629078388214	328.63329353069	25308.051396369934	23970.43638253212	87.49391863128442	581.0	4311568.0
4321936	10.0	15539.0	13041.944444444445	436.0254676923363	0.19444444444444445	287.7777777777777	0.9166666666666665	0.9424397515955512	1.0	0.0	0.0	0.02095715865772752	0.05779706109099815	-100.79268724886221	-100.79268724886221	27.357840383558127	0.08082971194407303	27.43867009223544	863419.3888888889	150.59431898112007	8.1	165.0	0.2	0.5443161998538464	52008.104630470276	2608.213424682617	328.6322322738225	25371.65959739685	24028.231608390808	87.48877567353114	580.0	4321936.0
4332599	10.0	15575.0	13045.666666666666	433.26920095389283	0.027777777777777776	295.94444444444446	0.9722222222222221	0.9742980502567676	1.0	0.0	0.0	-0.0110797186884671	0.05749784761745491	-100.44015243251279	-100.44015243251279	23.87316455016156	0.07124039493815547	23.94440492597814	865511.7222222222	162.99783536764298	10.5	161.0	0.1	0.5517484083004415	52135.75552415848	2613.7654564380646	328.5528155882372	25435.816999673843	24086.17306804657	87.48838635271423	579.0	4332599.0
4342840	10.0	15611.0	13054.555555555557	410.2094675065023	0.3611111111111111	284.1111111111111	0.75	0.9141701308173119	1.0	0.0	0.0	0.022538257619299725	0.0580079808744032	-99.95054956786745	-99.95054956786745	22.86745128533947	0.07154989192604677	22.939001214614688	867563.5555555556	239.06527743380647	1.4	185.0	0.4	0.7572012595705048	52260.124354839325	2618.1366052627563	328.7139403918262	25499.523424625397	24142.464324951172	87.48320115439058	578.0	4342840.0
4352969	10.0	15646.0	13062.294117647058	445.0352954935448	0.23529411764705876	297.5882352941176	0.8823529411764706	0.9676715779101315	1.0	0.0	0.0	0.016456179765087568	0.06181008546992582	-99.5075883276667	-99.5075883276667	23.337062109017083	0.07495073290426789	23.412012841730956	869640.1764705882	232.91901319065215	2.2	183.0	0.2	0.6586685086509539	52382.22962665558	2623.2168197631836	328.77533930948925	25560.81802368164	24198.194783210754	87.48101609035632	577.0	4352969.0
4363284	10.0	15682.0	13094.105263157895	407.2613778174495	1.1578947368421055	271.1578947368421	0.8157894736842104	0.958897695414006	0.9739160061047615	0.03654963680387418	-0.16975024040905684	-0.0015660989777011244	0.06097495079437408	-99.08374593148233	-96.62569938087017	24.31880502758534	0.07694846306528341	24.395753531190447	871686.4210526316	187.84284490620615	1.9	155.0	0.1	0.576233979065938	52502.188428640366	2627.4571857452393	328.8377084458323	25619.04337835312	24255.687864542007	87.48486239956569	576.0	4363284.0
4373358	10.0	15719.0	13114.777777777777	433.2067561824839	0.1388888888888889	279.6111111111111	0.8611111111111109	0.9665116163781882	1.0	0.0	0.0	-0.006299044216080353	0.06319732189185877	-99.11311857675474	-99.11311857675474	22.513443770363658	0.07667043780601707	22.59011420312946	873723.5	180.91205189337023	11.3	182.0	0.1	0.5986435296083188	52622.448702573776	2633.5519967079163	328.7704215000652	25677.882823705673	24311.013882160187	87.48658778633968	575.0	4373358.0
4383547	10.0	15755.0	13118.333333333334	425.92386144356806	0.1388888888888889	282.83333333333326	0.861111111111111	0.9350959448481565	1.0	0.0	0.0	0.008050955825606845	0.06211039571638079	-98.95732765085437	-98.95732765085437	20.222889162607377	0.07099235714874758	20.293881523012526	875796.1666666666	181.8533348336634	3.1	162.0	0.5	0.6120993816516351	52746.47193336487	2637.9039766788483	328.8447978656689	25740.559203863144	24368.008752822876	87.48098735907101	574.0	4383547.0
4394048	10.0	15791.0	13125.88888888889	436.26077573717396	0.33333333333333337	291.3888888888889	0.8888888888888888	0.9688395112397105	0.9910595724407767	0.010505002382086702	-0.0503617729840817	0.0028454758255268015	0.063095680490782	-98.94493664600218	-98.10690268361607	19.635491698966117	0.07241358939804957	19.707905296600096	877827.8888888889	172.80200965778994	3.2	149.0	0.0	0.5277652458095844	52872.55827856064	2642.2342352867126	328.8720539591783	25803.77690720558	24426.547136068344	87.47799429313822	573.0	4394048.0
4404370	10.0	15827.0	13140.333333333332	435.062585932172	0.36111111111111116	286.49999999999994	0.8055555555555554	0.9586631895009187	1.0	0.0	0.0	-0.009475657986224338	0.06261797350751905	-98.75609785272175	-98.75609785272175	18.48927704631818	0.06751482161628312	18.556791878023823	879920.4444444443	204.62082719102736	5.0	190.0	0.2	0.5688379307032905	52997.3345284462	2647.4987218379974	328.93575842613325	25865.463715553284	24484.372091054916	87.47535973934488	572.0	4404370.0
4414662	10.0	15864.0	13148.473684210527	413.09709318000426	0.10526315789473684	270.6315789473683	0.9210526315789472	0.951440237523417	1.0	0.0	0.0	0.0052270021041355	0.06123831153734934	-98.88398712247263	-98.88398712247263	17.89115530264055	0.06384317467717557	17.95499847406079	881958.1052631579	194.58436869098068	3.6	163.0	0.1	0.542481179461103	53121.855830430984	2652.0946657657623	328.9833546526428	25927.799201726913	24541.96196293831	87.47142641702817	571.0	4414662.0
4424775	10.0	15900.0	13150.647058823528	442.79800252820615	0.029411764705882353	297.1764705882353	0.9705882352941175	0.9813944895187356	1.0	0.0	0.0	0.0010471909119206383	0.06189533713063882	-98.54707636098144	-98.54707636098144	16.607829128565047	0.06222168706806574	16.670050809505916	884029.8823529412	155.79687425195905	2.1	137.0	0.2	0.47365417259636233	53244.131821870804	2656.0963995456696	329.00500153137403	25989.810366868973	24598.22505545616	87.46682813555735	570.0	4424775.0
4434781	10.0	15934.0	13152.764705882351	440.89074528729446	0.11764705882352941	294.0	0.8823529411764705	0.9776666423094288	1.0	0.0	0.0	-0.012739869363278651	0.06162494112269254	-98.41627636136728	-98.41627636136728	13.533515697470687	0.05139957172438105	13.58491526992691	886003.7647058823	215.07626498853284	3.6	190.0	0.3	0.6445945421510987	53366.07523751259	2660.675132036209	329.15630677908763	26051.96993470192	24653.43017077446	87.46171001066662	569.0	4434781.0
4445102	10.0	15970.0	13157.894736842105	413.107081165787	0.1842105263157895	271.3684210526316	0.8157894736842103	0.9507110021207597	1.0	0.0	0.0	-0.014443350317815797	0.06133957448877519	-98.83278576532997	-98.83278576532997	13.41599488570245	0.04847691697790469	13.464471803501612	888045.9999999999	162.48697146392584	1.5	143.0	0.1	0.4707233406158517	53486.15429520607	2664.859739303589	329.1760489537967	26110.27889561653	24711.01566028595	87.46534378636244	568.0	4445102.0
4455287	10.0	16006.0	13163.588235294117	454.2873373846525	0.058823529411764705	299.29411764705884	0.9411764705882352	0.9625205366283408	1.0	0.0	0.0	-0.025845625422723208	0.05891001962085104	-99.78108015149294	-99.78108015149294	12.184053224462557	0.04367819669793032	12.22773142115869	890116.0588235294	183.70842769351466	7.7	167.0	0.0	0.5399581541586388	53610.470757722855	2669.3115153312683	329.2556881997821	26173.05420589447	24768.105036497116	87.45947415135488	567.0	4455287.0
4465587	10.0	16042.0	13167.578947368422	405.0068360309573	0.21052631578947367	270.84210526315786	0.8157894736842104	0.8979871828285092	1.0	0.0	0.0	-0.0007070460229156413	0.05657884775071734	-100.09434357282615	-100.09434357282615	14.818679795784204	0.05214096866439458	14.870820770226583	892196.1578947369	183.8244931078297	1.8	152.0	0.2	0.5610389296050655	53737.62748217583	2673.323578596115	329.3316256397004	26238.640064239502	24825.66383934021	87.45026679364865	566.0	4465587.0
4475625	10.0	16078.0	13177.470588235294	452.91681635811835	0.47058823529411764	294.94117647058823	0.9411764705882352	0.9861272130647483	1.0	0.0	0.0	0.020809007667428495	0.056784088573867166	-100.19374313050231	-100.19374313050231	14.878198202799727	0.0526795331184434	14.930877735583879	894160.6470588234	199.11156056706852	9.7	175.0	0.2	0.5515838138590379	53861.01202273369	2679.129974603653	329.2718189719429	26300.343246221542	24881.538801908493	87.44549479034876	565.0	4475625.0
4486040	10.0	16113.0	13189.388888888889	454.5338430493033	0.11111111111111112	289.11111111111114	0.9166666666666665	0.9848251154314346	1.0	0.0	0.0	-0.01688939817696456	0.05810165725809199	-100.50965303928744	-100.50965303928744	16.355478817896312	0.05616986862153734	16.41164870033448	896230.3888888889	171.57884220582142	2.5	152.0	0.0	0.4935306888358887	53985.21010899544	2683.25252866745	329.3353832927741	26362.350235700607	24939.60734462738	87.44383667963962	564.0	4486040.0
4496118	10.0	16150.0	13195.473684210529	397.861423804405	0.1842105263157895	264.99999999999994	0.8157894736842103	0.9143505578368882	1.0	0.0	0.0	0.012631891785240346	0.05652236043482501	-101.04207240026592	-101.04207240026592	17.103985590851934	0.05521340758699201	17.15919900425609	898276.2105263158	214.7453402534598	2.9	180.0	0.3	0.6348847860610902	54108.018758773804	2688.5053544044495	329.36218577706785	26423.35654616356	24996.156858205795	87.43991730613973	563.0	4496118.0
4506198	10.0	16187.0	13202.444444444443	422.32348507443913	0.1388888888888889	279.72222222222223	0.9166666666666665	0.9660203278357834	1.0	0.0	0.0	-0.021999944506153002	0.056460151331448355	-101.2444195465772	-101.2444195465772	16.32780446308126	0.053338727538494675	16.381143219476918	900328.3333333333	158.60438395015333	1.9	136.0	0.1	0.4887350184090378	54229.47151398659	2692.708126306534	329.3550427303318	26484.286353111267	25052.477034568787	87.43657350195984	562.0	4506198.0
