Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
2507028	10.0	7809.0	8350.0	528.4580350719091	0.7142857142857143	363.64285714285717	0.8928571428571429	0.9714229510028184	0.989105798055129	0.01280068728522336	-0.03131082261902008	0.0020560683215299757	0.03237907119757357	-104.604496895477	-103.49408408807801	20.92638539156024	0.02553872518821137	20.95192410399298	500457.7142857143	133.0034097381132	1.6	123.0	0.0	0.4069084969326971	29201.67009830475	1072.140056848526	416.01187937241207	14521.929919719696	13607.600121736526	89.12441822900128	758.0	2507028.0
2517648	10.0	7839.0	8377.062500000002	477.1195572341686	0.5625000000000001	331.62500000000006	0.75	0.8802338087160769	0.9896421845574399	0.012947269303201513	-0.03175806701744562	-0.03866002310888243	0.0319535569191373	-104.3473273562847	-103.28776227731933	20.995181330179747	0.026284382635816957	21.021465697979924	502550.8125	234.60722071235713	5.3	196.0	0.2	0.6578027236385277	29327.3039226532	1077.7134935855865	415.68469047327835	14584.38531255722	13665.205116510391	89.12157527811266	757.0	2517648.0
2527870	10.0	7869.0	8383.285714285716	532.2678703078516	0.14285714285714288	364.7142857142857	0.9285714285714285	0.9774259364001902	1.0	0.0	0.0	0.07766963398598659	0.03216501470190674	-104.24425126427828	-104.24425126427828	20.503481248888253	0.026492986748163503	20.529974247832197	504630.4285714285	218.1039531067495	11.0	204.0	0.3	0.7472095073906504	29445.80150461197	1082.546438217163	415.71426787117855	14643.697482347488	13719.557584047318	89.12481991515342	756.0	2527870.0
2538186	10.0	7897.0	8392.714285714286	538.2756931721118	0.3928571428571428	368.1428571428571	0.8928571428571429	0.9864952514049351	1.0	0.0	0.0	-0.006467808469992611	0.03459338828458592	-104.14215790861056	-104.14215790861056	19.081359717291825	0.026421145968227675	19.107780858997266	506685.42857142864	153.2148328306145	2.8	145.0	0.0	0.40085882267382084	29563.968400478363	1086.8406035900116	415.40958122899974	14701.873691797256	13775.254105091095	89.13068825281401	755.0	2538186.0
2548297	10.0	7925.0	8400.785714285714	527.1597299532345	0.25000000000000006	360.9285714285714	0.8214285714285714	0.9678789686468647	1.0	0.0	0.0	-0.029875084667572972	0.03362275231160041	-104.21177582450855	-104.21177582450855	17.60747247395156	0.024517566809275144	17.631990054310176	508725.0714285715	208.22468825284486	4.3	184.0	0.1	0.6444328943604352	29682.141845226288	1091.4809679985046	415.33752148816313	14760.081717252731	13830.579159975052	89.13039859213946	754.0	2548297.0
2558402	10.0	7953.0	8410.642857142857	527.6298153236147	0.4285714285714286	360.71428571428567	0.7857142857142858	0.9655853673790166	1.0	0.0	0.0	0.015573889699706595	0.034263785727668486	-104.27660057075416	-104.27660057075416	17.557199762317907	0.02573115131555217	17.58293092663514	510757.0714285714	185.10801251858678	4.9	165.0	0.2	0.5961892470739228	29799.389645814896	1095.7926261425018	415.2126863653775	14817.949651241302	13885.647368431091	89.13175579515574	753.0	2558402.0
2569011	10.0	7982.0	8423.0	511.9577931882542	0.3333333333333333	353.3333333333333	0.9333333333333332	0.9359053063770604	1.0	0.0	0.0	-0.02175263159296696	0.03233606156659044	-104.44986768737833	-104.44986768737833	15.830012577426494	0.024870065364500128	15.854882661153077	512838.80000000005	227.68188945892197	5.3	188.0	0.3	0.6409275438283328	29921.158600330353	1100.9894697666168	414.96763824348517	14877.234209537506	13942.93492102623	89.13934503165592	752.0	2569011.0
2579165	10.0	8011.0	8430.642857142859	528.5828703555422	0.3214285714285714	362.35714285714283	0.8928571428571428	0.9675009884031534	0.9982235452275771	0.0018208661417322858	-0.004678831864735038	-0.005783262448092013	0.03258812866049024	-104.35778795452565	-104.17659396449397	13.628096237074665	0.021265298515186062	13.649361518717665	514902.78571428574	151.52982914898863	2.5	135.0	0.0	0.4718771551866034	30041.093086719513	1104.0531289577484	415.0425264702422	14938.024266242981	13999.015691518784	89.13022906851232	751.0	2579165.0
2589822	10.0	8040.0	8436.8	519.0556150411479	0.2	354.9333333333333	0.7999999999999998	0.9507498153409587	1.0	0.0	0.0	0.013840247715466287	0.031001188955509823	-104.18228538749135	-104.18228538749135	11.474813717486386	0.01821022854717285	11.493023979686194	517001.2666666666	83.60286681761492	8.1	104.0	0.1	0.3101184091928783	30161.491293907166	1108.206901550293	414.42892961369733	14997.890971899033	14055.39342045784	89.14042092539843	750.0	2589822.0
2600419	10.0	8071.0	8447.437499999998	477.49105870359875	0.375	330.93749999999994	0.78125	0.8777878720005001	1.0	0.0	0.0	-0.017730486022379543	0.031599645371451754	-104.63684491764677	-104.63684491764677	9.608952020068632	0.016660028546011348	9.625612055147085	519027.06250000006	170.08140773875206	5.7	147.0	0.1	0.5424261815238142	30286.609403133392	1112.4123618602753	414.1881336427223	15060.960522651672	14113.236518621445	89.13420980605407	749.0	2600419.0
2610998	10.0	8102.0	8469.133333333333	517.1432533341563	0.9000000000000001	352.40000000000003	0.7666666666666667	0.9539488822495591	0.9920529468226441	0.008612948960302463	-0.021699469503092747	0.046091159182426344	0.033319013570004	-104.81281511995422	-103.99915905034837	10.354854173718872	0.018064780872480642	10.372918969291366	521212.26666666666	131.66137291446236	3.5	128.0	0.1	0.4380827633999778	30409.257886886597	1116.4090385437012	413.85995996834976	15122.0129404068	14170.835907936096	89.13431443687338	748.0	2610998.0
2621157	10.0	8131.0	8499.857142857141	527.854199311409	1.142857142857143	362.57142857142867	0.7857142857142857	0.9741165168195371	0.9781306119629773	0.03116387795275597	-0.07886297126689314	-0.040553518801957	0.03207400916180922	-105.07304196470358	-102.8340876571774	10.340937129977185	0.019349812369795525	10.360286934521241	523293.7142857143	196.73173161990968	12.3	195.0	0.3	0.5623514674772407	30531.35354590416	1123.4501802921295	413.0089683899894	15181.599839448929	14226.303526163101	89.131039619269	747.0	2621157.0
2631770	10.0	8160.0	8520.066666666666	517.7580374993141	0.3666666666666667	353.4666666666667	0.9	0.9503546504241819	1.0	0.0	0.0	-0.010261499554684254	0.031806087427711995	-105.17669412395396	-105.17669412395396	10.985291230408896	0.021427623758840355	11.006718854427785	525404.9333333333	211.5454512683769	5.0	174.0	0.1	0.6190249153502689	30655.70506811142	1127.9538130760193	412.90343150656236	15243.50207233429	14284.24918270111	89.12869717944407	746.0	2631770.0
2642247	10.0	8190.0	8527.533333333335	512.6713701237994	0.3	348.93333333333334	0.7000000000000001	0.9469773113849451	1.0	0.0	0.0	0.053499861360679385	0.03266734379060473	-105.36688938995435	-105.36688938995435	11.758131305414548	0.0220596791654328	11.780190994559971	527478.3333333333	110.4016225235367	2.8	112.0	0.0	0.3255785176508906	30777.85632133484	1131.0396242141724	412.771568745319	15305.297938346863	14341.518758773804	89.12413858775665	745.0	2642247.0
2652666	10.0	8221.0	8542.8125	468.7001975887731	0.65625	325.25	0.625	0.8674213392475906	0.9976242262004348	0.002553956834532369	-0.006489251886340351	-0.06424894004845783	0.0319487815352081	-105.73735197876869	-105.49305149142404	14.837924643157473	0.02536917115222192	14.863293810428205	529525.625	137.20354389070107	2.7	133.0	0.0	0.38435661672507654	30901.980637311935	1134.6109187602997	412.6454207857938	15369.102839231491	14398.266879320145	89.11321440492621	744.0	2652666.0
2663207	10.0	8252.0	8575.0	510.35707257693093	1.2666666666666666	351.26666666666665	0.6333333333333334	0.9465141636686828	0.9564641564641583	0.0722222222222224	-0.18262398664654705	0.0885802817487591	0.03409443752343097	-105.7150565543179	-101.24244096000643	15.38908229079112	0.02808621070008981	15.417168492491992	531679.7333333334	180.4449096894833	5.7	162.0	0.4	0.6048675888232511	31024.33233833313	1139.6135845184326	412.26342541233623	15429.290692329407	14455.42806148529	89.11601350305662	743.0	2663207.0
2673640	10.0	8285.0	8613.222222222223	416.437562515532	1.0555555555555554	289.6111111111111	0.5	0.7846519695363041	0.9961165915279211	0.004174664107485598	-0.01080463885288552	0.016249062756215918	0.03677608020024486	-105.94297760873762	-105.5430054252756	19.06705218622186	0.03415241694540833	19.10120458451893	533732.4444444445	186.2444421662287	4.1	164.0	0.3	0.6030617626071949	31151.93775820732	1144.3861417770386	411.98331820751497	15495.222946882248	14512.328669548035	89.09890530809184	742.0	2673640.0
2684189	10.0	8318.0	8641.133333333331	514.8422459896826	0.6000000000000001	351.40000000000003	0.8333333333333333	0.9465836570335311	0.9934910987542566	0.007159791370317662	-0.019018295988080178	-0.0021974070623849242	0.037209221405220406	-105.82530468162516	-105.15396486068	21.29383723415889	0.03805469819788374	21.331891906493137	535880.5333333332	157.3749536658376	1.2	139.0	0.1	0.5216481788088454	31274.973707199097	1147.782761335373	411.9803990171908	15557.50453877449	14569.686407089233	89.09522978173717	741.0	2684189.0
2694781	10.0	8348.0	8648.133333333335	517.9627405183942	0.13333333333333333	352.73333333333335	0.8666666666666666	0.9499854529969017	1.0	0.0	0.0	-0.015159309149576425	0.03795894764968814	-105.54488273743095	-105.54488273743095	19.51633362177979	0.036255020588879146	19.552588640349	538001.7333333333	148.26788150182747	3.2	135.0	0.0	0.43379023222057905	31396.679923295975	1151.4609355926514	411.8402851034823	15618.090042352676	14627.128945350647	89.09775132048495	740.0	2694781.0
2705105	10.0	8378.0	8653.866666666667	493.7073462133679	0.43333333333333335	343.80000000000007	0.8333333333333333	0.9080601118351349	1.0	0.0	0.0	0.0010103035425810826	0.035606581919877055	-105.20985381178153	-105.20985381178153	18.68889518232302	0.0337900757654696	18.722685288897775	540118.4666666668	179.13741561732553	12.3	175.0	0.2	0.5642015828539406	31518.261954784393	1156.614269733429	411.52527031306704	15678.430217504501	14683.217467546463	89.09611981736752	739.0	2705105.0
2715229	10.0	8407.0	8672.5	523.287789595281	0.4642857142857144	361.2857142857143	0.857142857142857	0.9602012329027918	1.0	0.0	0.0	0.006026165842553292	0.03661747495917719	-104.99048142331812	-104.99048142331812	20.45138922470725	0.03470118543007925	20.486090384081205	542119.7142857143	136.68883433179147	19.5	157.0	0.2	0.5229019222754415	31637.440928697586	1162.4571506977081	410.8142822411747	15736.620302915573	14738.363475084305	89.09697933818572	738.0	2715229.0
2725271	10.0	8435.0	8686.214285714286	523.530537282473	0.4642857142857144	358.4285714285714	0.8214285714285714	0.9642312499377722	0.9982881909456234	0.0017546042807366842	-0.004931890839157335	0.00156756008258057	0.035588370349616046	-104.78131189341573	-104.6061716568653	19.944301404544806	0.03298973620045446	19.977291137439906	544118.8571428572	159.63261342045632	3.8	165.0	0.0	0.5599407278301125	31754.27680015564	1165.8905124664307	411.0205845883815	15795.022221803665	14793.364065885544	89.09495827495907	737.0	2725271.0
2735960	10.0	8464.0	8697.800000000001	519.5398069608275	0.5	356.06666666666666	0.8666666666666666	0.9545336191895857	1.0	0.0	0.0	0.015136765172244639	0.03601789263108472	-104.58135228389195	-104.58135228389195	18.876287543260172	0.032290279970561955	18.908577829934178	546193.2666666665	174.49617259700486	21.8	185.0	0.3	0.6181565831892016	31879.208451509476	1170.8536086082458	410.86519823073644	15857.347154378891	14851.007688522339	89.09497151497403	736.0	2735960.0
2746308	10.0	8493.0	8714.285714285716	529.2204313799498	0.6071428571428572	369.21428571428567	0.9285714285714285	0.9720910947967997	1.0	0.0	0.0	-0.037512152782384824	0.03629606387213523	-103.98358748431374	-103.98358748431374	17.08100084083672	0.03104525657240212	17.112046100667097	548298.3571428572	178.6058459984767	3.7	152.0	0.1	0.4938312857154621	31999.896652698517	1175.4229671955109	410.56625016561367	15917.119312286377	14907.354373216629	89.09504921382033	735.0	2746308.0
2756751	10.0	8522.0	8728.133333333333	500.264879227992	0.5666666666666667	347.8666666666666	0.8666666666666665	0.9203155814468917	1.0	0.0	0.0	-0.019015491352604084	0.033662280323458714	-103.77451966266123	-103.77451966266123	16.616644625228194	0.028729703622308485	16.645374314628818	550410.2666666665	228.56446337062636	12.9	207.0	0.3	0.6886480222795293	32124.566145181656	1182.4100856781006	409.89247797396087	15977.67797923088	14964.478080272675	89.09369452789936	734.0	2756751.0
2767493	10.0	8553.0	8755.562499999998	471.4553086301769	1.09375	335.4375	0.75	0.8710889585671393	0.9969656699889254	0.003186046511627906	-0.008699675167715831	-0.011044559018729725	0.0341703527004913	-103.44419794836726	-103.13922659940513	15.517039614389114	0.028907278780717104	15.545946885707764	552591.1875	223.99964970493085	4.6	185.0	0.3	0.6966431676340891	32249.945283174515	1187.6093225479126	409.65828641040514	16039.384094953537	15022.951865673065	89.09481255717424	733.0	2767493.0
2778013	10.0	8584.0	8779.533333333333	499.376898739677	0.43333333333333335	350.46666666666664	0.8999999999999999	0.9160607522059501	1.0	0.0	0.0	-0.01717890357939336	0.03145892436476757	-102.95199988358381	-102.95199988358381	14.695717844090971	0.02873602639927997	14.724453884405648	554614.1333333333	159.93044088004007	6.5	157.0	0.1	0.45994040084530863	32371.75763988495	1192.842922449112	409.1838001585851	16098.524808168411	15080.389909267426	89.09909229285914	732.0	2778013.0
2788215	10.0	8614.0	8789.866666666667	487.4187134684931	0.16666666666666666	339.8666666666667	0.8333333333333334	0.8950255211787181	1.0	0.0	0.0	-0.054257304592094664	0.03024662279834347	-103.02683880375885	-103.02683880375885	14.025995844427273	0.026580388410993885	14.052576223191096	556716.4666666668	218.70827265808006	2.8	189.0	0.1	0.5878739215586927	32493.24184346199	1198.466471195221	408.848317226043	16159.104551792145	15135.670820474625	89.09522330270178	731.0	2788215.0
2798396	10.0	8643.0	8794.0	525.3111257092648	0.35714285714285715	363.3571428571429	0.8928571428571429	0.961702275480445	0.9982159320856836	0.0018286696121747677	-0.004558493721101822	-0.023861691382223032	0.027816733117702212	-103.31604991195609	-103.13583460542347	15.582397463688018	0.02580742049453872	15.608204873449736	558742.5	187.733203858752	1.8	177.0	0.3	0.5417038816288818	32611.93802690506	1203.401121854782	408.64595442793905	16217.719523906708	15190.81738114357	89.09666847773597	730.0	2798396.0
2809063	10.0	8672.0	8807.066666666666	510.25097377173347	0.23333333333333334	355.4	0.8333333333333333	0.9412842645451878	1.0	0.0	0.0	0.024209284811589876	0.02862464619353134	-103.48169823480127	-103.48169823480127	16.48017422522211	0.027847107381893665	16.508021289143763	560807.2	184.14232265350657	3.7	163.0	0.0	0.5286116818731087	32735.391330957413	1207.7209117412567	408.53892253022997	16279.530667066574	15248.139752149582	89.09833687832109	729.0	2809063.0
2819517	10.0	8703.0	8828.125	445.9900885661494	4.6875	326.5625	0.625	0.8417847146124668	0.9349176655513383	0.5892151051625238	-1.4129329865039757	0.0055261485253676355	0.028806648633832803	-103.78636600866376	-97.19120884625453	18.050392276812236	0.027566633463247787	18.07795891006182	562891.75	208.29755743577803	3.1	194.0	0.1	0.5955229814603186	32861.863607645035	1213.7533094882965	408.111760542867	16343.35049200058	15304.759806156158	89.08958460512618	728.0	2819517.0
2829664	10.0	8734.0	9062.133333333333	469.55684978923387	4.666666666666667	338.0	0.6000000000000001	0.8865930216322293	0.902100820950669	0.3414784482758622	-0.8192353254688771	0.08640855540948092	0.031975476537358515	-103.60643772444696	-93.68508594588104	21.822874391842372	0.04419010187719438	21.86706449468737	565013.6666666666	163.12304229178332	4.5	151.0	0.0	0.4811926894727634	32983.18112421036	1217.4446575641632	408.1162925254481	16405.718185424805	15360.01828122139	89.07912470315706	727.0	2829664.0
2839687	10.0	8764.0	9112.133333333333	482.99032157752714	0.5666666666666668	333.8666666666666	0.7999999999999999	0.8906322551654305	1.0	0.0	0.0	0.03930580896044381	0.03515404933817365	-103.56489156975134	-103.56489156975134	24.61401066137964	0.062007010417370265	24.676017700704275	566976.7333333333	199.98479589569416	1.9	162.0	0.1	0.6358947817048128	33102.71298909187	1221.5087101459503	408.08550594816455	16466.642792463303	15414.56148648262	89.0708824909511	726.0	2839687.0
2849768	10.0	8793.0	9120.357142857141	520.175030737253	0.4642857142857143	359.7857142857142	0.8571428571428571	0.9527786677723852	1.0	0.0	0.0	-0.034880707513481844	0.03572060610537254	-103.09255715778886	-103.09255715778886	25.053187831999768	0.06909986473213418	25.12228766438504	569042.4285714285	192.93333106579308	2.7	167.0	0.2	0.5333400102551068	33220.65567970276	1226.5046164989471	407.787295108342	16525.51298713684	15468.63807606697	89.07153042974448	725.0	2849768.0
2859944	10.0	8821.0	9130.42857142857	528.6953526434065	0.07142857142857142	363.2142857142858	0.9285714285714285	0.9646374106545108	1.0	0.0	0.0	0.02101651839215961	0.034407382451855	-102.87281627898844	-102.87281627898844	22.416382307851556	0.0701380862443247	22.486520381803704	571044.0714285714	135.3906694019231	1.9	127.0	0.1	0.45371864458736527	33338.793736219406	1230.8526928424835	407.3818117438764	16584.101771354675	15523.839272022247	89.07279342939793	724.0	2859944.0
2870329	10.0	8849.0	9141.214285714286	538.4245509521575	0.39285714285714285	370.5714285714286	0.9642857142857142	0.9815287528468145	1.0	0.0	0.0	-0.004991205554380228	0.03417137618193669	-102.86035121003529	-102.86035121003529	21.049369876951545	0.0642572515213879	21.11362714154771	573103.0714285715	205.25354728971183	13.9	229.0	0.3	0.594393319760829	33469.792314291	1239.732788324356	406.31175100308013	16648.445361614227	15581.614164352417	89.05751469951444	723.0	2870329.0
2880848	10.0	8877.0	9142.0	544.0970088530117	0.0	375.42857142857144	1.0	0.9902346256050711	1.0	0.0	0.0	-0.00887502113705273	0.03441296169942633	-102.80603276940677	-102.80603276940677	17.862069352207083	0.06078168598353099	17.922851038840765	575198.2142857144	192.30487246531425	4.6	160.0	0.1	0.5294090604255205	33591.23993587494	1244.2885286808014	406.1099884411373	16708.124601125717	15638.82680606842	89.06088130949131	722.0	2880848.0
2891180	10.0	8906.0	9154.0	505.94103825512417	0.6	344.06666666666666	0.7666666666666667	0.9331646564202782	0.9986659740750354	0.001367376573088098	-0.0037974803262216315	-0.01571691936442747	0.034155049389237184	-103.36981661668257	-103.2362655647034	16.53989195154341	0.05631134668676159	16.59620331413861	577256.3333333334	190.8184710886843	4.1	161.0	0.0	0.5098602028999133	33712.450855493546	1249.1450912952423	405.82635558720926	16768.186250686646	15695.119513511658	89.05993804206153	721.0	2891180.0
2901726	10.0	8935.0	9167.714285714286	542.9001950645456	0.3571428571428571	376.50000000000006	1.0	0.9902611091168564	0.9891194638459373	0.012784629981024694	-0.03509475683804024	-0.014683478921863807	0.031794858568894115	-103.61412711749722	-102.52172812112603	14.052379199347868	0.05107778264209625	14.103456991673436	579373.6428571428	169.35639145840366	1.5	140.0	0.0	0.49998672794772575	33832.076217889786	1252.3159339427948	405.92392560200466	16827.6991853714	15752.061098575592	89.06529620568651	720.0	2901726.0
2912117	10.0	8963.0	9179.642857142857	536.6541633144916	0.7857142857142857	370.8571428571429	0.9285714285714285	0.9827086772160929	0.998263705580778	0.0017797017797017815	-0.0048144357229666776	-0.02823754151035036	0.03197177859429072	-103.77329673601952	-103.59823713353065	12.313048145643718	0.049893383925378385	12.36294153173596	581463.5714285714	163.55754968577384	2.2	137.0	0.0	0.4278388063066304	33952.070209503174	1256.5332140922546	405.6581985126707	16886.83958554268	15808.69740986824	89.06772200770824	719.0	2912117.0
2922801	10.0	8992.0	9197.866666666667	514.3580124878351	0.4666666666666667	355.8666666666667	0.8	0.9459134688811005	0.9990289598446354	0.0009953161592505875	-0.002655508692007711	-0.049538325537563266	0.029357639343349135	-104.23579768375134	-104.13665339449804	9.362359417071115	0.03802544952215365	9.40038487609712	583570.1333333333	166.85629377121654	2.1	150.0	0.2	0.540967138160412	34075.18833017349	1260.9472453594208	405.4325047153572	16948.527071475983	15865.714013338089	89.07111374130263	718.0	2922801.0
2933184	10.0	9021.0	9215.285714285714	529.4120918862787	0.5714285714285714	370.57142857142867	0.75	0.9715347570050469	1.0	0.0	0.0	-0.032293044534011224	0.0273526997515404	-104.58349621135174	-104.58349621135174	8.22395965881892	0.02159081119819685	8.245550473760792	585675.9285714285	219.97063619369564	10.8	209.0	0.3	0.7095585061585832	34196.07848620415	1266.6164855957031	405.27105547546915	17008.01646757126	15921.445533037186	89.07476228873108	717.0	2933184.0
2943739	10.0	9050.0	9227.066666666668	507.2617125196151	0.3333333333333333	351.6666666666667	0.7333333333333333	0.9356420118973595	1.0	0.0	0.0	-0.0033672327181913024	0.02662655255615653	-104.97356432865485	-104.97356432865485	7.542665676503649	0.017979888403625008	7.560645550023544	587757.6666666666	195.26680304804898	2.9	185.0	0.2	0.6272244126232344	34322.15904378891	1271.454980134964	405.19090966580177	17071.698757648468	15979.005306005478	89.06736129828009	716.0	2943739.0
2954233	10.0	9079.0	9233.642857142855	540.3735321342092	0.07142857142857144	374.4285714285714	0.9285714285714285	0.9877962873324443	1.0	0.0	0.0	0.030202871818572827	0.027895107629286077	-105.23512748947262	-105.23512748947262	6.661046306140773	0.016636083527721522	6.677682389242971	589876.9285714284	181.3447330229769	6.7	167.0	0.2	0.5543192643994139	34442.735859155655	1276.226449728012	404.9853379156584	17130.485644817352	16036.02376461029	89.07277409060882	715.0	2954233.0
2964488	10.0	9107.0	9240.000000000002	526.4189271743699	0.3214285714285714	366.07142857142867	0.7142857142857142	0.9680733594865477	1.0	0.0	0.0	-0.012194138503420474	0.027484993264624023	-105.39697369780556	-105.39697369780556	6.2425876991275775	0.016447951384992106	6.259035646247022	591946.4285714286	134.278433191056	3.8	129.0	0.1	0.4024551618081743	34561.90631747246	1280.8509023189545	404.5326423722755	17189.324889183044	16091.730525970459	89.07433862960403	714.0	2964488.0
2974583	10.0	9135.0	9248.642857142857	520.1534455199816	0.32142857142857145	360.35714285714283	0.6785714285714287	0.9587935393737123	1.0	0.0	0.0	-0.003245713164335203	0.02701398158015124	-105.80672342603677	-105.80672342603677	6.299213565417349	0.015018154950138963	6.314231726720585	593988.7857142857	206.58992402787817	2.6	170.0	0.3	0.5887896072874057	34679.36113643646	1285.3571157455444	404.44246476861036	17247.02930521965	16146.974715471268	89.07536209664912	713.0	2974583.0
2984902	10.0	9164.0	9254.133333333333	498.43372221422965	0.13333333333333333	343.8	0.8666666666666666	0.9115029755911048	1.0	0.0	0.0	0.04269430383173943	0.028246115376275357	-106.13029987252065	-106.13029987252065	7.606989975010233	0.016834914476721217	7.623824880660005	596023.0666666667	171.40924218593855	3.8	151.0	0.3	0.5729071430255467	34798.42351913452	1289.391553401947	404.35118302459693	17305.754554271698	16203.277411460876	89.07753596261622	712.0	2984902.0
2995177	10.0	9195.0	9262.375	461.72410969428404	0.40624999999999994	320.8125	0.59375	0.851724810670436	1.0	0.0	0.0	-0.017762766898236467	0.02835962675413994	-106.16877805212583	-106.16877805212583	10.089965397165907	0.017097600659170705	10.107063022742915	598095.1875000001	234.2420937810104	3.6	192.0	0.1	0.6515335898622808	34921.25211071968	1294.5196154117584	404.23952929716785	17366.994637727737	16259.737857580185	89.07130659863932	711.0	2995177.0
3005667	10.0	9226.0	9278.333333333334	507.0109745592329	0.5666666666666667	349.40000000000003	0.7333333333333334	0.9328988087713698	0.9988717912930202	0.0011564139246542666	-0.002715863410026399	-0.00041299680950504915	0.028623161431531655	-106.77802532743587	-106.65994253963537	12.12332991150712	0.018587437509743423	12.141917347680641	600143.6666666665	243.3801773281943	6.5	193.0	0.1	0.7202778077411988	35043.78110790253	1299.3253195285797	404.2328677090381	17428.90892291069	16315.546865463257	89.07143202574774	710.0	3005667.0
3015902	10.0	9255.0	9296.0	528.7396531622373	0.6785714285714286	365.2857142857143	0.8928571428571428	0.9690623574619897	0.9982246476104245	0.001819736199316075	-0.004243205528493386	-0.014629599589601498	0.02820756010489165	-106.73848436259614	-106.55243364566121	11.643340333997774	0.017164915147668342	11.660505248735063	602231.5000000002	191.74872629258644	3.3	177.0	0.2	0.5560573962497248	35163.17125225067	1304.1571209430695	404.0939481424687	17487.82219171524	16371.191939592361	89.07235125937581	709.0	3015902.0
3026391	10.0	9284.0	9326.066666666666	500.3092764401316	1.0	349.33333333333337	0.6666666666666666	0.9262715207394612	0.9888905184424726	0.01444232602478558	-0.03338554663471766	0.03771304134971982	0.02827417685182405	-106.74253027727751	-105.57847538121662	12.046999119541786	0.02041200000792297	12.06741112385396	604306.4000000001	190.78219989638643	7.9	180.0	0.3	0.5361164669061921	35288.92336034775	1311.4655742645264	403.2160739686627	17549.175768375397	16428.282017707825	89.07055433792858	708.0	3026391.0
3036430	10.0	9313.0	9356.07142857143	506.38938005982493	1.1428571428571428	358.2857142857142	0.5714285714285715	0.9328639619428571	1.0	0.0	0.0	0.04491456987067536	0.030825947907137035	-106.54221784677082	-106.54221784677082	13.5126106137067	0.022535160786022867	13.535145769724213	606360.7142857142	171.88527069746848	5.0	159.0	0.2	0.4979697133363986	35409.48957824707	1316.3494548797607	402.93175800224583	17609.988508939743	16483.151614427567	89.06278474240166	707.0	3036430.0
3046495	10.0	9342.0	9378.133333333335	476.1444429529225	0.7	335.1333333333333	0.3333333333333333	0.8818831430079537	1.0	0.0	0.0	-0.002398551636140338	0.03201914771606267	-106.27969772915249	-106.27969772915249	13.925094386870063	0.023253558321613382	13.948347940359643	608349.3999999999	195.22509721028024	8.7	186.0	0.3	0.6804900838043929	35532.054394483566	1323.3144388198853	402.21732974867456	17670.83194541931	16537.90801024437	89.05604251862002	706.0	3046495.0
3056924	10.0	9372.0	9402.199999999999	494.815662009302	0.8666666666666667	347.3999999999999	0.5666666666666667	0.9149283106383371	0.9985604606525916	0.0014755278310940507	-0.0036091705205029806	-0.0025075418863896005	0.031941338262615464	-106.02344974949807	-105.87493651201541	16.298779038687368	0.026784728021779263	16.32556374482595	610406.5333333334	132.6491499946889	5.3	136.0	0.1	0.3987789046741656	35654.60198831558	1328.1538813114166	401.78250992505156	17732.02631163597	16594.421795368195	89.05448039572285	705.0	3056924.0
3066936	10.0	9401.0	9422.357142857143	497.03707862323523	0.8928571428571429	357.2857142857143	0.6785714285714286	0.9175911714113526	1.0	0.0	0.0	0.020508531446620248	0.03178085906768638	-105.59876918173752	-105.59876918173752	17.333298048732633	0.027825730353411533	17.361123793731043	612485.9285714286	210.2586920139169	4.8	180.0	0.1	0.6020261874998406	35776.15961956978	1334.0824105739594	401.3470200612593	17793.10922241211	16648.96798658371	89.04619722526365	704.0	3066936.0
3077286	10.0	9429.0	9445.000000000002	524.1570620696649	0.39285714285714285	369.3571428571428	0.8571428571428572	0.9555596708179543	1.0	0.0	0.0	-0.012238296587875376	0.033345969693637095	-104.65134335163408	-104.65134335163408	18.433099721813605	0.03228827000475439	18.46538798333133	614512.2857142857	145.52809383808784	4.4	232.0	0.2	0.4589928892600417	35901.95349216461	1343.0764725208282	400.3919441688087	17853.59516310692	16705.281856536865	89.04473366570403	703.0	3077286.0
3087810	10.0	9457.0	9481.285714285714	520.6694207455981	2.2857142857142856	375.5714285714285	0.8571428571428571	0.9600729032014517	0.9440912661458731	0.20918138651472004	-0.5334074456502956	0.007418898674540072	0.03274266084289958	-103.93004863191979	-98.2907799062339	17.826305989186647	0.033165707409909095	17.859471671941275	616555.7142857143	223.5043652426362	31.3	252.0	0.6	0.842328275267876	36027.453827381134	1349.4818391799927	400.3655212791175	17914.819593429565	16763.152394771576	89.04240424009221	702.0	3087810.0
3098216	10.0	9485.0	9518.285714285714	507.59308823799665	0.21428571428571427	371.4285714285714	0.8928571428571428	0.9313824622798984	1.0	0.0	0.0	0.0010351842093951301	0.03203208823433356	-102.69196815747235	-102.69196815747235	15.435653443638781	0.03649209339644021	15.472145546639245	618689.7857142858	154.59160341252797	6.2	156.0	0.3	0.4768814769641268	36149.18448495865	1354.3868832588196	400.0718012686583	17976.89125609398	16817.90634560585	89.04250674096875	701.0	3098216.0
