Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
2711124	1.0	9524.0	20811.941176470587	274.1227375211393	1.3235294117647058	301.3529411764706	0.4705882352941176	0.7513536078417493	0.2560955810825708	2.9220507317073223	-24.317437982326584	0.0335598920081265	0.06862373584290819	-46.25658498066229	-18.038379803169057	28.321743989339733	0.42162051312080273	28.743364520654463	541080.6470588236	207.32322851066482	0.7	170.0	0.3	0.5823112473842678	34166.187433719635	2042.2158172130585	335.5933267304133	16504.83858513832	15619.133031368256	84.39566664935404	239.0	2711124.0
2721317	1.0	9558.0	20841.41176470588	266.8832317494543	0.7647058823529411	299.52941176470586	0.35294117647058826	0.6982464988401934	0.2611460305983123	2.8305072410407472	-23.612832972508325	-0.010327443335101069	0.06970311564868377	-46.14759221402344	-18.214712189761844	29.25348659444218	0.45109026481488457	29.70457684344152	543156.3529411765	195.47123019108062	0.9	165.0	0.1	0.5744118455732504	34287.13437151909	2047.3136579990387	335.568024623769	16566.121229171753	15673.699484348297	84.4085649291093	238.0	2721317.0
2731914	1.0	9592.0	20865.176470588234	288.3819635398905	0.6764705882352942	311.47058823529414	0.5	0.7385830430984591	0.25931731425569987	2.8586638744690953	-23.8302235911623	0.016590462959318347	0.07007006779418579	-46.40279494281533	-18.208306912039195	29.683446580815698	0.46468653994357084	30.148133109571145	545402.9411764705	242.78157647170966	3.7	194.0	0.3	0.7184989111764304	34414.016526937485	2052.112720012665	335.73301957591684	16631.163249015808	15730.740557909012	84.4175922497929	237.0	2731914.0
2742059	1.0	9628.0	20887.736842105263	292.83983797032244	0.9473684210526316	266.7368421052631	0.4473684210526317	0.7519366546886103	0.259285833018729	2.8599615574174524	-24.03238265863367	0.03744374917055391	0.07466585602576425	-47.306610513520745	-18.48740729373803	29.243566160075133	0.4636132141502691	29.707179381143526	547459.2631578947	224.45098286124562	1.1	196.0	0.0	0.5273922539374432	34533.90110826492	2058.2604446411133	335.68298015874865	16690.206465244293	15785.434198379517	84.43433120848019	236.0	2742059.0
2752195	1.0	9665.0	20921.5	286.7991253149422	0.6111111111111113	281.3888888888889	0.5000000000000001	0.7381713971853732	0.2619022203385941	2.8187858904785412	-24.043138367587474	-0.0125351277697826	0.07537929825098792	-47.21429674838294	-18.661499287850358	30.202168467954056	0.4992060999771504	30.70137455078789	549416.5555555555	191.986770628701	1.4	172.0	0.2	0.5656370570723285	34652.79018473625	2062.90309381485	335.7617728514427	16749.533762216568	15840.353328704834	84.44935670754998	235.0	2752195.0
2762595	1.0	9697.0	20945.642857142862	313.7447484303938	0.8571428571428572	371.0714285714286	0.4642857142857143	0.7796908377310199	0.25843348437351044	2.872404927884616	-24.76748242286535	-0.018184818154594922	0.0760193480895115	-46.283723752315275	-18.355622254885166	29.80885435342788	0.5150439057642444	30.323898281042403	551536.7142857144	187.5907246054001	0.9	318.0	0.1	0.5567298309976421	34784.321519613266	2073.1913685798645	335.6313413925903	16814.15679359436	15896.973357439041	84.4542816846921	234.0	2762595.0
2772958	1.0	9726.0	21002.4	316.28065922482796	3.1333333333333337	345.19999999999993	0.6000000000000001	0.8236707717282151	0.24010126730616402	3.309715717044903	-28.937673052977065	0.015553920320673665	0.07343170728187293	-46.01771018609847	-17.690323696108837	30.446595682837657	0.530407820057028	30.97700350690965	553591.9333333335	208.83415877027522	0.7	274.0	0.2	0.6181604886620048	34906.789551496506	2083.1264057159424	335.34834856068653	16869.986078977585	15953.677066802979	84.48045508157915	233.0	2772958.0
2783072	1.0	9754.0	21181.076923076926	263.2434351968388	28.499999999999996	388.7692307692308	0.3461538461538461	0.7458180144437748	0.22195953180248273	9.698358184965386	-85.35970080759597	0.019294251098263427	0.07193187384338334	-44.527812655908285	-16.75796154580646	30.817129460569635	0.5447189706560988	31.36184844536787	555914.1538461539	167.26665344246453	1.9	151.0	0.1	0.4388874990530266	35023.33739948273	2088.6573836803436	335.1870945757491	16926.702749490738	16007.977266311646	84.50277940045736	232.0	2783072.0
2793673	1.0	9781.0	21816.857142857138	341.8102086803604	1.7142857142857142	378.2857142857143	0.7142857142857143	0.8879716471829214	0.23494002830361627	3.3301976168003726	-28.896925436094648	-0.059524421931744044	0.07082891248697504	-42.21179613092708	-16.562659441384007	29.730813448583273	0.5480813752963553	30.278894838492416	557762.5714285715	212.5978881757761	1.7	263.0	0.2	0.6230750432920324	35154.48400568962	2099.4429104328156	334.72117603575487	16990.140104293823	16064.900990962982	84.51579267287237	231.0	2793673.0
2803882	1.0	9809.0	21853.64285714286	335.0703287203629	1.0357142857142858	364.35714285714283	0.5357142857142857	0.8398220418478147	0.24504686700176423	3.084807324840768	-26.694796872921618	0.0024390847489259605	0.0699360414879514	-42.51628676493462	-16.951371819525598	30.40038037942594	0.5806174796916066	30.98099785327682	559940.5714285714	190.6911590791659	3.9	171.0	0.0	0.5024071152340888	35270.238211393356	2106.062014102936	334.4849274535985	17045.14706492424	16119.02913236618	84.54550426098275	230.0	2803882.0
2813965	1.0	9836.0	21877.69230769231	353.03956230299866	0.5384615384615384	387.46153846153845	0.6153846153846154	0.8881269856506794	0.24828351349589964	3.0298205955334985	-26.225076732209512	0.006140629148512858	0.06964092772296888	-43.23570430556824	-17.24175572785788	29.92376191633804	0.569088394063579	30.492850311695797	561777.8461538461	212.989223431791	1.9	184.0	0.3	0.6459986074934029	35385.37144613266	2110.874631166458	334.59827010650326	17100.983744859695	16173.513070106506	84.56822099062772	229.0	2813965.0
2824676	1.0	9863.0	21888.285714285717	363.95385837058313	0.3928571428571428	382.3571428571429	0.75	0.9407460165302591	0.24863130527133248	3.024747433504422	-26.311097570963145	0.0021270805899431047	0.06951388256381834	-43.34280214830367	-17.312597887125527	29.038911471898693	0.5551169585719937	29.59402841237791	563832.9285714285	242.47547665601996	0.7	221.0	0.4	0.6752400122864572	35508.674040555954	2117.171889066696	334.64925718068616	17160.334576129913	16231.167575359344	84.59266034768729	228.0	2824676.0
2834715	1.0	9887.0	21900.6	375.3663554465505	0.5	501.7	0.55	0.9231844977252367	0.2478837478213857	3.0359150896414326	-26.54786952273302	-0.03603001332756475	0.06885219596519286	-42.67397340075435	-17.154235092292247	27.777904520471715	0.5111775679654805	28.2890820792947	566015.1	282.9020883117147	1.1	262.0	0.6	0.8508168322104843	35629.686091423035	2123.5184009075165	334.88337077563716	17221.433438062668	16284.73425245285	84.60278197683627	227.0	2834715.0
2845915	1.0	9913.0	21919.000000000004	331.63598426637117	1.7812499999999998	349.6875	0.6875	0.8799941837457225	0.2323140394620934	3.3805421874999957	-29.24345387731282	0.0004355468471268463	0.06599943971793544	-41.855592594827925	-16.37092166117264	27.116278159192603	0.4987763699144128	27.615054513726914	568008.4375	298.50288632235686	1.3	404.0	0.3	0.8062306688938492	35765.29571771622	2135.6658520698547	334.8716744741994	17284.379411935806	16345.250453710556	84.62522517701524	226.0	2845915.0
2856265	1.0	9945.0	21975.437499999996	346.55529801787594	0.9374999999999998	323.25	0.6875	0.856533413290117	0.24606370684938234	3.069176776220391	-26.367717943887524	-0.022827286932233907	0.06377620874409397	-41.95409747861673	-16.80113816341956	26.424842343577048	0.45723409687136035	26.88207641415344	570330.125	250.30537989218806	1.1	224.0	0.0	0.5805191642642209	35893.16500711441	2142.5130972862244	334.84742796144434	17349.342941761017	16401.30896806717	84.62843940410691	225.0	2856265.0
2867270	1.0	9976.0	21995.6	335.4411963906023	0.5333333333333334	366.6	0.6666666666666666	0.8752906248510459	0.24628056442254254	3.068566871026338	-26.20942911811571	0.0030378305668740595	0.06291351119711065	-43.26347680052885	-17.0914708768964	27.293304034085015	0.45233443797609113	27.74563847488972	572397.4	201.14898610361067	1.0	186.0	0.0	0.47867218831115954	36025.71712589264	2148.945692539215	334.71343761604817	17416.129395008087	16460.642038345337	84.63823081962956	224.0	2867270.0
2877946	1.0	10008.0	22018.058823529413	339.85848643771743	0.5294117647058825	313.7058823529411	0.5588235294117647	0.8383225528864036	0.24923664393848508	3.0127257724719123	-25.478913225038227	-0.010503651119929095	0.06305886588969775	-45.4007864159144	-17.66502948512748	27.93003739846331	0.44690828787839626	28.376945664373704	574498.5294117646	187.02802262765096	1.3	167.0	0.2	0.5715659059757549	36155.49507379532	2153.3620529174805	334.80389376380816	17484.0871155262	16518.04590535164	84.64016061089157	223.0	2877946.0
2888337	1.0	10042.0	22036.470588235294	323.3884913884013	0.6764705882352943	305.3529411764706	0.6764705882352944	0.8156341260837517	0.2484654825955283	3.0267414622414637	-25.729752594258347	0.021212632639289693	0.0640347563339547	-47.470060101720534	-18.182958076755952	27.129964828032485	0.440479074900916	27.57044391026572	576625.0588235293	232.8475976366971	1.4	236.0	0.2	0.656356748630391	36279.6343793869	2160.131993293762	334.84990836003686	17545.91630768776	16573.58607840538	84.65354996435309	222.0	2888337.0
2898622	1.0	10075.0	22056.437500000004	325.14489395186274	0.75	321.125	0.65625	0.8758102620983986	0.2452052620517329	3.101283422459892	-26.44906614263718	0.00014836139937137092	0.06438323710879826	-48.90826697342597	-18.427789661220164	27.35491349039934	0.42783491794467254	27.782748417073137	578671.125	238.4612610302558	0.8	217.0	0.2	0.6940312548733802	36400.41405797005	2166.129457950592	334.9250421470183	17606.083973646164	16628.20062637329	84.67014964286278	221.0	2898622.0
2909121	1.0	10106.0	22079.2	289.2675655101017	0.5666666666666668	349.79999999999995	0.5333333333333334	0.7886264389294116	0.24805531988143897	3.034741428571428	-25.33068564642042	-0.012669027687183384	0.06345809855099238	-48.814196285066174	-18.385615327017668	27.319936710085187	0.4196742687551741	27.73961101259503	580873.1999999998	255.07139738913042	0.6	216.0	0.7	0.8207869759260413	36527.866569042206	2171.102778196335	335.1541010898184	17671.772400140762	16684.99139070511	84.67389471575072	220.0	2909121.0
2919204	1.0	10138.0	22095.000000000004	332.62302750354223	0.35294117647058826	296.3529411764706	0.6176470588235294	0.8378414876040485	0.2514792329539445	2.976876116071432	-24.722526452844097	-0.015951012102295704	0.06242468360707985	-49.29849758223883	-18.61382386135676	27.870932130586564	0.42722078344030784	28.298152902769687	582887.3529411764	263.18061816630194	1.8	219.0	0.4	0.7200010391831615	36648.443880319595	2176.9057688713074	335.26990944510044	17732.5490629673	16738.989048480988	84.68447188408189	219.0	2919204.0
2929829	1.0	10170.0	22109.999999999996	338.02145450079547	0.8333333333333335	353.93333333333334	0.5666666666666668	0.8570670946269774	0.24383941585498417	3.116021176470588	-25.940212332332834	0.03726444211251589	0.06387294641663044	-51.0117694630343	-18.7280722777423	29.54869884266569	0.4482577617799536	29.996956572140004	584830.0666666667	252.8700049765783	1.0	233.0	0.5	0.7302036855845566	36773.32836174965	2182.996943473816	335.40587502374683	17793.707211256027	16796.624207019806	84.70080741845746	218.0	2929829.0
2940340	1.0	10201.0	22135.562500000004	338.91147683719345	0.5312500000000001	328.3125	0.75	0.9058279002982829	0.2500696686181726	3.001404156769592	-25.287827784884918	0.007340108897014926	0.06566136781294388	-50.889734818193595	-19.0448915812295	28.70548723723711	0.4393056455176682	29.144792893833337	587161.3125	225.5128964358737	1.0	207.0	0.2	0.5614033367732834	36896.647367239	2189.196145057678	335.4039342969218	17854.66057920456	16852.79064297676	84.71783137221112	217.0	2940340.0
2950662	1.0	10234.0	22147.647058823528	346.5994676518859	0.3529411764705883	303.4117647058823	0.7352941176470589	0.9011358807821725	0.251310381773926	2.9799505813953533	-25.213807683582424	0.027090370577449552	0.06870029742519065	-51.24703931069191	-19.213678391404876	29.20780514839082	0.44204707246620356	29.649852211161225	589219.4705882353	175.15619711263875	2.1	161.0	0.2	0.5060058269297459	37014.15394330025	2193.6411769390106	335.4623389349605	17911.975720882416	16908.53704547882	84.73918864430169	216.0	2950662.0
2961175	1.0	10268.0	22168.0	318.68647149545257	0.7647058823529411	309.0	0.6176470588235295	0.8641517959420187	0.24778515091252729	3.045137066096056	-25.9072024499129	0.017094396752240226	0.07083521575033232	-51.92078004583984	-19.266023760572054	29.73210417765181	0.4382343948865245	30.17033857988621	591262.1764705882	225.9336043881562	6.2	238.0	0.4	0.6480443979576359	37135.91290450096	2201.2335000038147	335.3883175041269	17969.43528366089	16965.244120836258	84.76319377984066	215.0	2961175.0
2971265	1.0	10301.0	22194.25	346.0738180110074	0.75	315.0625	0.6562500000000001	0.8637041366160266	0.24704296165545944	3.055739712444226	-26.3023201484283	0.014714989759467516	0.07519965490670724	-52.42065238101569	-19.4326359375787	29.770222415176963	0.4368633235378558	30.207085724330877	593368.125	281.5416465413683	3.6	254.0	0.7	0.8148559428956987	37255.952043533325	2208.4880921840668	335.43762478129634	18028.266372442245	17019.197578907013	84.77831674567176	214.0	2971265.0
2981597	1.0	10331.0	22214.714285714286	360.04247480202673	0.75	368.78571428571433	0.7499999999999999	0.9053043138474914	0.24936066316503622	3.0137053484995175	-25.840786675400594	-0.01933719440555381	0.07353787845774168	-51.81462935441226	-19.356449013642667	27.997378178510623	0.4047596676839519	28.402137855130903	595382.7142857143	267.9987286878628	3.0	263.0	0.4	0.7350882205376827	37379.09129738808	2216.3640127182007	335.4322646162386	18088.49588918686	17074.231395483017	84.79424749569714	213.0	2981597.0
2991815	1.0	10360.0	22246.133333333335	363.3414911396638	1.2666666666666666	340.40000000000003	0.7333333333333334	0.9154299729180235	0.2440090742119428	3.127974804305287	-26.699460023070014	-0.008738846862561118	0.07126254350705163	-52.1021000923709	-19.167648290234705	26.23305135043866	0.3932002065393444	26.626251581363725	597496.1333333332	277.65798811926607	2.8	246.0	0.3	0.7591952769191629	37498.58861541748	2222.9630839824677	335.54628296557127	18146.39722275734	17129.228308677673	84.81252862075874	212.0	2991815.0
3002193	1.0	10389.0	22276.92857142857	395.22672549785443	1.3928571428571428	370.42857142857144	0.857142857142857	0.9807663513097756	0.24432994304360345	3.1064209638554257	-26.788662846576745	0.00818487073148949	0.07206987879721503	-53.76396226630147	-19.648599240406433	26.697467615058578	0.3854005991119927	27.082868203312543	599452.4999999999	254.45076476808782	8.9	254.0	0.6	0.8062725369859212	37620.07275891304	2230.068278312683	335.6193203942151	18205.14945912361	17184.855021476746	84.83166487434903	211.0	3002193.0
3012299	1.0	10418.0	22324.600000000002	356.6369262822579	1.6	336.6666666666667	0.7999999999999998	0.927317637065376	0.24279292489978097	3.14282134025717	-27.286209943150673	0.014479785407759795	0.07453764528109827	-54.50993089458943	-19.80804490712937	27.503943572058574	0.38600701452569064	27.88995059519917	601549.4666666667	301.1623952831238	0.8	240.0	0.6	0.8544013022879593	37738.77203011513	2235.638088464737	335.8593700269405	18263.64801120758	17239.48593044281	84.84600274867934	210.0	3012299.0
3022896	1.0	10449.0	22370.0	383.6589794136864	1.0	330.93750000000006	0.8124999999999999	0.9292945205499247	0.24630214722275984	3.0901126710712594	-26.86618805921771	-0.0022037671333940898	0.07414233295309361	-54.7458990222163	-20.037401901882372	26.24238097437037	0.38240040868253466	26.624781405605113	603579.625	248.79826617757035	1.0	313.0	0.1	0.6030278342355228	37870.3199031353	2247.366904258728	335.50062456254653	18326.15738272667	17296.795616149902	84.85809697178479	209.0	3022896.0
3033045	1.0	10478.0	22405.53846153846	359.0985970271003	1.4615384615384615	390.1538461538462	0.7692307692307693	0.9284611623244456	0.23625028704686768	3.2635966748768497	-28.392766174541887	0.000288150606337441	0.074429301932234	-55.01187074971309	-19.645312187119703	25.28158601422616	0.3716823240365887	25.65326833771953	605660.1538461538	301.27292858735547	3.2	363.0	0.5	0.7825350989780727	37988.726088285446	2259.2909305095673	335.340610529128	18377.84568285942	17351.589474916458	84.88925130236522	208.0	3033045.0
3043450	1.0	10508.0	22432.117647058825	349.73076832696853	0.7647058823529411	305.7647058823529	0.8823529411764706	0.9440486045040144	0.24786964017939522	3.0387468750000033	-26.530493170481446	0.028111756738955912	0.0752762447970991	-55.99812892216907	-20.446021120364808	25.131259782956203	0.36667413011623134	25.497933909526186	607711.3529411765	296.72348080299577	1.0	274.0	0.5	0.7850209416171896	38106.21275830269	2266.22638130188	335.52561486076513	18432.105667829514	17407.880709171295	84.91772200987886	207.0	3043450.0
3053838	1.0	10543.0	22459.333333333332	331.83943936314165	0.6944444444444445	288.38888888888886	0.75	0.8521438453974374	0.24893403541894457	3.019302359171883	-26.590857900216374	-0.015123268709099674	0.07725097595224815	-56.52621377495886	-20.68592613708759	26.150321063710685	0.38094111054518826	26.531262186552773	609824.0555555557	257.97342600436366	1.1	238.0	0.6	0.7566427946340164	38229.85025906563	2272.2900500297546	335.6789772458899	18494.189120054245	17463.37108898163	84.92895464116035	206.0	3053838.0
3063970	1.0	10579.0	22487.333333333336	330.67030011791377	0.888888888888889	281.22222222222223	0.7777777777777777	0.913495710967701	0.2473969236047227	3.0560696296296324	-27.003296247882634	-0.014370856175636057	0.07522876194229837	-57.0445899115668	-20.762987101990518	25.548706658445724	0.3774759561264955	25.926182600421676	611883.3333333334	287.58035569020836	1.3	250.0	0.4	0.7244526286082911	38348.65640640259	2279.574841737747	335.7038277438751	18551.22935628891	17517.85220837593	84.94726971372693	205.0	3063970.0
3074808	1.0	10616.0	22527.157894736843	335.880349384545	1.0526315789473686	284.8947368421053	0.6578947368421054	0.8405534000762989	0.24688507524152414	3.0609245848708473	-27.038452502106352	-0.0029833424128454266	0.07346501219605257	-57.6061332252193	-20.874141177568053	25.077053661276043	0.3764035881143002	25.453457256084935	613959.6842105264	228.51780982105842	0.9	352.0	0.2	0.6452697679722793	38480.09498810768	2290.7801711559296	335.59876660363767	18612.345012426376	17576.969804525375	84.964526561296	204.0	3074808.0
3085014	1.0	10654.0	22553.21052631579	305.57075811786416	0.39473684210526305	268.3157894736843	0.6315789473684212	0.8060292671435867	0.2517777277613758	2.97232949534542	-26.42677327034115	-0.004650211904429742	0.07353165964032443	-59.069458938591175	-21.52513931756624	27.113216198758106	0.4136444253263841	27.52686063522573	616044.8421052633	259.8071730946341	1.4	414.0	0.5	0.728882440946616	38609.42201757431	2303.1424980163574	335.5984272209415	18673.49382162094	17632.78569793701	84.97191231996446	203.0	3085014.0
3095497	1.0	10691.0	22573.388888888894	337.2968342705451	0.6666666666666667	291.0	0.5277777777777778	0.8582537410250235	0.2492623676070305	3.0147298617731173	-26.810654671108075	0.005868706252919537	0.07397588879381384	-59.510598299955575	-21.510112204247122	27.56241222241587	0.41764178156881204	27.980054011222165	618093.9999999999	281.8888834131782	1.5	256.0	0.5	0.770078474855872	38732.15146565437	2309.4504721164703	335.79200306006396	18733.20620083809	17689.494792699814	84.98812321879153	202.0	3095497.0
3105853	1.0	10727.0	22605.666666666668	313.1350835705953	1.111111111111111	287.38888888888886	0.6666666666666669	0.8246662652282246	0.24731136546786914	3.0617886286817955	-27.31340199999624	0.006457329644965038	0.07466008464879076	-59.526456513305874	-21.436193351985043	28.36039761700304	0.4554335790691251	28.815831224449838	620157.7777777779	231.38390852905576	2.2	289.0	0.1	0.6036776323842761	38859.14485311508	2320.275882959366	335.4717452853996	18793.043682813644	17745.82528734207	85.00134480180009	201.0	3105853.0
3115862	1.0	10760.0	22655.06666666667	328.7973597305292	1.8333333333333335	333.40000000000003	0.6	0.8336220267044965	0.23567093942631287	3.300626561719144	-29.535931684922016	0.015420851847347662	0.0766360730766834	-59.09087190718603	-20.768368187694186	29.956551480805633	0.48596407040424944	30.44251554861837	622179.0666666668	288.67174538565826	1.1	227.0	0.5	0.8784378143941037	38983.85863947868	2325.493259191513	335.69609239435334	18859.54598593712	17798.819394350052	84.99729782483801	200.0	3115862.0
3126466	1.0	10793.0	22726.388888888894	342.53581086119704	2.1111111111111107	294.27777777777777	0.6944444444444446	0.9090878171184986	0.23757409705511146	3.320755772855801	-29.971074002739606	0.006936716129099215	0.07773021321733195	-59.40595179925424	-20.994390444076956	29.9449431759136	0.48421955617051665	30.42916276609977	624314.2222222224	228.48030453732275	2.1	518.0	0.3	0.6962310934175491	39111.01444172859	2338.454430580139	336.0535872426824	18916.58953356743	17855.970477581024	85.02171181587954	199.0	3126466.0
3137328	1.0	10828.0	22780.470588235294	345.27302419362485	1.5	319.29411764705884	0.6470588235294119	0.8989428259451523	0.24440872141475453	3.125089014279135	-28.3883624320643	-0.004289671333394303	0.0779224865512603	-59.59369170945782	-21.427206462893523	30.152233441377845	0.49449515623439044	30.646728605237872	626388.7058823529	203.77336310300367	1.0	352.0	0.2	0.5707337590588393	39246.2627351284	2350.2773365974426	335.86334161856587	18980.141497612	17915.84390091896	85.03169019914331	198.0	3137328.0
3147704	1.0	10862.0	22821.941176470584	290.9126599860516	1.1470588235294117	304.82352941176464	0.47058823529411753	0.7782521986607825	0.24293675522514102	3.129050144648022	-28.419304762190063	-0.0002908198407194755	0.07702074558792948	-59.47902942278568	-21.328715730885953	31.06338072190982	0.5118663987735769	31.57524712911105	628554.6470588234	234.4509158273548	1.4	196.0	0.3	0.6398615294015353	39371.350915670395	2355.438440799713	335.962080898759	19042.633330583572	17973.27914428711	85.03650969395687	197.0	3147704.0
3158463	1.0	10896.0	22868.411764705877	284.953152856076	1.2058823529411764	316.1764705882353	0.4411764705882353	0.7936267872704169	0.24653267132967754	3.0619591670544435	-27.757506428679047	-0.011659480765264308	0.07703915571559024	-58.452067769699866	-21.24094487434766	32.04606207363443	0.5525134004870924	32.59857547754672	630602.0	219.561555962458	3.2	218.0	0.1	0.58747405127809	39502.60672664642	2362.7416882514954	335.84754691793285	19106.82623410225	18033.03880429268	85.04239303871469	196.0	3158463.0
3169096	1.0	10928.0	22895.333333333332	339.7094654039624	0.8	354.2	0.7666666666666667	0.9457809488758697	0.2481556454898923	3.0409626234132556	-27.254929237204273	-0.015135727618739128	0.07389573127269525	-56.53197855696076	-20.767902999289674	31.423057969994055	0.5299820150211483	31.953039975024954	632933.9333333333	254.546071542084	1.1	262.0	0.3	0.7033517889323101	39627.360852241516	2370.0481538772583	335.9206008947747	19164.890357732773	18092.422340631485	85.0597042695228	195.0	3169096.0
3179563	1.0	10955.0	22919.250000000004	350.0823321771786	0.7916666666666666	435.9166666666667	0.5000000000000001	0.9058423661347383	0.24723735836784355	3.0493258480649796	-26.816498424240216	-0.008808475664099966	0.07112844119616464	-54.88234177948014	-20.187749646693064	30.15170928637941	0.5183009166169045	30.670010214950036	635047.8333333334	231.33791073652355	1.7	289.0	0.3	0.6430175211423904	39754.01155114174	2380.760511636734	335.62384628543464	19222.90385198593	18150.347187519073	85.07590085323528	194.0	3179563.0
3189822	1.0	10984.0	22950.058823529413	340.0656434089979	1.4411764705882353	301.47058823529414	0.8529411764705881	0.9412436606598479	0.2436770843225887	3.122488066244523	-27.272521372487134	-0.011536869287120706	0.06975827253248067	-53.97130450932975	-19.756926316374162	28.73493876552443	0.48471727621044325	29.219656036124256	637014.1764705883	240.32320505980562	1.6	232.0	0.4	0.67048448829074	39875.44082212448	2388.6009867191315	335.49554925903163	19279.315103769302	18207.524731636047	85.09178191615116	193.0	3189822.0
3199904	1.0	11018.0	22998.352941176472	323.68884856341924	1.4705882352941178	296.2941176470589	0.7647058823529411	0.909415752814585	0.24245332157828473	3.144532382133995	-27.481852328392762	-0.00517590665824661	0.06857959872883555	-53.94023267305821	-19.698330349602763	28.746321275393953	0.4781503025784381	29.22447159390883	639059.5882352941	253.75474437220572	1.8	269.0	0.5	0.7385335224071532	39990.640527009964	2395.725850582123	335.62103936250776	19333.17795109749	18261.736725330353	85.11534146415691	192.0	3199904.0
3210408	1.0	11050.0	23061.73333333333	309.04752483550055	1.8666666666666665	349.93333333333334	0.6000000000000001	0.8453195466762405	0.2428752877653533	3.1317601142313176	-27.48934722366586	0.0018330051074746825	0.06918856034898466	-53.582110490758105	-19.656361516800928	28.74300105999559	0.48005677666736757	29.223057838577937	641060.6666666666	273.2247056079799	1.9	236.0	0.2	0.8125286366261989	40114.56648492813	2402.0442881584167	335.72361840932706	19393.106388807297	18319.415807962418	85.12843514547508	191.0	3210408.0
3220611	1.0	11078.0	23099.307692307688	337.63049924839254	1.2307692307692308	392.1538461538462	0.6923076923076923	0.8621209562737522	0.24284343662238914	3.1316824191968653	-27.3542567149432	-0.015300657979625917	0.06932655415779589	-53.00491888772958	-19.485630103586693	28.01390809106774	0.45587981943256306	28.469787914769324	643092.3846153846	241.50053242142667	1.8	215.0	0.3	0.6631309868433319	40234.461774110794	2408.940976858139	335.65496530121766	19449.775900125504	18375.74489712715	85.1438640399082	190.0	3220611.0
3230957	1.0	11109.0	23136.5	334.1829981626877	1.3611111111111107	287.1111111111111	0.7777777777777777	0.8565304602310935	0.24145323133243593	3.1612671663442913	-27.2293171716612	-0.015152639714817218	0.06579709127257127	-51.98685094512415	-19.08643421813182	28.760116325817403	0.45757280359300473	29.217689112952847	645213.0000000001	204.11809804068758	1.9	191.0	0.1	0.5571804408972096	40358.486310482025	2414.5572004318237	335.6689996223946	19510.647718429565	18433.281391620636	85.15082849298854	189.0	3230957.0
3241078	1.0	11143.0	23185.9375	318.8053677943847	1.4062499999999998	316.0625	0.5000000000000001	0.8299769567517992	0.24461026965110083	3.096748395061729	-26.366546442479237	-0.006384565916694241	0.06540024295265288	-52.13254493430803	-19.18474820925869	27.958247078789636	0.4545145266070775	28.41276157708814	647236.7500000001	283.0136227459347	4.6	260.0	0.1	0.7751351595072258	40482.6938354969	2422.15957736969	335.69051667643225	19571.29567551613	18489.238582611084	85.15587243255578	188.0	3241078.0
3251120	1.0	11178.0	23229.52631578948	295.3505011095186	1.0	263.99999999999994	0.605263157894737	0.7859765321646223	0.2456201220364204	3.0756490049751277	-25.93538282498792	0.011701280074147724	0.065104135437243	-52.537114988868026	-19.266520419524095	28.86576442006805	0.4623722208598948	29.32813666234564	649276.4736842104	201.2297216558453	1.3	183.0	0.3	0.6301447314714239	40600.423966407776	2427.191244363785	335.7514583543293	19628.0791618824	18545.15356016159	85.16753149183951	187.0	3251120.0
3261490	1.0	11213.0	23257.187499999996	335.83043294529756	0.65625	323.81249999999994	0.8437499999999998	0.9145029899481584	0.2469437889142497	3.054712048192766	-25.8850056834393	0.018058164918189328	0.0676044642099414	-53.61695919910102	-19.621759327348446	28.41096992952277	0.4673512656430163	28.87832119815321	651249.3125	223.7984277964336	2.0	201.0	0.3	0.5985287762911774	40717.4057226181	2432.8755226135254	335.7944097042798	19682.575479507446	18601.95472049713	85.19080638998177	186.0	3261490.0
3271756	1.0	11247.0	23301.72222222222	304.234330690487	1.3333333333333335	284.8888888888889	0.5277777777777778	0.8144393899830701	0.24402516146057823	3.11291536775451	-26.51560201798191	0.006173947600115228	0.0689776818555155	-53.91454529425488	-19.596874953361496	28.87235555123882	0.4572525059398766	29.329608069938747	653368.4444444445	268.7716962084182	2.3	313.0	0.3	0.7434159606930536	40842.383857011795	2444.524901866913	335.4758216509457	19739.214328289032	18658.64462685585	85.20672998517854	185.0	3271756.0
3282221	1.0	11281.0	23327.5625	314.5262225438277	0.5937499999999999	326.81250000000006	0.6562500000000001	0.8448472959714678	0.24876896473847876	3.0207467734225637	-26.043266486027452	0.011734130973509225	0.07065815484973924	-54.22185689222293	-19.965328137231822	30.034490745792464	0.47107478311680745	30.505565498800603	655422.5625	241.07265223609778	1.7	211.0	0.3	0.6497408028710489	40963.42654132843	2450.890278339386	335.468301974368	19797.569375514984	18714.96688747406	85.22474286260521	184.0	3282221.0
