Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/actor_rew	loss/actor_total	loss/kl	loss/vf0	loss/vf1	loss/vf_total	loss/total	loss/entropy	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
8861434	1.0	32010.0	56687.0	351.26699449149055	0.7	277.0	0.375	0.8203115367864999	0.6215086580802262	0.6091297619047622	-0.003358667357783166	0.0029083791053251063	-0.00027051014437830983	0.015495502252763672	116.84855713163104	0.034978943766050416	116.88353615715396	29.220613507997427	0.5497145422157791	112980.0	100.19726094519254	1.3	94.0	0.0	0.3326207805054691	19116.339742660522	2138.2066049575806	360.9730688374299	15105.601201057434	1872.5319366455078	521.9321775915175	297.0	8861434.0
8871980	1.0	32050.0	56712.5	328.8597668953188	0.725	263.0	0.4	0.7526716124405061	0.6143619105817693	0.6278083333333332	-0.002496988696899886	0.005884954637561657	0.002094231784426863	0.021104178653331477	173.51987088521324	0.024565679797281827	173.544437344869	43.38820366859436	0.5495507712165515	113104.0	170.22207444556494	1.4	126.0	0.0	0.48226171050065797	19140.145206212997	2141.606870651245	360.98968984205175	15123.887080192566	1874.6512553691864	521.9260518087838	296.0	8871980.0
8883063	1.0	32090.0	56749.5	348.892083140595	0.95	276.5	0.42500000000000004	0.807981435395351	0.6158877150955572	0.623686153846154	-0.0017855339692547344	0.009232184316855498	0.004588519465517141	0.02216373911628929	120.51412972670336	0.051581225171685244	120.56571109478288	30.146016296973592	0.5495436810530145	113253.0	125.70047538457511	1.9	109.0	0.0	0.4316521670662164	19165.649376392365	2144.4503452777863	361.0197837897308	15144.183796167374	1877.0152349472046	521.882329427078	295.0	8883063.0
8895772	1.0	32130.0	56811.0	361.77371190746817	2.175	317.5	0.4	0.8669627762880168	0.5526146659773752	0.8315443877551022	-0.009433511707858106	0.009164314581483975	-0.00025983626936331355	0.02163850027374088	109.29174281139767	0.18200434068198867	109.47374746750812	27.368177073342476	0.550036697059262	113416.0	184.7863904850764	1.4	135.0	0.0	0.5427788757799823	19195.31073498726	2148.173551082611	361.02529965940136	15166.998333454132	1880.1388504505157	521.8337779553448	294.0	8895772.0
8909369	1.0	32170.0	56886.5	393.70060581235794	1.325	339.5	0.525	0.9022019296110719	0.6113026351700716	0.6358583333333336	-0.00021433004458697549	0.010984334029042376	0.006583907824510856	0.02730698755327374	114.81120466574646	0.113903190749578	114.92510751577524	28.73786072853283	0.5500814907061745	113522.0	157.67106342344238	1.2	129.0	0.0	0.49141605428035956	19224.621054410934	2151.154278755188	361.12472623280763	15191.850541830063	1881.6162338256836	521.8254216948751	293.0	8909369.0
8920369	1.0	32210.0	56960.0	293.5791702692271	2.125	274.5	0.275	0.7146376653399087	0.5768037313088906	0.7337678571428571	-0.005782771182220174	0.008268647192467362	0.0014303109256657428	0.025597162850317535	187.568240529015	0.3819864438846706	187.95022755577452	46.98898723011925	0.5499384907029926	113680.0	89.30195041426438	1.6	91.0	0.0	0.25440160346182245	19249.891626358032	2153.5812051296234	361.1403174152366	15211.933685779572	1884.3767354488373	521.7715858109138	292.0	8920369.0
8933710	1.0	32260.0	57031.333333333336	226.4675561047081	1.1666666666666667	222.0	0.18333333333333332	0.5538170599408161	0.6131955990575598	0.6308039617486341	-0.004608026210121972	0.00012701369708393068	-0.002745695507652223	0.018816248500240006	185.14507089416836	0.06349368555257558	185.20856530027967	46.299395733192306	0.5494715525804323	113846.33333333333	128.51600380041464	1.4	104.0	0.0	0.4055227970910182	19281.489192008972	2156.589040517807	361.1230444781487	15237.269681930542	1887.6304695606232	521.6795380393555	291.0	8933710.0
8948363	1.0	32320.0	57086.333333333336	294.5557320543262	0.8333333333333334	243.66666666666666	0.26666666666666666	0.6795789509562826	0.6166985877896377	0.6215565909090909	-0.004707793232625012	0.0163410014282404	0.00719722326227242	0.03949929937741466	192.39171426946464	0.022023553909225904	192.41373776522548	48.11063166531651	0.5511671071702786	113972.33333333333	146.32107321689438	1.0	118.0	0.0	0.4594415057055225	19317.07995557785	2160.038004398346	361.09549851057113	15267.362431526184	1889.6795196533203	521.5562814069369	290.0	8948363.0
8958909	1.0	32370.0	57135.0	305.9890138467848	1.05	263.5	0.25	0.7228247466105164	0.6124147431052115	0.6328825471698116	-0.0048009437873502685	0.013401814473942272	0.005263172055915063	0.03247354349081914	126.26515759162187	0.06410192979394264	126.3292594765717	31.587577981768895	0.5519633748621307	114106.0	90.11438175673291	2.0	92.0	0.0	0.2784613927559707	19340.825036764145	2163.116262435913	361.0101840391189	15286.13072013855	1891.578054189682	521.5427224723313	289.0	8958909.0
8973849	1.0	32420.0	57189.333333333336	269.727096619992	1.0166666666666666	248.66666666666666	0.19999999999999998	0.6570754702527764	0.6171430771810197	0.6204250000000006	-0.0072545688893731666	0.002654739406080943	-0.0028593441195344576	0.019146225627260184	155.5355755597695	0.0335329802728247	155.56910854646523	38.88941788947446	0.5525476658481295	114209.0	126.04498305609759	1.3	106.0	0.0	0.3715467072539038	19377.40690422058	2166.379183769226	360.9575857535103	15316.442511081696	1894.5852093696594	521.40111245865	288.0	8973849.0
8989119	1.0	32480.0	57251.666666666664	303.7234943205684	1.25	254.0	0.25	0.7248333433289179	0.6011734445858753	0.6645669047619044	-0.004874384320144253	0.006616699127646698	0.0010644665119021312	0.022391218645498152	150.69685160319	0.10496806227823813	150.80181986490894	37.70151937575568	0.5506097475687666	114429.66666666667	142.9233890444074	1.6	118.0	0.0	0.41615411278509856	19410.88430261612	2169.9929513931274	360.9011722813287	15342.86971950531	1898.0216317176819	521.3836580068902	287.0	8989119.0
9000170	1.0	32530.0	57340.5	328.5716053733389	1.925	276.0	0.4	0.7763882286679221	0.5951464413254818	0.6804101190476193	-0.005163385054662025	0.0023316047639430812	-0.0016946587141473339	0.015677144840343053	144.02278237115766	0.2595100138735558	144.28229204813638	36.0688784463065	0.54584170487665	114621.0	120.76802217010996	1.6	106.0	0.0	0.36912622677618356	19437.41683292389	2172.93332862854	360.90200728568266	15363.614233016968	1900.8692712783813	521.3112803380875	286.0	9000170.0
9012882	1.0	32570.0	57407.5	379.33870227810723	1.3250000000000002	317.5	0.525	0.8799535147218223	0.6031736536695511	0.6601703125	-0.0029045962101008622	0.0020197046111813206	-0.0005281216818511787	0.011794457066874505	87.45503032207486	0.1390449886190861	87.59407589832941	21.89799088736375	0.5418319047118226	114813.0	130.33175040944042	1.2	109.0	0.0	0.3773580558872839	19464.82363986969	2175.499171972275	360.9773840033473	15385.570084095001	1903.754383802414	521.2975218745531	285.0	9012882.0
9026888	1.0	32610.0	57450.0	394.16570613715237	1.225	350.0	0.6000000000000001	0.912421887982946	0.5950571486255187	0.6820722222222222	-0.006242443657548078	0.004007197038542169	-0.001289040405982023	0.020523480487301838	102.0757513399478	0.10004280103129093	102.1757940363001	25.542659437214873	0.5375716429617667	115023.0	81.26304139674036	1.0	87.0	0.0	0.2808668996236646	19495.8124063015	2177.5975527763367	361.0299795743521	15411.067745685577	1907.1471078395844	521.2366330102757	284.0	9026888.0
9037334	1.0	32650.0	57484.5	295.3740884475612	0.775	261.0	0.225	0.6980821467310562	0.6198076994670336	0.6134042452830187	-0.010371429944533926	0.008518478579990529	-0.0011445456915099923	0.025485297882455	174.88694813566386	0.01649304277720457	174.90344144713194	43.72471589862177	0.5355819261298992	115172.0	156.89284600263898	1.7	122.0	0.0	0.43836236339753654	19520.225514650345	2180.8885843753815	361.0477883378518	15430.287266254425	1909.0496640205383	521.2041288741881	283.0	9037334.0
9048483	1.0	32690.0	57532.5	327.64383974458735	1.225	278.5	0.325	0.7872915633813473	0.5963302045145885	0.6791627906976746	-0.004194100000922634	-0.0009637100510888055	-0.003086865075616941	0.009161651315882284	129.5871181488037	0.09452800640056647	129.68164608090424	32.41732459844543	0.5357156829085459	115311.0	207.0457178005163	2.0	148.0	0.0	0.6004976453442259	19546.83768081665	2184.74729681015	361.087527675084	15450.238232374191	1911.852151632309	521.1632240052859	282.0	9048483.0
9059062	1.0	32730.0	57572.5	328.89960860156145	1.05	264.0	0.30000000000000004	0.7463215728032175	0.6107146705142517	0.6374862499999997	-0.0036398656546225545	0.0011266344237810698	-0.0015290404230330899	0.016597562038805337	113.78116803169249	0.05359512463328429	113.83476276397703	28.457161593437196	0.5344926644116635	115477.0	184.4755870286519	1.8	137.0	0.0	0.5728737269751903	19572.545065641403	2188.2024364471436	361.14437441313436	15469.827371120453	1914.5152580738068	521.1046625822213	281.0	9059062.0
9070112	1.0	32770.0	57620.5	335.85831316659346	1.375	275.5	0.325	0.803498770014242	0.5971510466429254	0.6765	-0.003022600532520217	0.0028019772482451135	-8.140314754951718e-05	0.014442312030316614	134.14254725256637	0.14596908912062645	134.2885164216507	33.57204776586488	0.5341339024693467	115645.0	155.395644382142	1.2	121.0	0.0	0.47878536814742984	19597.456342220306	2191.3449931144714	361.1800070216763	15488.810617923737	1917.3007311820984	521.0877845191964	280.0	9070112.0
9082085	1.0	32810.0	57686.5	361.7030409500336	1.35	299.0	0.4	0.8367154609680073	0.6028342623918284	0.6610016666666664	-0.00401851419036474	0.0011756037607685565	-0.0017515506555340191	0.012178004683745613	94.68863512674963	0.11340382244024012	94.80203893449573	23.69875826835633	0.5331422176625996	115819.0	164.0698131368785	1.7	128.0	0.0	0.5022720980139698	19625.855942487717	2194.7295887470245	361.20759662814964	15510.912913799286	1920.2134399414062	521.0268582587033	279.0	9082085.0
9093773	1.0	32850.0	57724.5	367.48715236501425	0.9500000000000001	291.5	0.425	0.8395525472511438	0.6038205974227544	0.6582799999999994	-0.0038064149337717216	0.0006825008022133259	-0.0019112770465790024	0.012067639372415017	114.57595520019531	0.049643288961508214	114.62559831407339	28.65448826154073	0.531449201371935	115997.0	195.51780939946676	1.0	141.0	0.0	0.5942470301838628	19651.16917347908	2198.108938217163	361.2973798487596	15529.974692583084	1923.085542678833	521.0417472591465	278.0	9093773.0
9107091	1.0	32890.0	57757.5	384.62385284627817	0.8999999999999999	332.5	0.475	0.8656544551874203	0.6098510501273189	0.6400544117647063	-0.0054617670522181	0.0033601404081541586	-0.0012848965132350582	0.01621859204012664	115.68548920575309	0.03795184723247647	115.72344118006092	28.92957540586881	0.5272433886341019	116199.0	150.8731144329676	2.9	124.0	0.1	0.45698145650971755	19683.73895740509	2202.3545694351196	361.1648237931165	15554.869896411896	1926.514491558075	520.9593701438861	277.0	9107091.0
9118326	1.0	32930.0	57801.0	351.83577167836785	1.25	280.5	0.4	0.8188176233719691	0.6018602778894543	0.6620210784313723	-0.005341112368673186	0.009351999085743494	0.0024160682228887395	0.022346956954220475	117.97269539427916	0.09292711263364242	118.06562211778433	29.51882162904428	0.5243777815812555	116373.5	97.469716637137	1.0	87.0	0.0	0.2913483949132403	19708.698667526245	2204.5108268260956	361.20802416127833	15575.157427310944	1929.030413389206	520.9225405361781	276.0	9118326.0
9128709	1.0	32970.0	57855.0	326.1173575452699	1.375	259.0	0.22499999999999998	0.7532864867728668	0.6021254433126701	0.6614571428571427	-0.003566618475763661	0.0014245946542359887	-0.0013532562883428155	0.010704494740015696	164.53769117082874	0.11170156788347019	164.649392591204	41.160995033809094	0.5222057615007673	116512.0	127.66646082065472	1.4	106.0	0.0	0.3861073845781927	19735.684287548065	2208.195522546768	361.0871373746808	15596.13705086708	1931.3517141342163	520.8224134325568	275.0	9128709.0
9139041	1.0	33010.0	57894.5	325.7774943133604	0.775	258.0	0.225	0.7416443042103418	0.6199867810415691	0.6129382352941172	-0.0028444881439068643	0.006854234117211082	0.002481532746857066	0.018715191847078642	126.74286434697167	0.013481510118307434	126.75634556190641	31.69156788844687	0.5214054777341731	116602.0	132.04864766357932	2.1	107.0	0.0	0.4188965050376125	19758.679372787476	2211.4718828201294	361.03601687299397	15614.02510023117	1933.1823897361755	520.8259493839842	274.0	9139041.0
9149191	1.0	33050.0	57943.0	328.9720033147359	1.225	253.0	0.4	0.7520443820419158	0.595983635579431	0.680510447761194	-0.005862248209200856	0.0070551523418381215	0.0006357280473921284	0.021120173588165765	177.5114734706594	0.0751528799978655	177.58662608132437	44.397292364889125	0.5213419425843369	116744.0	83.95811644414952	1.0	84.0	0.0	0.320275375786284	19781.871047735214	2213.327663898468	361.1155334281607	15633.039353370667	1935.5040304660797	520.7711760792506	273.0	9149191.0
9159335	1.0	33090.0	58000.0	305.72210466358194	1.45	253.5	0.3	0.7161796820522106	0.5776274389816691	0.7353379310344824	-0.005808698105754268	0.003137998222694572	-0.0013035208539548641	0.01670375740524895	155.38196366408772	0.2967372238395158	155.67870117055958	38.91837177605465	0.5217491691482476	116874.0	121.2977950060744	1.7	108.0	0.0	0.39529151752611635	19807.14939880371	2216.407739877701	361.1041351282065	15653.25951051712	1937.4821484088898	520.6906665787062	272.0	9159335.0
9170008	1.0	33130.0	58027.0	343.49772588304086	0.65	266.5	0.425	0.8068962340812551	0.6165257905178214	0.6223024390243902	-0.0009309478933218777	0.021978922517652186	0.012984684706182355	0.03635483820888601	118.17619193472513	0.01637161280051237	118.19256405714084	29.56112549944622	0.5224248505220181	116925.0	117.98996004299875	1.0	100.0	0.0	0.317183409329658	19830.126046419144	2219.822605371475	361.00317118173336	15671.851150989532	1938.452290058136	520.718341435601	271.0	9170008.0
9184722	1.0	33180.0	58066.0	315.73773532488127	0.7833333333333333	244.66666666666666	0.3	0.7329025599521398	0.6175674260764968	0.6193138392857139	-0.004984833588293572	-0.0005819476599364346	-0.0034347427030121214	0.012423382809564438	137.4401773214339	0.015645775983492583	137.45582345553808	34.360521073852276	0.5214789988739149	117083.0	218.56438033173913	1.3	154.0	0.1	0.5976919627192446	19865.799146413803	2224.6490762233734	360.91310246694457	15699.073284626007	1942.0767855644226	520.6419061940928	270.0	9184722.0
9196393	1.0	33230.0	58125.0	355.129074927657	1.4	291.5	0.375	0.8153927154298283	0.5985041359618862	0.6716414556962021	-0.003406695386430224	0.008861782898702007	0.00324241445037196	0.021999348195187184	115.44496584542188	0.11664513538626926	115.56161122382444	28.8936451658418	0.5207248194308224	117271.0	125.60479183558546	1.1	110.0	0.0	0.39158159984444907	19892.88354420662	2227.2555029392242	360.9846283639148	15720.989362716675	1944.6386785507202	520.5811521966257	269.0	9196393.0
9209820	1.0	33270.0	58168.0	390.5866245521288	1.1	335.5	0.6000000000000001	0.8811776041011203	0.6011132353007641	0.6647965686274502	-0.02526219678225507	0.010313125826559919	-0.009180406765470009	0.02263613314682837	112.52311654184382	0.10736281972597624	112.63047947603113	28.148439561619487	0.5183508942524594	117465.0	120.6466555491783	1.4	113.0	0.0	0.367267831775995	19924.44893026352	2230.438937187195	360.97648161368477	15746.1306681633	1947.879324913025	520.5049620523447	268.0	9209820.0
9222728	1.0	33310.0	58230.5	336.5591857332376	1.7	322.0	0.375	0.8018264194470723	0.5922692668950789	0.689156632653061	-0.007690223126330091	0.0022889046837119573	-0.0031699952134145895	0.019034603228127316	128.0429871617531	0.1632987308905137	128.20628604110405	32.04840151631101	0.5165523932296401	117667.0	139.9543089038838	1.0	122.0	0.0	0.42311470724262623	19955.235476970673	2233.822915315628	360.97847974939634	15770.38589334488	1951.0266683101654	520.4284911212894	267.0	9222728.0
9235715	1.0	33350.0	58276.5	341.13295216766005	0.925	324.0	0.4	0.8186085698547068	0.6114813270018972	0.6355879999999996	-0.004426294204895384	0.013282967365812507	0.005401195677711242	0.03186362896580249	134.89797286987306	0.04363122973591089	134.94160377502433	33.74080221176146	0.5172260165214538	117791.0	128.2757766218871	1.3	114.0	0.1	0.4027934033223738	19983.640398979187	2237.2130053043365	360.9423859442262	15793.557474851608	1952.8699188232422	520.4267199882595	266.0	9235715.0
9249582	1.0	33390.0	58636.5	330.1563133701908	9.0	346.0	0.42500000000000004	0.8044642671772215	0.47454807805300303	1.5348373376623372	0.003926264519754843	0.01429565932432359	0.0066350835099362295	0.026407853285963467	115.70914731706891	1.0233096810323852	116.73245635589996	29.18974923468255	0.5172905542633751	117870.0	137.51363887678968	1.6	131.0	0.1	0.44505701269082965	20017.573675870895	2241.3703904151917	360.8613745674464	15821.806106805801	1954.3971786499023	520.3350710760552	265.0	9249582.0
9260041	1.0	33440.0	58695.0	161.14251605293734	1.2	174.0	0.08333333333333334	0.4084695513526123	0.5992486358391949	0.6689253846153845	-0.005184044807146375	0.007891208789526273	0.001639776000746369	0.02016731701755466	245.62333579430208	0.07346521726307961	245.6968013469988	61.42584040715144	0.515975068624203	117981.33333333333	156.81700886994815	1.0	129.0	0.0	0.35079815086165234	20043.68687105179	2245.7166633605957	360.7409666666032	15841.380621671677	1956.589586019516	520.286352429019	264.0	9260041.0
9277252	1.0	33510.0	58801.0	207.73287170986072	2.0374999999999996	214.5	0.16249999999999998	0.4999958865491018	0.5491660639324522	0.834566745283019	-0.007251936794211427	0.011623556747440058	0.0022314880435901716	0.02592897030331616	144.36651631121367	0.35888949019904687	144.72540590898052	36.18358306614858	0.5150319633056533	118125.0	123.12072892280358	2.6	119.0	0.0	0.3905772056099279	20084.693870306015	2249.3907668590546	360.68344013560926	15875.180139303207	1960.122964143753	520.1622841053384	263.0	9277252.0
9290742	1.0	33580.0	58952.0	218.27248466340765	1.8166666666666667	224.33333333333334	0.08333333333333334	0.5356990252559043	0.590266092811907	0.694757	-0.0045903928599364	-0.0006797105888108491	-0.003109608621716865	0.014694875944405794	156.744984664917	0.17495746243745083	156.91994186401362	39.2268757724762	0.5130874013900756	118364.0	126.32012904489606	2.9	117.0	0.0	0.38555728140420564	20116.76358962059	2252.9839911460876	360.6315016853203	15900.332035779953	1963.4475626945496	520.0882572909371	262.0	9290742.0
9301004	1.0	33630.0	59048.0	292.6669588690048	1.825	256.0	0.25	0.6894625200861917	0.5973009057299853	0.674254032258064	-0.004402868507426202	0.007282532139440941	0.0017073254380563158	0.018711806150085677	104.15842422362294	0.18319813838048335	104.34162219878164	26.08711278823112	0.5119572512565124	118514.0	130.78912915849145	1.0	106.0	0.0	0.42906173118047	20141.37677192688	2256.160014152527	360.5958774628826	15919.642847061157	1965.5739107131958	520.0386512484976	261.0	9301004.0
9312548	1.0	33670.0	59102.5	348.59751176598377	1.3	288.0	0.375	0.8064086263344953	0.6028807598014362	0.6587374999999994	-0.003643927531480917	0.0014695400816642427	-0.0013052684418660794	0.009837315359949245	97.16070021282539	0.11073534857397055	97.2714354991913	24.316553625193528	0.5096026256003163	118692.0	182.77263110907077	1.1	138.0	0.1	0.5316034031500816	20168.64014697075	2259.6127462387085	360.6587019641054	15940.515224218369	1968.5121765136719	519.9918338178067	260.0	9312548.0
9324991	1.0	33710.0	59165.5	364.62082638791355	1.6	310.5	0.45	0.845200917837993	0.5919081718755813	0.6898952127659572	-0.003586170909136156	0.005652984288431939	0.001182495444769176	0.017428504921089702	89.75713386941459	0.14993196204700993	89.90706589881408	22.477949015637662	0.5083357282775516	118878.0	161.04130161338554	1.0	122.0	0.0	0.5201693901246794	20196.819289684296	2262.375200510025	360.7584629711306	15962.909629106522	1971.534460067749	519.9487061675262	259.0	9324991.0
9336134	1.0	33750.0	59220.0	348.3241124635674	1.35	278.0	0.375	0.833678224249502	0.6013719603461067	0.662898809523809	-0.003784239566205847	-0.0018675907236424137	-0.003402492244410402	0.006905828324046784	110.48973583039783	0.11160497645670107	110.60134056636264	27.646932670048304	0.5075383814317836	119046.0	139.56434364192734	1.1	110.0	0.0	0.3952213801918807	20221.89449763298	2265.9678802490234	360.67325010369694	15981.687853336334	1974.2387640476227	519.9472129141617	258.0	9336134.0
9347691	1.0	33790.0	59299.5	351.3873784093379	2.05	288.5	0.375	0.8175663525763583	0.5727529186964683	0.7489505681818184	-0.004669079391863886	0.00035998638486489643	-0.0024306867866379263	0.011865805780954274	128.9336683533409	0.30955357919447096	129.2432214130055	32.308374686674654	0.5055243068120698	119226.0	154.86437673479878	1.8	123.0	0.0	0.4820259573354382	20248.74412894249	2269.130415916443	360.7130706365447	16002.472977161407	1977.1407358646393	519.9049962473717	257.0	9347691.0
9358840	1.0	33830.0	59367.5	365.518793646626	1.725	278.0	0.45	0.8174435667784409	0.5943630227561527	0.6824746575342464	-0.006786347904293605	0.01412621225658581	0.00435637289207967	0.05411599331283433	89.4761556860519	0.14881674153092384	89.62497243489307	22.410599460340535	0.5031877605065908	119381.0	136.68018166692173	2.2	113.0	0.0	0.3686546888629513	20273.39296579361	2272.436131954193	360.6864846384699	16021.378879785538	1979.5779540538788	519.9079185838955	256.0	9358840.0
9371106	1.0	33870.0	59412.5	378.8406897712978	1.075	306.0	0.575	0.8733644632320512	0.5923426446842555	0.6912186170212763	-0.005624279841790571	0.00216775837644162	-0.001983074001487427	0.01205824517633796	88.76110716069002	0.09243251725119794	88.853539791513	22.211401908955665	0.4997298138889858	119556.0	129.24570673262093	1.4	113.0	0.0	0.3731881841063771	20302.57072520256	2276.2000765800476	360.58780967672806	16043.607403039932	1982.7632455825806	519.8553931163118	255.0	9371106.0
9383448	1.0	33910.0	59452.5	359.0289953728728	0.9500000000000001	308.0	0.5	0.842353905028186	0.6011315358465132	0.6655561764705878	-0.004997219118248562	0.0027793070967377653	-0.0013461322334004534	0.01647187180488425	102.55288402332978	0.059151159889776914	102.61203530255487	25.651662703121403	0.4972941875457762	119739.0	195.92375186652973	4.2	151.0	0.1	0.5922139745059247	20332.000831127167	2280.2986993789673	360.60188089566753	16066.203743934631	1985.4983878135681	519.8095964311854	254.0	9383448.0
9396066	1.0	33950.0	59579.0	380.6304928188299	4.949999999999999	315.0	0.525	0.8492477731530634	0.49979054607686485	1.1226678571428566	-0.006167579690338158	0.0059404718000829835	-0.0004794262767307464	0.018558685711468577	98.49198477608817	0.3516743881461609	98.84365924199425	24.710435396149034	0.4950002474444255	119904.0	124.95523961505641	1.4	105.0	0.0	0.3671356507521146	20364.761288642883	2283.5455253124237	360.54941356483613	16092.996979475021	1988.2187838554382	519.6589722166613	253.0	9396066.0
9406664	1.0	33990.0	59685.0	328.20537753594067	0.7	264.5	0.3	0.736053333779517	0.6133833528015535	0.6303018292682923	-0.004298585682124944	0.0009822537583049108	-0.002034224183879798	0.005672085628026345	155.50374454405255	0.025779291873843205	155.52952408209077	38.88034680994548	0.4925285490547739	120064.0	132.821195600997	3.2	118.0	0.0	0.4617660657847907	20391.505341768265	2287.018570423126	360.51915391638244	16113.567089796066	1990.9196815490723	519.576396658114	252.0	9406664.0
9417652	1.0	34030.0	59742.0	333.49707184061714	1.85	274.5	0.3	0.7948320969785018	0.5636445311086765	0.7757416666666664	-0.006534274160479809	5.276632145978497e-05	-0.0036289726200110298	0.011833728104691202	124.65651030767532	0.2421642569159822	124.8986746470134	31.221039658501027	0.49095897482974193	120228.0	147.33644410720535	1.0	114.0	0.0	0.41602206031423183	20418.659356594086	2290.109134912491	360.5312897158282	16134.798632860184	1993.7515888214111	519.4928378076569	251.0	9417652.0
9429137	1.0	34070.0	59831.0	347.8281944232148	1.7999999999999998	286.5	0.375	0.8141646614585438	0.5861500369656536	0.7097858108108106	-0.004020723111524776	0.0049248373291669156	0.0004129296849238568	0.015842557087322538	134.76007500210326	0.21445541323565348	134.97453022003182	33.74404545732447	0.4900005806136776	120382.0	99.22390126179236	1.4	97.0	0.0	0.31434845901468256	20443.91274046898	2293.223823785782	360.4663406275594	16154.497865200043	1996.1910514831543	519.4919621664175	250.0	9429137.0
9439981	1.0	34110.0	59861.0	339.92603077250976	0.8	271.0	0.4	0.7843553419242688	0.6089288290280328	0.6423524193548388	-0.005471926929819727	0.006134108343582239	0.00034994394836822767	0.023380258340283386	156.45570459673485	0.041225374586159165	156.49692941481067	39.12458249061341	0.48995656327855186	120522.0	151.0031320050912	2.1	116.0	0.0	0.4308568491747436	20467.73455119133	2296.5928540229797	360.4456917776846	16172.841873884201	1998.2998232841492	519.5040112130683	249.0	9439981.0
9454952	1.0	34160.0	59901.333333333336	325.00178780761865	0.8333333333333334	249.0	0.31666666666666665	0.7626158880163463	0.6060741857214509	0.6500869512195122	-0.0033814233692260696	0.0023867945828630883	-0.0005831616184381675	0.01762933054450535	114.09619136903342	0.03474381784113441	114.13093501765552	28.53215065467649	0.48905019454839765	120673.0	115.2734234638685	1.0	97.0	0.0	0.37618678351999196	20501.072811841965	2299.1547844409943	360.46942363713214	16200.35834980011	2001.5596776008606	519.448114521042	248.0	9454952.0
9465312	1.0	34210.0	59950.5	342.8376060611704	1.1749999999999998	258.5	0.32499999999999996	0.7826925592232409	0.5871079710957946	0.7062581250000002	-0.0028561966896631934	0.001388961789780296	-0.0009220741627596949	0.01413105412721052	108.12427182197568	0.08767533797072248	108.21194691658022	27.052064692974092	0.4868910003453493	120867.0	149.22868719263573	0.9	112.0	0.1	0.44785959907267026	20527.154861450195	2302.6580064296722	360.4113149597871	16220.238605976105	2004.2582490444183	519.3730216695928	247.0	9465312.0
9476766	1.0	34250.0	60055.5	322.48467140578595	4.075	285.5	0.32499999999999996	0.7847087947280149	0.48466595757779257	1.185481818181818	-0.00727438977959206	-8.015369133896794e-05	-0.0033704647415444457	0.011686595048972357	123.34184908866884	0.528315304942556	123.87016374414617	30.96417051553727	0.48788151585242945	121037.0	172.62586834534835	0.9	130.0	0.1	0.5259944684506317	20558.402859687805	2306.068424463272	360.4429041143737	16245.286440372467	2007.047994852066	519.2084351528824	246.0	9476766.0
9488302	1.0	34290.0	60156.5	357.786185818771	0.8999999999999999	288.0	0.4	0.8457646197129833	0.6063497244714429	0.6492471590909089	-0.002434735748631118	0.003557886496392629	0.0006774215727485263	0.01663219569639874	101.87058845433326	0.060113654868804274	101.93070177598435	25.483352942900225	0.4875421649353072	121219.0	135.03258834625262	1.8	117.0	0.0	0.39792344990600315	20585.726986169815	2309.8037362098694	360.3700119412957	16266.089093923569	2009.834156036377	519.1695035171914	245.0	9488302.0
9500352	1.0	34330.0	60207.0	343.60370367209566	1.75	301.0	0.4	0.8055668878501712	0.5553157094921106	0.817391304347826	-0.0066315392386573175	0.001176409216302842	-0.002987720518316118	0.01194793645813858	126.93666342030411	0.2936524074757474	127.23031566454014	31.804591209992097	0.4846618948099404	121395.0	171.32888317175133	0.9	128.0	0.1	0.5119674681592559	20615.839649915695	2313.357847929001	360.37053270695975	16289.712015867233	2012.769786119461	519.0745223944851	244.0	9500352.0
9512549	1.0	34370.0	60259.0	353.89319674680974	0.9	304.5	0.45	0.7659074044945917	0.5996921428775747	0.6695002100840338	-0.0023404472574059467	0.009665102805519677	0.004294741400017241	0.028230084433071616	163.29624515821945	0.057888063649106924	163.3541333495067	40.84282798125965	0.48452092569415306	121542.0	130.3952116132726	1.5	112.0	0.0	0.3942942068220784	20643.749227523804	2316.4367864131927	360.3780620720528	16312.43529009819	2014.8771510124207	519.0367671509807	243.0	9512549.0
9527380	1.0	34420.0	60304.333333333336	304.76515501656274	0.7666666666666666	246.66666666666666	0.3	0.6984217714262803	0.610262554596534	0.6386602216748766	-0.006729994711278033	0.0044812251380163	-0.001366207186139081	0.020521339794805537	177.34611056473466	0.02172603879555179	177.3678366374499	44.34059304674275	0.4840304259889822	121702.33333333333	91.83063997662974	1.4	88.0	0.0	0.2941599554919305	20677.351436138153	2318.776146173477	360.3978768623572	16340.37277173996	2018.2025182247162	518.960749923113	242.0	9527380.0
