Steps	cost_limit	update/episode	update/cum_cost	train/reward	train/cost	train/length	train/success	train/complete	loss/rescaling	loss/lagrangian	loss/actor_safety	loss/alpha_loss	loss/alpha_value	loss/actor_rew	loss/actor_total	loss/q0	loss/q1	loss/q_total	update/gradient_steps	test/reward	test/cost	test/length	test/success	test/complete	update/duration	update/test_time	update/test_speed	update/train_collector_time	update/train_model_time	update/train_speed	update/remaining_epoch	update/env_step
1170048	10.0	5248.0	15469.076923076924	295.435427437575	5.269230769230769	390.3846153846154	0.6153846153846153	0.8406725415085374	0.7745530714754446	0.7537949064960635	-5.776878572824434	-0.01802110521665475	0.06110767593357972	-50.85687340526129	-41.25035232352461	39.432051117026035	0.533176881312503	39.96522804508056	233053.92307692306	306.19200628037726	1.9	282.0	0.5	0.8552490739233019	14622.83046412468	620.8022994995117	344.3366755766473	7013.562809705734	6988.465354919434	83.56275149881631	87.0	1170048.0
1180146	10.0	5276.0	15626.066666666666	325.01348002604885	3.0999999999999996	336.3333333333333	0.7333333333333334	0.8895028869308805	0.9008624762892181	0.20816427511133123	-1.5791227521429196	-0.011640245885667009	0.05960854252027094	-49.12314400915923	-44.997080990254766	38.46177631389504	0.510428576474435	38.97220488269398	235149.26666666666	262.9363445268631	4.5	255.0	0.3	0.7146569401010731	14749.87436056137	628.2044241428375	344.3465083760926	7073.640160083771	7048.029776334763	83.56986144793741	86.0	1180146.0
1190576	10.0	5309.0	15741.166666666668	322.5987007934133	3.5833333333333326	289.44444444444446	0.7777777777777777	0.8621057629155797	0.9058754010496324	0.1421293723047438	-1.08131301117446	0.015150066881490079	0.06012502243759307	-49.66655984722263	-45.715015206659096	37.784591640989674	0.5064434857033171	38.29103511980297	237073.4444444444	273.3489293496896	2.3	279.0	0.6	0.768494111273884	14876.780277729034	635.6472692489624	344.7037541101773	7130.896465539932	7110.23654294014	83.60121342108495	85.0	1190576.0
1201146	10.0	5342.0	15855.8	339.44292980930504	4.133333333333334	352.06666666666666	0.7666666666666666	0.9047379066195598	0.8464710192354058	0.29492723615712224	-2.27010710333627	0.007237106955698841	0.06116305725358976	-49.4571959770407	-43.0595395900151	37.196596207011595	0.4812824112145865	37.67787861135755	239318.26666666666	290.4453918272228	1.5	292.0	0.5	0.7400657745341659	15007.525905370712	643.8883304595947	344.82997982199487	7192.27494430542	7171.362630605698	83.62408155563844	84.0	1201146.0
1211672	10.0	5373.0	15994.312499999998	323.4016712583948	4.3125	328.68750000000006	0.6875000000000001	0.8369510920696545	0.88606802192083	0.2969345040341713	-2.273908251911525	-0.003863544216601425	0.061588546714697205	-49.86677406430535	-45.049693072753016	37.28279145090968	0.4906812309511588	37.77347263613193	241315.875	255.85617088877626	2.4	237.0	0.4	0.6893218086575479	15133.76226067543	648.7831056118011	345.89525845988373	7253.531703472137	7231.447451591492	83.65024119323128	83.0	1211672.0
1221777	10.0	5406.0	16110.764705882351	303.19428022014034	3.0588235294117645	297.00000000000006	0.5882352941176472	0.8109608084527394	0.8833305504565534	0.1980054509415262	-1.492399162207651	0.017089331949017062	0.06285307395786076	-50.63570306700453	-45.59945403667103	36.981594025675136	0.4733268417883208	37.45492087648694	243433.88235294117	283.3214679808722	2.3	272.0	0.4	0.7670967952032994	15260.12283205986	655.2528607845306	346.6448047675008	7314.340410232544	7290.529561042786	83.65545207885967	82.0	1221777.0
1231794	10.0	5442.0	16219.78947368421	310.8531715255881	4.0	263.3157894736842	0.605263157894737	0.8305144478901564	0.8834448915289349	0.29302694610778435	-2.1925430445376013	0.008465948050837963	0.06488724619878872	-51.24626741009562	-46.14940088713707	37.27021534666572	0.4750223361446472	37.745237666451814	245356.7894736842	257.97151231292946	2.7	228.0	0.3	0.6280719656782143	15387.87676024437	662.2526166439056	346.4282272868106	7376.547248840332	7349.076894760132	83.64969715292641	81.0	1231794.0
1242115	10.0	5478.0	16334.352941176472	338.8612758803039	1.2941176470588234	303.3529411764706	0.5588235294117647	0.8595745515343918	0.9957696205878471	0.004653417353368881	-0.03469594401522744	0.029474979264718513	0.0655815261395821	-51.46126991675078	-51.276228837694056	36.08251150753439	0.4723070236848389	36.55481851488081	247492.5294117647	201.45736886676536	1.8	185.0	0.1	0.5415872600261175	15519.504231929779	666.7587032318115	346.8691130374218	7442.401241779327	7410.34428691864	83.62864613818554	80.0	1242115.0
1252338	10.0	5516.0	16390.47619047619	276.2982287274484	1.8809523809523807	243.14285714285714	0.4761904761904763	0.7554202259016423	0.966293366661733	0.0500489236790606	-0.3799959184372263	0.0011972205224948219	0.0684752227836918	-52.98920431715639	-51.451203447032086	37.16642279727585	0.4690425320439144	37.63546533640585	249507.28571428574	244.05885792822602	1.4	214.0	0.2	0.6598791070657064	15646.985514640808	671.5611371994019	347.57967230419405	7505.2857031822205	7470.138674259186	83.6262110799671	79.0	1252338.0
1262603	10.0	5555.0	16446.055555555555	356.8896525621553	0.8333333333333333	284.8888888888889	0.4722222222222222	0.9029576411681204	1.0	0.0	0.0	0.011611720325487936	0.06882467689033477	-54.56532194601631	-54.56532194601631	38.86568283999859	0.4909040082567559	39.35658683479269	251470.16666666666	251.73500278478878	2.9	218.0	0.4	0.7464419478162746	15773.51405954361	676.8109111785889	348.10756757707156	7565.806607723236	7530.896540641785	83.6343529836672	78.0	1262603.0
1272722	10.0	5593.0	16490.2	306.4014396557154	1.4000000000000001	252.7	0.6	0.7984137221441799	0.9442327434599229	0.07832427088482434	-0.5993771344438028	-0.0033794112915096733	0.07002338276484538	-56.798249428070655	-54.047041006272096	40.29053599423131	0.5099544039367148	40.80049041091834	253511.40000000002	180.6700068323084	1.0	162.0	0.1	0.5574129745847916	15901.674144268036	681.1980276107788	348.2511551480104	7629.757945537567	7590.71817111969	83.61906620037567	77.0	1272722.0
1282818	10.0	5630.0	16557.70588235294	303.26843203085696	2.235294117647059	296.70588235294116	0.6470588235294118	0.832990060798748	0.9253660195672446	0.1280465116279069	-0.9847028343940583	0.014693079221365115	0.07106039366735087	-57.6293874737769	-53.88499528355435	41.77575119788671	0.5103875888287585	42.28613878464343	255600.64705882352	176.37126448057907	0.8	160.0	0.2	0.5564458518410568	16031.68410873413	685.4990246295929	348.403121549372	7694.684355974197	7651.500728130341	83.59198021980936	76.0	1282818.0
1293063	10.0	5666.0	16610.315789473683	326.57429979580894	0.9473684210526316	269.3157894736842	0.6842105263157896	0.8518218270869122	1.0	0.0	0.0	0.016542876834252537	0.07445193638433305	-58.0633234831111	-58.0633234831111	41.08761627119083	0.49598748461248343	41.583603770980666	257607.00000000003	143.2313585309541	1.5	137.0	0.1	0.43126434273411485	16162.712226867676	690.3091864585876	347.96871418197503	7759.363883018494	7713.0391573905945	83.57221542270602	75.0	1293063.0
1303388	10.0	5703.0	16649.5	316.19533430253415	0.9999999999999998	286.5555555555556	0.6388888888888892	0.8402587335916711	0.9918460333168404	0.009580910852713188	-0.07485504165407289	0.006959569567359613	0.0749449576864871	-59.252626406129934	-58.83381877573888	41.05746818050858	0.48796948034662807	41.545437682506524	259689.22222222225	218.85254648513782	1.8	199.0	0.3	0.6190098424150098	16294.935245513916	695.8694384098053	348.05810778740357	7825.0550837516785	7774.010723352432	83.55551647242955	74.0	1303388.0
1313657	10.0	5738.0	16687.647058823528	322.13944541677546	1.088235294117647	301.7647058823529	0.7647058823529411	0.8746176026551306	0.9775772498321613	0.029827334630350144	-0.23529449317618767	0.011977097980772294	0.07730487985935072	-59.87831316105587	-58.71816922532919	41.19458628628498	0.4885176218509795	41.683103923203824	261695.29411764705	179.5618990875808	1.0	160.0	0.0	0.452170159918938	16426.085889577866	701.1671726703644	347.7116577940795	7889.07482790947	7835.843888998032	83.53982768683886	73.0	1313657.0
1324106	10.0	5771.0	17298.000000000004	286.54885255577176	27.5	326.31250000000006	0.625	0.84949035194006	0.8174966386498776	7.7220235758736235	-62.107353971043494	0.0006595638403629404	0.08114477805882449	-58.34975948306341	-49.333615054691705	41.35539244875032	0.49502532277568334	41.850417746146285	263849.875	268.96273665730587	1.5	245.0	0.3	0.710182161569991	16564.675657749176	707.6738398075104	347.97810254930744	7958.236218690872	7898.7655992507935	83.50292288557465	72.0	1324106.0
1334481	10.0	5805.0	17609.833333333332	327.6011661697299	1.5833333333333335	287.8888888888888	0.75	0.893048832392641	0.9340028566771189	0.09711963855421675	-0.7927408471164925	0.013796647093202675	0.0811518472540809	-58.437900629618134	-55.118321601224196	41.491183139846974	0.4906115481580597	41.98179468177894	265921.66666666674	251.94618682871882	0.8	219.0	0.6	0.7609166830732642	16697.369122982025	711.9100732803345	348.9893026168296	8023.184665679932	7962.274384021759	83.48093075405946	71.0	1334481.0
1344679	10.0	5838.0	17669.8	332.6111409807441	1.6333333333333333	339.6	0.6666666666666667	0.8646584463321195	0.9495636788759164	0.10787365196078423	-0.8861177472507243	0.00015819088975881144	0.0823110115257841	-58.17189307306312	-55.63841258497793	42.28088311307567	0.507265766045335	42.78814891459891	267874.2666666667	120.54127030372464	1.0	125.0	0.0	0.3524791622120703	16830.24022269249	716.1922795772552	348.65776568743973	8088.632026195526	8025.415916919708	83.44762313894674	70.0	1344679.0
1354920	10.0	5871.0	17707.833333333332	353.3391090278372	0.9166666666666666	284.33333333333337	0.75	0.9186558794328504	0.9776971754900458	0.03178152492668617	-0.2651525129903681	-0.01092500618148235	0.08070076709269074	-57.47396388384842	-56.38305865611276	40.82394197283131	0.4906519215011413	41.314593868871	270000.0	168.79605868775883	1.4	153.0	0.0	0.5112551120451732	16959.696794748306	720.6824018955231	348.61542246514057	8152.359771490097	8086.654621362686	83.43609822750916	69.0	1354920.0
1365246	10.0	5908.0	17744.526315789473	324.6825091084307	1.1842105263157896	271.4736842105263	0.7894736842105262	0.9070415352170622	0.9983865763149395	0.0016940948693126851	-0.014120720261987416	-0.0014760102508706886	0.08045080221922563	-57.412119903269115	-57.332559635424424	40.2586323967976	0.4910826007010632	40.74971500093914	272050.5789473685	204.08327529146314	2.3	189.0	0.2	0.5961853497669147	17089.17608523369	726.9856235980988	348.20220893383566	8212.13788151741	8150.052580118179	83.43907273302379	68.0	1365246.0
1375615	10.0	5944.0	17807.764705882353	346.0888868397241	2.4705882352941178	304.7058823529412	0.8235294117647057	0.9531133713550721	0.9210037585103782	0.13195180722891575	-1.0951416072644378	0.002790679761982814	0.08080820623650614	-57.183186507627084	-53.33124034559872	38.37528904007146	0.45666960981955035	38.831958597941615	274123.1176470588	212.7548010303724	1.4	187.0	0.2	0.6064040535149492	17223.689888477325	732.1931900978088	348.290592495041	8278.301635742188	8213.19506263733	83.41359339053625	67.0	1375615.0
1385626	10.0	5977.0	17889.125	364.17304862216355	2.2187500000000004	312.5625	0.8125	0.9523049490825981	0.9474004005926391	0.148738517224164	-1.2290701944710203	-0.00444815069794119	0.0795798220793071	-57.6768771784341	-55.083731004254965	37.657088785842824	0.44638447413668286	38.10347326814798	276201.8125	258.32662051870653	2.4	239.0	0.2	0.6634053802465771	17353.71782207489	739.4397113323212	348.1135730946894	8339.817289113998	8274.46082162857	83.39971142676809	66.0	1385626.0
1395954	10.0	6011.0	17964.5	306.54599419229135	3.0	286.77777777777777	0.6111111111111112	0.8016993412261704	0.8405582492513209	0.47934060077519386	-3.9869021899247334	0.0033651020828194163	0.08029832211936747	-57.4038830117663	-49.59080642323168	37.329419907673376	0.43170951231736554	37.7611294217812	278161.2777777778	246.7759442489285	0.8	196.0	0.2	0.6232574471973893	17491.19957447052	744.3702082633972	348.45295676881585	8409.796591997147	8337.032774209976	83.35631596132757	65.0	1395954.0
1406125	10.0	6046.0	18053.52941176471	343.68504384040415	1.4411764705882353	298.8823529411765	0.5882352941176472	0.9225931776284059	0.9884161114476083	0.01505905511811024	-0.12449718389924108	0.0009289498552753357	0.08037624449476494	-57.12578606981002	-56.562176208796494	37.4559382941779	0.4272649170478847	37.88320321736361	280286.17647058825	187.2381696771851	2.1	175.0	0.0	0.49561197951305064	17618.869998455048	749.5455832481384	348.3817473360431	8470.341763973236	8398.982651233673	83.35396044268636	64.0	1406125.0
1416337	10.0	6079.0	18123.125	366.7215915218677	2.375	318.8125	0.7187500000000001	0.9065798985299568	0.9388343270752898	0.13424363992172234	-1.1122505646162526	-0.006672474067683669	0.0797723065587873	-57.274255620056934	-54.268307209947956	37.42226382570952	0.42235112453422696	37.84461493688089	282284.1875	232.96825790395118	1.2	194.0	0.3	0.5589741043656088	17756.459067821503	756.4802451133728	347.7632121914474	8538.045293569565	8461.933529138565	83.31404496269688	63.0	1416337.0
1426446	10.0	6115.0	18194.749999999996	299.81571252031296	1.6500000000000001	252.49999999999997	0.5	0.8109696519481474	0.9739148896500396	0.03064077189510144	-0.2578287131712029	0.015538615114223784	0.0808891686161574	-59.05777566825796	-57.741379318350624	38.26719032921802	0.4334141844897379	38.700604494935774	284336.5999999999	195.31982363279445	0.9	165.0	0.1	0.5918725360763151	17881.62392258644	760.1687593460083	348.2581949668097	8598.963989496231	8522.491173744202	83.31336246831188	62.0	1426446.0
1436950	10.0	6154.0	18235.578947368424	340.62743947336725	0.7631578947368421	276.2631578947368	0.8421052631578947	0.9326353401715093	0.9972753222039613	0.0029971455756422453	-0.025822377964840073	0.0008763663265163018	0.08233988805754645	-59.36143676765076	-59.22199222227145	38.926251358808976	0.4389414314382653	39.36519279988122	286418.36842105264	176.99568408098244	80.9	315.0	0.4	0.7051795054919385	18018.567315340042	771.0281746387482	347.43996239244217	8661.388696432114	8586.15044426918	83.31333463154981	61.0	1436950.0
1447916	10.0	6191.0	18280.444444444445	304.2951058903708	1.722222222222222	304.27777777777777	0.5555555555555557	0.8170016859931387	0.9799578746227167	0.025832193342453267	-0.2229101937952189	0.009542142457213649	0.08272293483183582	-59.657626347296116	-58.63244521057992	39.15479364060297	0.44828272512716916	39.60307637991777	288500.1666666667	199.19453312964927	0.9	175.0	0.1	0.4863292410681657	18162.174617767334	776.4426953792572	347.27224765543644	8733.051226854324	8652.680695533752	83.2818547107286	60.0	1447916.0
1458336	10.0	6227.0	18347.833333333332	297.677128715604	1.972222222222222	289.2222222222222	0.6111111111111112	0.7982974939874974	0.9219382849746038	0.1364162667946255	-1.1905370165599285	0.014677787729183208	0.0867094582379322	-58.94117338872464	-55.01434792483849	38.032726951386785	0.46494358359709104	38.49767055072172	290632.3333333334	233.1309576410169	9.3	212.0	0.3	0.7411678941893027	18298.451966047287	781.0815665721893	347.9316522506655	8802.163466453552	8715.206933021545	83.25085139740486	59.0	1458336.0
1468904	10.0	6264.0	18413.47368421053	331.0645680432629	2.026315789473684	277.7368421052632	0.6315789473684212	0.8292000502760566	0.9337932889505952	0.11530998580217702	-1.0252230218164293	0.003926525699698459	0.08745768058725957	-57.73643238015274	-54.50581210200064	38.920465553308915	0.5030492833734855	39.42351481884053	292721.2105263157	271.432996491685	2.5	253.0	0.5	0.7455664251435419	18441.49842762947	788.2936987876892	347.96548598808073	8873.924306631088	8779.280422210693	83.20891433384368	58.0	1468904.0
1478998	10.0	6300.0	18476.47058823529	316.62217647429634	0.9411764705882352	296.5882352941176	0.5882352941176472	0.8424676749324089	0.988462546980159	0.0147102526002972	-0.13193184022209084	0.006528785182398378	0.08886343534849514	-57.082501795458334	-56.528922450843574	38.93336946790685	0.5237765867574911	39.45714601022644	294853.41176470596	164.41520150991747	0.9	153.0	0.1	0.5343547911890802	18571.1475815773	793.1998212337494	347.7522215914786	8937.549478530884	8840.398281812668	83.19284205003305	57.0	1478998.0
1489542	10.0	6334.0	18507.41176470588	330.07034638021287	1.1176470588235294	309.88235294117646	0.7647058823529411	0.8975872886614197	0.9655786654364172	0.06367946894262684	-0.5817794915113813	-0.0044457360690538196	0.08935637422693792	-56.769448415540026	-55.15397109913002	39.760085263711275	0.536772392495879	40.29685764755894	296883.9411764706	273.37868336705355	0.8	222.0	0.2	0.7127135836055306	18708.447297811508	799.6853594779968	347.71675722750416	9003.905241727829	8904.856696605682	83.1739237546986	56.0	1489542.0
1499806	10.0	6367.0	18548.75	359.65530215342557	0.9687500000000001	320.5	0.71875	0.9020763100147267	0.9965660274717791	0.0036915204678362756	-0.03362216700238798	0.018250284545835254	0.09080333572759736	-56.452169758534474	-56.29038078650158	39.08499465723007	0.541110158460415	39.62610481775304	298927.25	230.01021591666805	1.1	231.0	0.3	0.5715552519871474	18842.426428556442	806.8753571510315	347.481178493247	9067.946999073029	8967.604072332382	83.158312937711	55.0	1499806.0
1509839	10.0	6400.0	18572.705882352944	345.27826144835836	0.9117647058823529	294.8235294117647	0.7941176470588234	0.9385063039065855	0.9953775038520798	0.005084745762711866	-0.047882327202666594	0.004917546962355354	0.09352515182148662	-55.92356110189634	-55.70829115550988	39.09367500487731	0.5457543667372409	39.63942939096539	301062.4705882353	257.0170660452863	0.5	227.0	0.5	0.6816914578604025	18969.346576213837	812.2509264945984	347.97867356065075	9128.443988323212	9028.651661396027	83.15421304856906	54.0	1509839.0
1519854	10.0	6433.0	18631.999999999996	325.0801995713133	1.5	312.8125	0.71875	0.8764789010360857	0.9672780258758288	0.07613585329341307	-0.7185353994845409	-0.0072097072415908915	0.09301487198415516	-55.519839956850795	-54.004837039939865	37.71024425158248	0.5480737156139882	38.25831800544572	303049.62499999994	198.0011009864762	2.0	189.0	0.3	0.6151769734055217	19099.878018140793	817.5911226272583	348.0174773493971	9193.654148817062	9088.632746696472	83.13259761682066	53.0	1519854.0
1529926	10.0	6467.0	18663.44444444444	315.89403583052626	1.2500000000000002	279.44444444444446	0.6666666666666669	0.8389728162180784	0.9705434062292896	0.055231113320079316	-0.5284756763317953	-0.010998282451034474	0.09098983870422991	-54.747027387675814	-53.41558220277484	36.928848933036036	0.5452946520467873	37.47414357714336	305034.83333333326	261.0885115609153	7.7	251.0	0.4	0.7225381530691978	19232.11279654503	824.0166661739349	348.3558182540555	9257.956798315048	9150.139332056046	83.1115824887404	52.0	1529926.0
1540432	10.0	6502.0	18714.941176470584	338.22970129180925	1.5294117647058822	308.6470588235294	0.6764705882352943	0.8732733937612268	0.9497160079605632	0.07245116722248704	-0.696503208841012	0.0133101741764242	0.091136283118308	-54.02397911068136	-51.79578897985973	36.08461189860672	0.5585233991403925	36.643135275711224	307098.6470588235	231.4950779357244	2.1	206.0	0.3	0.6648769322720701	19364.41587495804	830.6294450759888	348.06856621071347	9320.965387821198	9212.821042060852	83.11480257031339	51.0	1540432.0
1551176	10.0	6535.0	18766.375	354.5861475865525	2.03125	335.49999999999994	0.6562500000000001	0.9076036499911494	0.9567725211163846	0.06150442477876103	-0.5977479163912993	-0.0033343012362690846	0.09227711337080204	-53.894888554054695	-51.97728310999452	34.83953088930057	0.5375388846543971	35.37706978153401	309216.4375	200.1523517550391	0.8	194.0	0.2	0.5383744609592396	19505.683487415314	835.948561668396	348.17812165272585	9391.36566734314	9278.369258403778	83.08505750988547	50.0	1551176.0
1561179	10.0	6567.0	18835.687500000004	331.67072367843735	1.9375	312.25	0.6250000000000001	0.859389912781127	0.921180428654088	0.13675074925074907	-1.3339799583017729	-0.0088579247386514	0.09109800802794973	-54.12842081357672	-50.62924935172255	35.23542849333977	0.5649452004339779	35.80037371238152	311351.25000000006	246.72501581996556	1.3	227.0	0.4	0.6488146705799076	19642.05570936203	841.8108515739441	348.4511983322112	9461.677451610565	9338.56740617752	83.04035462353431	49.0	1561179.0
1571505	10.0	6599.0	18897.8125	323.92680119541814	1.8125000000000004	322.3125	0.71875	0.8727026088711105	0.9397984140219192	0.08783881897386225	-0.8560655638647691	0.006344995957268224	0.09091572305557208	-54.244999236543535	-51.560978907006195	33.81610932954863	0.5357386570239919	34.3518479975933	313335.9375	157.58572582210329	0.9	153.0	0.1	0.42089380100676876	19777.49636554718	846.8135361671448	348.1994410890006	9528.976705789566	9401.70612359047	83.013645844885	48.0	1571505.0
1581722	10.0	6634.0	18932.15789473684	317.88883893249096	0.394736842105263	268.6842105263157	0.7105263157894738	0.8788096549607407	1.0	0.0	0.0	-0.007244024764158997	0.09074761671443757	-53.97068108307392	-53.97068108307392	33.749927653388376	0.526330459290105	34.27625813003147	315364.00000000006	273.5641300965243	4.7	363.0	0.5	0.7156787757125731	19914.418360710144	858.880482673645	347.5384596827786	9590.5829205513	9464.954957485199	83.00589624515926	47.0	1581722.0
1591979	10.0	6670.0	18965.70588235294	376.7951301625492	1.147058823529412	301.41176470588243	0.9117647058823528	0.9668367487359117	0.9860145647136704	0.01853070175438602	-0.18085880016955289	-0.008432253524406899	0.0895935895055766	-54.35562960864499	-53.737709075154434	33.28785148977531	0.5259607682843305	33.81381225400035	317461.29411764705	252.7779161236126	2.0	306.0	0.2	0.6526414803424745	20053.160006046295	872.7486636638641	345.53132253909183	9653.388408184052	9527.02293419838	83.00025330959652	46.0	1591979.0
1602363	10.0	6702.0	18994.333333333336	374.0587096325105	1.0	345.93333333333334	0.8666666666666667	0.9428685669420763	0.9793599273715187	0.024470644850818072	-0.23681175496511692	0.0016240302026917226	0.08878801653342719	-55.1286719324959	-54.197375823490006	32.58658244956344	0.5145327177210659	33.10111515882275	319516.5333333333	176.06949677802422	1.2	277.0	0.2	0.5406964049382476	20195.620455026627	883.6367094516754	344.4130339365938	9722.067073106766	9589.916672468185	82.97247041579337	45.0	1602363.0
1612425	10.0	6733.0	19025.312499999996	352.72401001328393	1.8125	314.24999999999994	0.8125	0.9198526472973249	0.9757050507920725	0.03401292889109894	-0.32925454957280054	0.010922374468239333	0.08893047775174766	-55.65907802230856	-54.535759416046226	32.18642861306042	0.5090181670827325	32.69544679071701	321491.8125	152.45887825768634	1.3	234.0	0.1	0.44475671199689903	20332.817510843277	894.8575057983398	342.71713430664613	9787.291753053665	9650.668251991272	82.95237769711999	44.0	1612425.0
1622777	10.0	6766.0	19073.647058823528	369.1172408824395	0.6470588235294118	304.2352941176471	0.8235294117647057	0.9388294744593364	0.9917874396135261	0.009239130434782606	-0.08966692259922122	-0.00047704963562426053	0.09019840972651036	-56.26544893421409	-55.8782535110694	31.45291215279249	0.4799738642026256	31.93288602782915	323577.4705882353	132.199107131971	1.0	127.0	0.0	0.4144540328123652	20467.57965517044	898.4680042266846	342.75455391987765	9855.079100847244	9714.032550096512	82.92543008316571	43.0	1622777.0
1633061	10.0	6799.0	19109.187500000004	349.172232205781	1.3750000000000002	321.125	0.8124999999999999	0.9028696728826707	0.9881732456991598	0.013289601554907675	-0.1287889414701335	-0.0034889796336043024	0.09120881784095475	-56.684043003819916	-56.127068598370045	31.271109679234165	0.49008035018272667	31.761190032588274	325668.0625	284.347653025091	1.0	271.0	0.3	0.7361909140251017	20605.377280712128	905.5527482032776	343.0689163236483	9922.807268619537	9777.017263889313	82.897235825888	42.0	1633061.0
1643449	10.0	6832.0	19164.529411764703	358.94741386948067	2.0882352941176467	305.1764705882353	0.8235294117647057	0.929869656536593	0.9560710520306479	0.05840548340548349	-0.5635376284476821	-0.001448038039516662	0.0892281421765276	-57.19171471203568	-55.10370879657223	31.397019045005447	0.4901876491801332	31.887206689505234	327676.8235294118	242.48338215344037	0.6	209.0	0.4	0.6908275498929388	20739.7778403759	911.495025396347	343.13516945854906	9987.986226558685	9840.296588420868	82.88408105408067	41.0	1643449.0
1653972	10.0	6867.0	19235.666666666668	331.07562332629726	1.7222222222222225	292.0555555555556	0.75	0.8761463230791116	0.9377145968960438	0.13511045130641375	-1.2985536008790095	-0.006810796433382812	0.08911116562447476	-57.70095362176242	-54.71540291937978	31.285492693613364	0.48371826389056716	31.76921095904715	329754.05555555556	223.083946361448	9.7	269.0	0.2	0.6007205839246849	20877.657675743103	922.7828760147095	341.85831596962953	10051.985025167465	9902.889774560928	82.88561149090809	40.0	1653972.0
1664460	10.0	6903.0	19299.222222222226	342.6371754839897	1.8611111111111112	291.05555555555554	0.75	0.8868199725316279	0.978914789568664	0.025369575584167893	-0.24225899717838484	0.013075198605123666	0.08962402605746077	-58.405018409434234	-57.379920895803295	31.999094291363207	0.5015665664025364	32.500660834451146	331857.6111111111	223.24208973491758	0.7	200.0	0.3	0.6834578760434822	21015.1314098835	927.2683253288269	342.36584096347826	10122.02890586853	9965.834178686142	82.85898768793302	39.0	1664460.0
1674494	10.0	6936.0	19351.200000000004	339.8796009919239	1.1333333333333333	334.2666666666667	0.7666666666666667	0.8622139842975436	0.9952576453766819	0.0049302788844621595	-0.047005711731860855	-0.0019676779931136535	0.09104526991328875	-58.49178992989531	-58.25972381531011	31.518859091982925	0.4804544578124565	31.99931355539071	334059.3333333333	231.79500756179013	1.6	220.0	0.3	0.6290278027564257	21143.23128771782	933.8607127666473	342.30693681604555	10183.614791870117	10025.755783081055	82.85730591112414	38.0	1674494.0
1684528	10.0	6968.0	19399.999999999996	325.95041691748264	2.1470588235294117	294.88235294117646	0.6764705882352943	0.8414501958721575	0.9451772886468794	0.08781156530408764	-0.8317367928334739	-0.0019366428560595127	0.08953859829385628	-58.79180666504208	-56.093159068022956	32.22481678204894	0.49610219785900866	32.72091899008473	335955.705882353	163.7929947997456	0.9	153.0	0.1	0.4804032443525249	21269.201807498932	937.9672875404358	342.4458446117748	10246.828916072845	10084.40560388565	82.85419158125174	37.0	1684528.0
1694904	10.0	7003.0	19471.111111111117	327.43107746784034	1.416666666666667	287.94444444444446	0.7222222222222223	0.8547376327770541	0.9363370751412818	0.08850505536831976	-0.8364511972215235	-0.002201840553215696	0.08963511125164426	-58.62348739998692	-55.49544427437334	32.41793307238723	0.4963497977289487	32.91428285753945	338024.00000000006	200.07846126616818	2.8	190.0	0.0	0.481591308124385	21404.523458003998	944.6015982627869	342.0532006236484	10314.83038520813	10145.091474533081	82.84019907891467	36.0	1694904.0
1705280	10.0	7038.0	19536.647058823528	343.7504868807535	2.058823529411765	304.82352941176464	0.7058823529411766	0.8634678226544561	0.9020613799186582	0.20614932562620375	-1.9484384997616866	-0.003415285142655417	0.08998476016211357	-58.442750791134394	-53.64363985668038	33.8275061420852	0.522257456179126	34.34976360517658	340120.0588235294	211.68557233113626	0.7	210.0	0.3	0.6327504156243208	21534.349234819412	949.8197138309479	342.39024023656117	10378.109333276749	10206.420187711716	82.842796978248	35.0	1705280.0
1715464	10.0	7072.0	19580.647058823528	349.5906853487847	1.4705882352941178	299.2352941176471	0.7941176470588234	0.8940626875830101	0.9507312419054931	0.08507609229258714	-0.805654959075581	0.018100065097329813	0.09015450695375038	-58.63858162379463	-56.214753489431004	34.84622568421699	0.5331771958456591	35.37940285729025	342114.35294117645	276.6829883604997	1.5	272.0	0.6	0.7350296410083925	21668.928621292114	956.4467062950134	342.86803210428883	10446.039751529694	10266.442163467407	82.82271564751008	34.0	1715464.0
1725704	10.0	7106.0	19634.705882352937	361.4578577730434	1.4117647058823528	300.8235294117647	0.8235294117647057	0.914234150678394	0.9504818776554788	0.10901414634146367	-1.0314976636374862	-0.01819259404999817	0.09049825192224684	-58.75365925114325	-56.31903277234326	34.96468300377455	0.5337472149802419	35.498430208345766	344175.3529411764	194.5317623444977	0.9	183.0	0.1	0.5240949547251726	21799.126890659332	961.4063506126404	343.0048072699555	10509.673577308655	10328.046962738037	82.81635204212856	33.0	1725704.0
1736090	10.0	7140.0	19692.70588235294	360.6248363890731	1.7941176470588238	305.2352941176471	0.9411764705882352	0.9466154964666295	0.9588800224921649	0.05612048192771088	-0.531544577989235	0.0076690232044602045	0.09053685405168191	-59.29252641057393	-57.24797632791909	34.274048741352125	0.5207141425954288	34.794762889908036	346246.5294117647	173.2257420623919	1.5	183.0	0.3	0.5159413341536228	21924.574578523636	966.1513676643372	343.2153709015963	10569.749584913254	10388.673625946045	82.83495292243505	32.0	1736090.0
